20201106_121450 0C01 HK2 :00020C1b t578507.4 W VM-127.0 RM-127.0 VE-76.7 RE 40.0 RS  0.0 P107 E0006 FX41 M43 A1
20201106_121452 0C02 HK2 :00020C1b t578509.3 W VM-127.0 RM-127.0 VE-76.7 RE 40.0 RS  0.0 P107 E0006 FX41 M43 A1
20201106_121454 0C03 HK2 :00020C1b t578511.2 W VM-127.0 RM-127.0 VE-76.7 RE 40.0 RS  0.0 P107 E0006 FX41 M43 A1
20201106_121456 0D01 HK2 :00020D1b t578470.1 W VM-127.0 RM 31.2 VE-76.7 RE 39.1 RS 45.6 P161 E0006 FX20 M1086 A28
20201106_121457 0D02 HK2 :00020D1b t578471.1 W VM-127.0 RM 31.2 VE-76.7 RE 39.1 RS 45.6 P161 E0006 FX20 M1086 A28
20201106_121459 0D03 HK2 :00020D1b t578472.9 W VM-127.0 RM 31.2 VE-76.7 RE 39.1 RS 45.6 P161 E0006 FX20 M1086 A28
20201106_121500 0E01 HK2 :00020E1b t578225.1 W VM-127.0 RM 51.6 VE-76.7 RE 49.3 RS 45.6 P256 E000E FX20 M278 A3
20201106_121502 0E02 HK2 :00020E1b t578227.0 W VM-127.0 RM 51.5 VE-76.7 RE 49.3 RS 45.6 P256 E000E FX20 M278 A3
20201106_121504 0E03 HK2 :00020E1b t578228.8 W VM-127.0 RM 51.5 VE-76.7 RE 49.3 RS 45.6 P256 E000E FX20 M278 A3
20201106_121507 0F01 HK2 :00020F1b t573036.3 W VM-127.0 RM 55.0 VE-76.7 RE 51.2 RS 45.6 P217 E000E FX20 M1088 A35
20201106_121508 0F02 HK2 :00020F1b t573037.5 W VM-127.0 RM 55.0 VE-76.7 RE 51.2 RS 45.6 P217 E000E FX20 M1088 A35
20201106_121509 0F03 HK2 :00020F1b t573038.3 W VM-127.0 RM 55.0 VE-76.7 RE 51.2 RS 45.6 P217 E000E FX20 M1088 A35
20201106_121510 1001 HK2 :0002101b t573786.5 W VM-127.0 RM 42.5 VE-76.7 RE 42.7 RS 45.6 P263 E000E FX20 M575 A5
20201106_121512 1002 HK2 :0002101b t573788.6 W VM-127.0 RM 42.5 VE-76.7 RE 42.7 RS 45.6 P263 E000E FX20 M575 A5
20201106_121513 1003 HK2 :0002101b t573789.7 W VM-127.0 RM 42.5 VE-76.7 RE 42.7 RS 45.6 P263 E000E FX20 M575 A5
20201106_121515 1101 HK2 :0002111b t573607.6 W VM-127.0 RM 54.6 VE-76.7 RE 53.5 RS 45.6 P236 E000E FX20 M990 A12
20201106_121517 1102 HK2 :0002111b t573608.7 W VM-127.0 RM 54.6 VE-76.7 RE 53.5 RS 45.6 P236 E000E FX20 M990 A12
20201106_121518 1103 HK2 :0002111b t573610.4 W VM-127.0 RM 54.6 VE-76.7 RE 53.5 RS 45.6 P236 E000E FX20 M990 A12
20201106_121519 1201 HK2 :0002121b t573650.8 W VM-127.0 RM 28.3 VE-76.7 RE 48.8 RS 45.6 P390 E0006 FX20 M251 A1
20201106_121520 1202 HK2 :0002121b t573652.2 W VM-127.0 RM 28.3 VE-76.7 RE 48.8 RS 45.6 P390 E0006 FX20 M251 A1
20201106_121522 1203 HK2 :0002121b t573653.8 W VM-127.0 RM 28.3 VE-76.7 RE 48.8 RS 45.6 P390 E0006 FX20 M251 A1
20201106_121524 1E01 HK2 :00021E1b t578562.7 W VM 58.2 RM 52.8 VE 70.0 RE 52.8 RS 45.6 P000 E0005 FX44 M2339 A0
20201106_121525 1E02 HK2 :00021E1b t578563.4 W VM 58.2 RM 52.8 VE 70.0 RE 52.8 RS 45.6 P000 E0005 FX44 M2339 A0
20201106_121526 1E03 HK2 :00021E1b t578564.6 W VM 58.2 RM 52.8 VE 70.0 RE 52.8 RS 45.6 P000 E0005 FX44 M2339 A0
20201106_121801 0101 HK2 :0002011b t578845.4 W VM-127.0 RM 31.9 VE-83.0 RE 43.7 RS 44.6 P000 E0006 FX20 M1163 A41
20201106_121802 0102 HK2 :0002011b t578846.7 W VM-127.0 RM 31.9 VE-83.0 RE 43.7 RS 44.6 P000 E0006 FX20 M1163 A41
20201106_121804 0103 HK2 :0002011b t578848.9 W VM-127.0 RM 31.9 VE-83.0 RE 43.7 RS 44.6 P000 E0006 FX20 M1163 A41
20201106_121807 0201 HK2 :0002021b t578772.0 W VM-127.0 RM 33.8 VE-83.0 RE 40.9 RS 44.6 P131 E000E FX20 M636 A6
20201106_121809 0202 HK2 :0002021b t578773.9 W VM-127.0 RM 33.8 VE-83.0 RE 40.9 RS 44.6 P131 E000E FX20 M636 A6
20201106_121810 0203 HK2 :0002021b t578775.3 W VM-127.0 RM 33.8 VE-83.0 RE 40.9 RS 44.6 P131 E000E FX20 M636 A6
20201106_121811 0301 HK2 :0002031b t578588.3 W VM-127.0 RM 56.1 VE-83.0 RE 55.3 RS 44.6 P018 E000E FX20 M3593 A1318
20201106_121812 0302 HK2 :0002031b t578589.2 W VM-127.0 RM 56.1 VE-83.0 RE 55.3 RS 44.6 P018 E000E FX20 M3593 A1318
20201106_121814 0303 HK2 :0002031b t578591.2 W VM-127.0 RM 56.1 VE-83.0 RE 55.3 RS 44.6 P018 E000E FX20 M3593 A1318
20201106_121816 0401 HK2 :0002041b t578517.8 W VM-127.0 RM 50.8 VE-83.0 RE 39.0 RS 44.6 P871 E0006 FX20 M858 A1
20201106_121818 0402 HK2 :0002041b t578519.6 W VM-127.0 RM 50.8 VE-83.0 RE 39.0 RS 44.6 P871 E0006 FX20 M858 A1
20201106_121819 0403 HK2 :0002041b t578520.5 W VM-127.0 RM 50.8 VE-83.0 RE 39.0 RS 44.6 P871 E0006 FX20 M858 A1
20201106_121820 0501 HK2 :0002051b t578626.8 W VM-127.0 RM 34.9 VE-83.0 RE 41.6 RS 44.6 P243 E000E FX20 M950 A6
20201106_121822 0502 HK2 :0002051b t578628.8 W VM-127.0 RM 34.9 VE-83.0 RE 41.6 RS 44.6 P243 E000E FX20 M950 A6
20201106_121823 0503 HK2 :0002051b t578630.1 W VM-127.0 RM 34.9 VE-83.0 RE 41.6 RS 44.6 P243 E000E FX20 M950 A6
20201106_121826 0601 HK2 :0002061b t579488.3 W VM-127.0 RM 23.4 VE-83.0 RE 42.4 RS 44.6 P109 E0006 FX20 M1012 A59
20201106_121827 0602 HK2 :0002061b t579489.9 W VM-127.0 RM 23.4 VE-83.0 RE 42.4 RS 44.6 P109 E0006 FX20 M1012 A59
20201106_121829 0603 HK2 :0002061b t579491.4 W VM-127.0 RM 23.4 VE-83.0 RE 42.4 RS 44.6 P109 E0006 FX20 M1012 A59
20201106_121830 0701 HK2 :0002071b t578434.9 W VM-127.0 RM 53.6 VE-83.0 RE 54.9 RS 44.6 P202 E0006 FX20 M1033 A23
20201106_121831 0702 HK2 :0002071b t578435.9 W VM-127.0 RM 53.6 VE-83.0 RE 54.9 RS 44.6 P202 E0006 FX20 M1033 A23
20201106_121832 0703 HK2 :0002071b t578437.1 W VM-127.0 RM 53.6 VE-83.0 RE 54.9 RS 44.6 P202 E0006 FX20 M1033 A23
20201106_121833 0801 HK2 :0002081b t578493.4 W VM-127.0 RM 24.6 VE-83.0 RE 46.9 RS 44.6 P299 E0006 FX20 M380 A3
20201106_121834 0802 HK2 :0002081b t578494.4 W VM-127.0 RM 24.6 VE-83.0 RE 46.9 RS 44.6 P299 E0006 FX20 M380 A3
20201106_121835 0803 HK2 :0002081b t578495.2 W VM-127.0 RM 24.6 VE-83.0 RE 46.9 RS 44.6 P299 E0006 FX20 M380 A3
20201106_121836 0901 HK2 :0002091b t578618.6 W VM-127.0 RM 28.0 VE-83.0 RE 44.1 RS 44.6 P155 E000E FX20 M1046 A43
20201106_121837 0902 HK2 :0002091b t578619.9 W VM-127.0 RM 28.0 VE-83.0 RE 44.1 RS 44.6 P155 E000E FX20 M1046 A43
20201106_121839 0903 HK2 :0002091b t578621.8 W VM-127.0 RM 27.9 VE-83.0 RE 44.1 RS 44.6 P155 E000E FX20 M1046 A43
20201106_121839 0A01 HK2 :False
20201106_121842 0A02 HK2 :00020A1b t578493.8 W VM-127.0 RM 55.1 VE-83.0 RE 54.6 RS 44.6 P452 E000E FX20 M488 A2
20201106_121843 0A03 HK2 :00020A1b t578494.5 W VM-127.0 RM 55.1 VE-83.0 RE 54.6 RS 44.6 P452 E000E FX20 M488 A2
20201106_121844 0B01 HK2 :00020B1b t578797.7 W VM-127.0 RM 38.6 VE-83.0 RE 47.7 RS 44.6 P309 E0006 FX20 M548 A2
20201106_121845 0B02 HK2 :00020B1b t578798.9 W VM-127.0 RM 38.6 VE-83.0 RE 47.7 RS 44.6 P309 E0006 FX20 M548 A2
20201106_121847 0B03 HK2 :00020B1b t578800.1 W VM-127.0 RM 38.6 VE-83.0 RE 47.7 RS 44.6 P309 E0006 FX20 M548 A2
20201106_121848 0C01 HK2 :00020C1b t578745.7 W VM-127.0 RM-127.0 VE-83.0 RE 40.0 RS  0.0 P107 E0006 FX41 M43 A1
20201106_121850 0C02 HK2 :00020C1b t578747.5 W VM-127.0 RM-127.0 VE-83.0 RE 40.0 RS  0.0 P107 E0006 FX41 M43 A1
20201106_121852 0C03 HK2 :00020C1b t578749.0 W VM-127.0 RM-127.0 VE-83.0 RE 40.0 RS  0.0 P107 E0006 FX41 M43 A1
20201106_121854 0D01 HK2 :00020D1b t578707.6 W VM-127.0 RM 31.1 VE-83.0 RE 39.1 RS 45.6 P161 E0006 FX20 M1086 A28
20201106_121855 0D02 HK2 :00020D1b t578708.8 W VM-127.0 RM 31.1 VE-83.0 RE 39.1 RS 45.6 P161 E0006 FX20 M1086 A28
20201106_121857 0D03 HK2 :00020D1b t578711.1 W VM-127.0 RM 31.1 VE-83.0 RE 39.1 RS 45.6 P161 E0006 FX20 M1086 A28
20201106_121859 0E01 HK2 :00020E1b t578463.9 W VM-127.0 RM 51.4 VE-83.0 RE 49.3 RS 45.6 P256 E000E FX20 M278 A3
20201106_121901 0E02 HK2 :00020E1b t578465.9 W VM-127.0 RM 51.4 VE-83.0 RE 49.3 RS 45.6 P256 E000E FX20 M278 A3
20201106_121902 0E03 HK2 :00020E1b t578467.1 W VM-127.0 RM 51.4 VE-83.0 RE 49.3 RS 45.6 P256 E000E FX20 M278 A3
20201106_121903 0F01 HK2 :00020F1b t573272.4 W VM-127.0 RM 54.9 VE-83.0 RE 51.2 RS 45.6 P217 E000E FX20 M1088 A35
20201106_121904 0F02 HK2 :00020F1b t573273.1 W VM-127.0 RM 54.9 VE-83.0 RE 51.2 RS 45.6 P217 E000E FX20 M1088 A35
20201106_121905 0F03 HK2 :00020F1b t573274.1 W VM-127.0 RM 54.9 VE-83.0 RE 51.2 RS 45.6 P217 E000E FX20 M1088 A35
20201106_121907 1001 HK2 :0002101b t574023.6 W VM-127.0 RM 42.5 VE-83.0 RE 42.7 RS 45.6 P263 E000E FX20 M575 A5
20201106_121908 1002 HK2 :0002101b t574024.9 W VM-127.0 RM 42.5 VE-83.0 RE 42.7 RS 45.6 P263 E000E FX20 M575 A5
20201106_121909 1003 HK2 :0002101b t574025.6 W VM-127.0 RM 42.5 VE-83.0 RE 42.7 RS 45.6 P263 E000E FX20 M575 A5
20201106_121910 1101 HK2 :0002111b t573842.8 W VM-127.0 RM 54.5 VE-83.0 RE 53.5 RS 45.6 P236 E000E FX20 M990 A12
20201106_121912 1102 HK2 :0002111b t573844.2 W VM-127.0 RM 54.5 VE-83.0 RE 53.5 RS 45.6 P236 E000E FX20 M990 A12
20201106_121914 1103 HK2 :0002111b t573846.1 W VM-127.0 RM 54.5 VE-83.0 RE 53.5 RS 45.6 P236 E000E FX20 M990 A12
20201106_121915 1201 HK2 :0002121b t573887.0 W VM-127.0 RM 28.3 VE-83.0 RE 48.8 RS 45.6 P390 E0006 FX20 M251 A1
20201106_121919 1202 HK2 :0002121b t573890.3 W VM-127.0 RM 28.3 VE-83.0 RE 48.8 RS 45.6 P390 E0006 FX20 M251 A1
20201106_121919 1203 HK2 :0002121b t573891.0 W VM-127.0 RM 28.3 VE-83.0 RE 48.8 RS 45.6 P390 E0006 FX20 M251 A1
20201106_121921 1E01 HK2 :00021E1b t578798.8 W VM 58.3 RM 52.8 VE 70.0 RE 52.8 RS 45.6 P000 E0005 FX44 M2340 A0
20201106_121922 1E02 HK2 :00021E1b t578800.9 W VM 58.3 RM 52.8 VE 70.0 RE 52.8 RS 45.6 P000 E0005 FX44 M2340 A0
20201106_121924 1E03 HK2 :00021E1b t578802.8 W VM 58.3 RM 52.8 VE 70.0 RE 52.8 RS 45.6 P000 E0005 FX44 M2340 A0
20201106_122202 0101 HK2 :0002011b t579087.0 W VM-127.0 RM 31.8 VE-89.3 RE 43.7 RS 44.6 P000 E0006 FX20 M1163 A41
20201106_122203 0102 HK2 :0002011b t579088.1 W VM-127.0 RM 31.8 VE-89.3 RE 43.7 RS 44.6 P000 E0006 FX20 M1163 A41
20201106_122205 0103 HK2 :0002011b t579089.7 W VM-127.0 RM 31.8 VE-89.3 RE 43.7 RS 44.6 P000 E0006 FX20 M1163 A41
20201106_122206 0201 HK2 :0002021b t579011.7 W VM-127.0 RM 33.6 VE-89.3 RE 40.9 RS 44.6 P131 E000E FX20 M636 A6
20201106_122207 0202 HK2 :0002021b t579012.4 W VM-127.0 RM 33.6 VE-89.3 RE 40.9 RS 44.6 P131 E000E FX20 M636 A6
20201106_122209 0203 HK2 :0002021b t579013.9 W VM-127.0 RM 33.6 VE-89.3 RE 40.9 RS 44.6 P131 E000E FX20 M636 A6
20201106_122211 0301 HK2 :0002031b t578827.9 W VM-127.0 RM 56.3 VE-89.3 RE 55.3 RS 44.6 P018 E000E FX20 M3593 A1318
20201106_122213 0302 HK2 :0002031b t578829.5 W VM-127.0 RM 56.3 VE-89.3 RE 55.3 RS 44.6 P018 E000E FX20 M3593 A1318
20201106_122214 0303 HK2 :0002031b t578830.7 W VM-127.0 RM 56.3 VE-89.3 RE 55.3 RS 44.6 P018 E000E FX20 M3593 A1318
20201106_122214 0401 HK2 :0002041b t578756.2 W VM-127.0 RM 50.7 VE-89.3 RE 39.0 RS 44.6 P871 E0006 FX20 M858 A1
20201106_122215 0402 HK2 :0002041b t578757.0 W VM-127.0 RM 50.7 VE-89.3 RE 39.0 RS 44.6 P871 E0006 FX20 M858 A1
20201106_122217 0403 HK2 :0002041b t578758.6 W VM-127.0 RM 50.7 VE-89.3 RE 39.0 RS 44.6 P871 E0006 FX20 M858 A1
20201106_122219 0501 HK2 :0002051b t578865.8 W VM-127.0 RM 34.9 VE-89.3 RE 41.6 RS 44.6 P243 E000E FX20 M950 A6
20201106_122221 0502 HK2 :0002051b t578867.8 W VM-127.0 RM 34.9 VE-89.3 RE 41.6 RS 44.6 P243 E000E FX20 M950 A6
20201106_122222 0503 HK2 :0002051b t578868.8 W VM-127.0 RM 34.9 VE-89.3 RE 41.6 RS 44.6 P243 E000E FX20 M950 A6
20201106_122223 0601 HK2 :0002061b t579726.2 W VM-127.0 RM 23.4 VE-89.3 RE 42.4 RS 44.6 P109 E0006 FX20 M1012 A59
20201106_122225 0602 HK2 :0002061b t579727.4 W VM-127.0 RM 23.4 VE-89.3 RE 42.4 RS 44.6 P109 E0006 FX20 M1012 A59
20201106_122226 0603 HK2 :0002061b t579729.1 W VM-127.0 RM 23.4 VE-89.3 RE 42.4 RS 44.6 P109 E0006 FX20 M1012 A59
20201106_122228 0701 HK2 :0002071b t578672.9 W VM-127.0 RM 53.7 VE-89.3 RE 54.9 RS 44.6 P202 E0006 FX20 M1033 A23
20201106_122230 0702 HK2 :0002071b t578674.9 W VM-127.0 RM 53.7 VE-89.3 RE 54.9 RS 44.6 P202 E0006 FX20 M1033 A23
20201106_122231 0703 HK2 :0002071b t578675.6 W VM-127.0 RM 53.7 VE-89.3 RE 54.9 RS 44.6 P202 E0006 FX20 M1033 A23
20201106_122231 0801 HK2 :False
20201106_122233 0802 HK2 :0002081b t578733.3 W VM-127.0 RM 24.6 VE-89.3 RE 46.9 RS 44.6 P299 E0006 FX20 M380 A3
20201106_122234 0803 HK2 :0002081b t578734.3 W VM-127.0 RM 24.6 VE-89.3 RE 46.9 RS 44.6 P299 E0006 FX20 M380 A3
20201106_122236 0901 HK2 :0002091b t578858.7 W VM-127.0 RM 27.9 VE-89.3 RE 44.1 RS 44.6 P155 E000E FX20 M1046 A43
20201106_122237 0902 HK2 :0002091b t578860.2 W VM-127.0 RM 28.0 VE-89.3 RE 44.1 RS 44.6 P155 E000E FX20 M1046 A43
20201106_122239 0903 HK2 :0002091b t578861.5 W VM-127.0 RM 28.0 VE-89.3 RE 44.1 RS 44.6 P155 E000E FX20 M1046 A43
20201106_122240 0A01 HK2 :00020A1b t578731.6 W VM-127.0 RM 55.3 VE-89.3 RE 54.6 RS 44.6 P452 E000E FX20 M488 A2
20201106_122241 0A02 HK2 :00020A1b t578733.0 W VM-127.0 RM 55.3 VE-89.3 RE 54.6 RS 44.6 P452 E000E FX20 M488 A2
20201106_122243 0A03 HK2 :00020A1b t578734.9 W VM-127.0 RM 55.3 VE-89.3 RE 54.6 RS 44.6 P452 E000E FX20 M488 A2
20201106_122246 0B01 HK2 :00020B1b t579039.6 W VM-127.0 RM 38.5 VE-89.3 RE 47.7 RS 44.6 P309 E0006 FX20 M548 A2
20201106_122247 0B02 HK2 :00020B1b t578691.3 W VM-127.0 RM 38.5 VE-89.3 RE 47.7 RS 44.6 P309 E0006 FX20 M548 A2
20201106_122248 0B03 HK2 :00020B1b t579041.7 W VM-127.0 RM 38.5 VE-89.3 RE 47.7 RS 44.6 P309 E0006 FX20 M548 A2
20201106_122250 0C01 HK2 :00020C1b t578987.3 W VM-127.0 RM-127.0 VE-89.3 RE 40.0 RS  0.0 P107 E0006 FX41 M43 A1
20201106_122251 0C02 HK2 :00020C1b t578988.4 W VM-127.0 RM-127.0 VE-89.3 RE 40.0 RS  0.0 P107 E0006 FX41 M43 A1
20201106_122253 0C03 HK2 :00020C1b t578990.2 W VM-127.0 RM-127.0 VE-89.3 RE 40.0 RS  0.0 P107 E0006 FX41 M43 A1
20201106_122254 0D01 HK2 :00020D1b t578948.3 W VM-127.0 RM 31.2 VE-89.3 RE 39.1 RS 45.6 P161 E0006 FX20 M1086 A28
20201106_122256 0D02 HK2 :00020D1b t578950.2 W VM-127.0 RM 31.2 VE-89.3 RE 39.1 RS 45.6 P161 E0006 FX20 M1086 A28
20201106_122258 0D03 HK2 :00020D1b t578951.6 W VM-127.0 RM 31.1 VE-89.3 RE 39.1 RS 45.6 P161 E0006 FX20 M1086 A28
20201106_122259 0E01 HK2 :00020E1b t578703.6 W VM-127.0 RM 51.7 VE-89.3 RE 49.3 RS 45.6 P256 E000E FX20 M278 A3
20201106_122300 0E02 HK2 :00020E1b t578704.3 W VM-127.0 RM 51.8 VE-89.3 RE 49.3 RS 45.6 P256 E000E FX20 M278 A3
20201106_122302 0E03 HK2 :00020E1b t578706.1 W VM-127.0 RM 51.8 VE-89.3 RE 49.3 RS 45.6 P256 E000E FX20 M278 A3
20201106_122303 0F01 HK2 :00020F1b t573512.1 W VM-127.0 RM 54.8 VE-89.3 RE 51.2 RS 45.6 P217 E000E FX20 M1088 A35
20201106_122305 0F02 HK2 :00020F1b t573513.6 W VM-127.0 RM 54.8 VE-89.3 RE 51.2 RS 45.6 P217 E000E FX20 M1088 A35
20201106_122306 0F03 HK2 :00020F1b t573515.1 W VM-127.0 RM 54.8 VE-89.3 RE 51.2 RS 45.6 P217 E000E FX20 M1088 A35
20201106_122307 1001 HK2 :0002101b t574263.6 W VM-127.0 RM 42.5 VE-89.3 RE 42.7 RS 45.6 P263 E000E FX20 M575 A5
20201106_122308 1002 HK2 :0002101b t574264.4 W VM-127.0 RM 42.5 VE-89.3 RE 42.7 RS 45.6 P263 E000E FX20 M575 A5
20201106_122310 1003 HK2 :0002101b t574266.2 W VM-127.0 RM 42.5 VE-89.3 RE 42.7 RS 45.6 P263 E000E FX20 M575 A5
20201106_122311 1101 HK2 :0002111b t574083.5 W VM-127.0 RM 54.5 VE-89.3 RE 53.5 RS 45.6 P236 E000E FX20 M990 A12
20201106_122314 1102 HK2 :0002111b t574085.8 W VM-127.0 RM 54.5 VE-89.3 RE 53.5 RS 45.6 P236 E000E FX20 M990 A12
20201106_122315 1103 HK2 :0002111b t574087.1 W VM-127.0 RM 54.6 VE-89.3 RE 53.5 RS 45.6 P236 E000E FX20 M990 A12
20201106_122316 1201 HK2 :0002121b t574127.7 W VM-127.0 RM 28.3 VE-89.3 RE 48.8 RS 45.6 P390 E0006 FX20 M251 A1
20201106_122317 1202 HK2 :0002121b t574128.9 W VM-127.0 RM 28.3 VE-89.3 RE 48.8 RS 45.6 P390 E0006 FX20 M251 A1
20201106_122319 1203 HK2 :0002121b t574130.4 W VM-127.0 RM 28.3 VE-89.3 RE 48.8 RS 45.6 P390 E0006 FX20 M251 A1
20201106_122321 1E01 HK2 :00021E1b t579038.8 W VM 58.3 RM 52.9 VE 70.0 RE 52.9 RS 45.6 P000 E0005 FX44 M2341 A0
20201106_122322 1E02 HK2 :00021E1b t579040.7 W VM 58.3 RM 52.9 VE 70.0 RE 52.9 RS 45.6 P000 E0005 FX44 M2341 A0
20201106_122324 1E03 HK2 :00021E1b t579041.9 W VM 58.3 RM 52.9 VE 70.0 RE 52.9 RS 45.6 P000 E0005 FX44 M2341 A0
20201106_122602 0101 HK2 :0002011b t579326.6 W VM-127.0 RM 31.9 VE-82.9 RE 43.7 RS 44.6 P000 E0006 FX20 M1163 A41
20201106_122603 0102 HK2 :0002011b t579328.5 W VM-127.0 RM 31.9 VE-82.9 RE 43.7 RS 44.6 P000 E0006 FX20 M1163 A41
20201106_122605 0103 HK2 :0002011b t579330.0 W VM-127.0 RM 31.9 VE-82.9 RE 43.7 RS 44.6 P000 E0006 FX20 M1163 A41
20201106_122607 0201 HK2 :0002021b t579252.6 W VM-127.0 RM 33.6 VE-82.9 RE 40.9 RS 44.6 P131 E000E FX20 M636 A6
20201106_122609 0202 HK2 :0002021b t579254.2 W VM-127.0 RM 33.6 VE-82.9 RE 40.9 RS 44.6 P131 E000E FX20 M636 A6
20201106_122610 0203 HK2 :0002021b t579255.6 W VM-127.0 RM 33.6 VE-82.9 RE 40.9 RS 44.6 P131 E000E FX20 M636 A6
20201106_122611 0301 HK2 :0002031b t579067.8 W VM-127.0 RM 56.3 VE-82.9 RE 55.3 RS 44.6 P018 E000E FX20 M3593 A1318
20201106_122612 0302 HK2 :0002031b t579068.6 W VM-127.0 RM 56.3 VE-82.9 RE 55.3 RS 44.6 P018 E000E FX20 M3593 A1318
20201106_122614 0303 HK2 :0002031b t579070.9 W VM-127.0 RM 56.3 VE-82.9 RE 55.3 RS 44.6 P018 E000E FX20 M3593 A1318
20201106_122616 0401 HK2 :0002041b t578997.6 W VM-127.0 RM 50.6 VE-82.9 RE 39.0 RS 44.6 P871 E0006 FX20 M858 A1
20201106_122618 0402 HK2 :0002041b t578999.4 W VM-127.0 RM 50.7 VE-82.9 RE 39.0 RS 44.6 P871 E0006 FX20 M858 A1
20201106_122619 0403 HK2 :0002041b t579000.3 W VM-127.0 RM 50.7 VE-82.9 RE 39.0 RS 44.6 P871 E0006 FX20 M858 A1
20201106_122620 0501 HK2 :0002051b t579106.5 W VM-127.0 RM 35.0 VE-82.9 RE 41.6 RS 44.6 P243 E000E FX20 M950 A6
20201106_122621 0502 HK2 :0002051b t579107.7 W VM-127.0 RM 35.0 VE-82.9 RE 41.6 RS 44.6 P243 E000E FX20 M950 A6
20201106_122623 0503 HK2 :0002051b t579109.1 W VM-127.0 RM 35.0 VE-82.9 RE 41.6 RS 44.6 P243 E000E FX20 M950 A6
20201106_122624 0601 HK2 :0002061b t579966.9 W VM-127.0 RM 23.4 VE-82.9 RE 42.4 RS 44.6 P109 E0006 FX20 M1012 A59
20201106_122626 0602 HK2 :0002061b t579968.7 W VM-127.0 RM 23.4 VE-82.9 RE 42.4 RS 44.6 P109 E0006 FX20 M1012 A59
20201106_122627 0603 HK2 :0002061b t579970.5 W VM-127.0 RM 23.4 VE-82.9 RE 42.4 RS 44.6 P109 E0006 FX20 M1012 A59
20201106_122630 0701 HK2 :0002071b t578913.6 W VM-127.0 RM 53.8 VE-82.9 RE 54.9 RS 44.6 P202 E0006 FX20 M1033 A23
20201106_122631 0702 HK2 :0002071b t578915.1 W VM-127.0 RM 53.8 VE-82.9 RE 54.9 RS 44.6 P202 E0006 FX20 M1033 A23
20201106_122632 0703 HK2 :0002071b t578916.7 W VM-127.0 RM 53.8 VE-82.9 RE 54.9 RS 44.6 P202 E0006 FX20 M1033 A23
20201106_122634 0801 HK2 :0002081b t578973.7 W VM-127.0 RM 24.5 VE-82.9 RE 46.9 RS 44.6 P299 E0006 FX20 M380 A3
20201106_122634 0802 HK2 :0002081b t578974.5 W VM-127.0 RM 24.5 VE-82.9 RE 46.9 RS 44.6 P299 E0006 FX20 M380 A3
20201106_122635 0803 HK2 :0002081b t578975.2 W VM-127.0 RM 24.5 VE-82.9 RE 46.9 RS 44.6 P299 E0006 FX20 M380 A3
20201106_122636 0901 HK2 :0002091b t579098.8 W VM-127.0 RM 28.1 VE-82.9 RE 44.1 RS 44.6 P155 E000E FX20 M1046 A43
20201106_122638 0902 HK2 :0002091b t579100.3 W VM-127.0 RM 28.1 VE-82.9 RE 44.1 RS 44.6 P155 E000E FX20 M1046 A43
20201106_122639 0903 HK2 :0002091b t579101.8 W VM-127.0 RM 28.1 VE-82.9 RE 44.1 RS 44.6 P155 E000E FX20 M1046 A43
20201106_122642 0A01 HK2 :00020A1b t578972.3 W VM-127.0 RM 55.5 VE-82.9 RE 54.6 RS 44.6 P452 E000E FX20 M488 A2
20201106_122644 0A02 HK2 :00020A1b t578974.6 W VM-127.0 RM 55.5 VE-82.9 RE 54.6 RS 44.6 P452 E000E FX20 M488 A2
20201106_122645 0A03 HK2 :00020A1b t578976.6 W VM-127.0 RM 55.5 VE-82.9 RE 54.6 RS 44.6 P452 E000E FX20 M488 A2
20201106_122646 0B01 HK2 :00020B1b t579279.8 W VM-127.0 RM 38.6 VE-82.9 RE 47.7 RS 44.6 P309 E0006 FX20 M548 A2
20201106_122647 0B02 HK2 :00020B1b t579280.6 W VM-127.0 RM 38.6 VE-82.9 RE 47.7 RS 44.6 P309 E0006 FX20 M548 A2
20201106_122649 0B03 HK2 :00020B1b t579282.6 W VM-127.0 RM 38.6 VE-82.9 RE 47.7 RS 44.6 P309 E0006 FX20 M548 A2
20201106_122652 0C01 HK2 :00020C1b t579228.0 W VM-127.0 RM-127.0 VE-82.9 RE 40.0 RS  0.0 P107 E0006 FX41 M43 A1
20201106_122653 0C02 HK2 :00020C1b t579230.5 W VM-127.0 RM-127.0 VE-82.9 RE 40.0 RS  0.0 P107 E0006 FX41 M43 A1
20201106_122654 0C03 HK2 :00020C1b t579231.6 W VM-127.0 RM-127.0 VE-82.9 RE 40.0 RS  0.0 P107 E0006 FX41 M43 A1
20201106_122655 0D01 HK2 :00020D1b t579189.2 W VM-127.0 RM 31.1 VE-82.9 RE 39.1 RS 45.6 P161 E0006 FX20 M1086 A28
20201106_122657 0D02 HK2 :00020D1b t579190.5 W VM-127.0 RM 31.1 VE-82.9 RE 39.1 RS 45.6 P161 E0006 FX20 M1086 A28
20201106_122658 0D03 HK2 :00020D1b t579192.2 W VM-127.0 RM 31.1 VE-82.9 RE 39.1 RS 45.6 P161 E0006 FX20 M1086 A28
20201106_122701 0E01 HK2 :00020E1b t578945.1 W VM-127.0 RM 51.7 VE-82.9 RE 49.3 RS 45.6 P256 E000E FX20 M278 A3
20201106_122703 0E02 HK2 :00020E1b t578947.1 W VM-127.0 RM 51.7 VE-82.9 RE 49.3 RS 45.6 P256 E000E FX20 M278 A3
