20201106_063354 0A02 HK2 :00020A1b t557823.9 W VM-127.0 RM 55.5 VE-81.7 RE 54.6 RS 44.6 P452 E000E FX20 M488 A2
20201106_063356 0A03 HK2 :00020A1b t557825.6 W VM-127.0 RM 55.4 VE-81.7 RE 54.6 RS 44.6 P452 E000E FX20 M488 A2
20201106_063359 0B01 HK2 :00020B1b t558118.3 W VM-127.0 RM 38.9 VE-81.7 RE 47.7 RS 44.6 P309 E0006 FX20 M548 A2
20201106_063400 0B02 HK2 :00020B1b t558120.2 W VM-127.0 RM 38.9 VE-81.7 RE 47.7 RS 44.6 P309 E0006 FX20 M548 A2
20201106_063402 0B03 HK2 :00020B1b t558120.9 W VM-127.0 RM 38.9 VE-81.7 RE 47.7 RS 44.6 P309 E0006 FX20 M548 A2
20201106_063403 0C01 HK2 :00020C1b t558068.8 W VM-127.0 RM-127.0 VE-81.7 RE 40.0 RS  0.0 P107 E0006 FX41 M43 A1
20201106_063405 0C02 HK2 :00020C1b t558070.2 W VM-127.0 RM-127.0 VE-81.7 RE 40.0 RS  0.0 P107 E0006 FX41 M43 A1
20201106_063406 0C03 HK2 :00020C1b t558071.7 W VM-127.0 RM-127.0 VE-81.7 RE 40.0 RS  0.0 P107 E0006 FX41 M43 A1
20201106_063407 0D01 HK2 :00020D1b t558031.1 W VM-127.0 RM 32.8 VE-81.7 RE 39.1 RS 45.6 P161 E0006 FX20 M1086 A28
20201106_063409 0D02 HK2 :00020D1b t558032.9 W VM-127.0 RM 32.8 VE-81.7 RE 39.1 RS 45.6 P161 E0006 FX20 M1086 A28
20201106_063410 0D03 HK2 :00020D1b t558034.1 W VM-127.0 RM 32.8 VE-81.7 RE 39.1 RS 45.6 P161 E0006 FX20 M1086 A28
20201106_063412 0E01 HK2 :00020E1b t557795.9 W VM-127.0 RM 53.9 VE-81.7 RE 49.3 RS 45.6 P256 E000E FX20 M278 A3
20201106_063413 0E02 HK2 :00020E1b t557796.9 W VM-127.0 RM 53.9 VE-81.7 RE 49.3 RS 45.6 P256 E000E FX20 M278 A3
20201106_063414 0E03 HK2 :00020E1b t557797.9 W VM-127.0 RM 53.9 VE-81.7 RE 49.3 RS 45.6 P256 E000E FX20 M278 A3
20201106_063416 0F01 HK2 :00020F1b t552602.6 W VM-127.0 RM 55.3 VE-81.7 RE 51.2 RS 45.6 P217 E000E FX20 M1088 A35
20201106_063417 0F02 HK2 :00020F1b t552604.1 W VM-127.0 RM 55.3 VE-81.7 RE 51.2 RS 45.6 P217 E000E FX20 M1088 A35
20201106_063418 0F03 HK2 :00020F1b t552604.8 W VM-127.0 RM 55.3 VE-81.7 RE 51.2 RS 45.6 P217 E000E FX20 M1088 A35
20201106_063421 1001 HK2 :0002101b t553338.9 W VM-127.0 RM 44.1 VE-81.7 RE 42.7 RS 45.6 P263 E000E FX20 M575 A5
20201106_063423 1002 HK2 :0002101b t553340.5 W VM-127.0 RM 44.1 VE-81.7 RE 42.7 RS 45.6 P263 E000E FX20 M575 A5
20201106_063425 1003 HK2 :0002101b t553343.0 W VM-127.0 RM 44.1 VE-81.7 RE 42.7 RS 45.6 P263 E000E FX20 M575 A5
20201106_063426 1101 HK2 :0002111b t553167.0 W VM-127.0 RM 54.9 VE-81.7 RE 53.5 RS 45.6 P236 E000E FX20 M990 A12
20201106_063428 1102 HK2 :0002111b t553168.9 W VM-127.0 RM 54.9 VE-81.7 RE 53.5 RS 45.6 P236 E000E FX20 M990 A12
20201106_063429 1103 HK2 :0002111b t553170.0 W VM-127.0 RM 54.9 VE-81.7 RE 53.5 RS 45.6 P236 E000E FX20 M990 A12
20201106_063430 1201 HK2 :0002121b t553208.9 W VM-127.0 RM 27.4 VE-81.7 RE 48.8 RS 45.6 P390 E0006 FX20 M251 A1
20201106_063431 1202 HK2 :0002121b t553209.6 W VM-127.0 RM 27.4 VE-81.7 RE 48.8 RS 45.6 P390 E0006 FX20 M251 A1
20201106_063432 1203 HK2 :False
20201106_063433 1E01 HK2 :00021E1b t558119.3 W VM 58.2 RM 53.6 VE 70.0 RE 53.5 RS 45.6 P000 E0005 FX44 M2244 A0
20201106_063435 1E02 HK2 :00021E1b t558120.9 W VM 58.2 RM 53.6 VE 70.0 RE 53.5 RS 45.6 P000 E0005 FX44 M2244 A0
20201106_063436 1E03 HK2 :00021E1b t558121.8 W VM 58.2 RM 53.6 VE 70.0 RE 53.5 RS 45.6 P000 E0005 FX44 M2244 A0
20201106_063717 0101 HK2 :0002011b t558405.2 W VM-127.0 RM 32.3 VE-71.2 RE 43.7 RS 44.6 P000 E0006 FX20 M1163 A41
20201106_063718 0102 HK2 :0002011b t558406.3 W VM-127.0 RM 32.3 VE-71.2 RE 43.7 RS 44.6 P000 E0006 FX20 M1163 A41
20201106_063719 0103 HK2 :0002011b t558407.4 W VM-127.0 RM 32.3 VE-71.2 RE 43.7 RS 44.6 P000 E0006 FX20 M1163 A41
20201106_063720 0201 HK2 :0002021b t558331.4 W VM-127.0 RM 33.6 VE-71.2 RE 40.9 RS 44.6 P131 E000E FX20 M636 A6
20201106_063721 0202 HK2 :0002021b t558332.1 W VM-127.0 RM 33.6 VE-71.2 RE 40.9 RS 44.6 P131 E000E FX20 M636 A6
20201106_063722 0203 HK2 :0002021b t558332.8 W VM-127.0 RM 33.6 VE-71.2 RE 40.9 RS 44.6 P131 E000E FX20 M636 A6
20201106_063722 0301 HK2 :0002031b t558151.9 W VM-127.0 RM 56.0 VE-71.2 RE 55.3 RS 44.6 P018 E000E FX20 M3593 A1318
20201106_063724 0302 HK2 :0002031b t558153.1 W VM-127.0 RM 56.0 VE-71.2 RE 55.3 RS 44.6 P018 E000E FX20 M3593 A1318
20201106_063725 0303 HK2 :0002031b t558154.2 W VM-127.0 RM 56.0 VE-71.2 RE 55.3 RS 44.6 P018 E000E FX20 M3593 A1318
20201106_063727 0401 HK2 :0002041b t558082.7 W VM-127.0 RM 51.3 VE-71.2 RE 39.0 RS 44.6 P871 E0006 FX20 M858 A1
20201106_063728 0402 HK2 :0002041b t558085.0 W VM-127.0 RM 51.2 VE-71.2 RE 39.0 RS 44.6 P871 E0006 FX20 M858 A1
20201106_063729 0403 HK2 :0002041b t558086.2 W VM-127.0 RM 51.2 VE-71.2 RE 39.0 RS 44.6 P871 E0006 FX20 M858 A1
20201106_063730 0501 HK2 :0002051b t558188.6 W VM-127.0 RM 35.0 VE-71.2 RE 41.6 RS 44.6 P243 E000E FX20 M950 A6
20201106_063732 0502 HK2 :0002051b t558190.3 W VM-127.0 RM 35.1 VE-71.2 RE 41.6 RS 44.6 P243 E000E FX20 M950 A6
20201106_063733 0503 HK2 :0002051b t558191.4 W VM-127.0 RM 35.1 VE-71.2 RE 41.6 RS 44.6 P243 E000E FX20 M950 A6
20201106_063734 0601 HK2 :0002061b t559017.6 W VM-127.0 RM 26.3 VE-71.2 RE 42.4 RS 44.6 P109 E0006 FX20 M1012 A59
20201106_063735 0602 HK2 :0002061b t559018.6 W VM-127.0 RM 26.3 VE-71.2 RE 42.4 RS 44.6 P109 E0006 FX20 M1012 A59
20201106_063735 0603 HK2 :0002061b t559019.3 W VM-127.0 RM 26.3 VE-71.2 RE 42.4 RS 44.6 P109 E0006 FX20 M1012 A59
20201106_063737 0701 HK2 :0002071b t557999.9 W VM-127.0 RM 50.1 VE-71.2 RE 54.9 RS 44.6 P202 E0006 FX20 M1033 A23
20201106_063738 0702 HK2 :0002071b t558001.0 W VM-127.0 RM 50.0 VE-71.2 RE 54.9 RS 44.6 P202 E0006 FX20 M1033 A23
20201106_063739 0703 HK2 :0002071b t558001.9 W VM-127.0 RM 50.0 VE-71.2 RE 54.9 RS 44.6 P202 E0006 FX20 M1033 A23
20201106_063739 0801 HK2 :0002081b t558056.3 W VM-127.0 RM 26.9 VE-71.2 RE 46.9 RS 44.6 P299 E0006 FX20 M380 A3
20201106_063740 0802 HK2 :0002081b t558057.1 W VM-127.0 RM 26.9 VE-71.2 RE 46.9 RS 44.6 P299 E0006 FX20 M380 A3
20201106_063741 0803 HK2 :0002081b t558057.9 W VM-127.0 RM 26.9 VE-71.2 RE 46.9 RS 44.6 P299 E0006 FX20 M380 A3
20201106_063742 0901 HK2 :0002091b t558177.3 W VM-127.0 RM 28.8 VE-71.2 RE 44.1 RS 44.6 P155 E000E FX20 M1046 A43
20201106_063745 0902 HK2 :0002091b t558179.1 W VM-127.0 RM 28.8 VE-71.2 RE 44.1 RS 44.6 P155 E000E FX20 M1046 A43
20201106_063745 0903 HK2 :0002091b t558180.7 W VM-127.0 RM 28.8 VE-71.2 RE 44.1 RS 44.6 P155 E000E FX20 M1046 A43
20201106_063746 0A01 HK2 :00020A1b t558055.5 W VM-127.0 RM 55.4 VE-71.2 RE 54.6 RS 44.6 P452 E000E FX20 M488 A2
20201106_063747 0A02 HK2 :00020A1b t558056.5 W VM-127.0 RM 55.4 VE-71.2 RE 54.6 RS 44.6 P452 E000E FX20 M488 A2
20201106_063748 0A03 HK2 :00020A1b t558057.2 W VM-127.0 RM 55.4 VE-71.2 RE 54.6 RS 44.6 P452 E000E FX20 M488 A2
20201106_063749 0B01 HK2 :00020B1b t558348.7 W VM-127.0 RM 39.0 VE-71.2 RE 47.7 RS 44.6 P309 E0006 FX20 M548 A2
20201106_063750 0B02 HK2 :00020B1b t558349.7 W VM-127.0 RM 39.0 VE-71.2 RE 47.7 RS 44.6 P309 E0006 FX20 M548 A2
20201106_063751 0B03 HK2 :00020B1b t558350.8 W VM-127.0 RM 39.0 VE-71.2 RE 47.7 RS 44.6 P309 E0006 FX20 M548 A2
20201106_063753 0C01 HK2 :00020C1b t558298.2 W VM-127.0 RM-127.0 VE-71.2 RE 40.0 RS  0.0 P107 E0006 FX41 M43 A1
20201106_063754 0C02 HK2 :00020C1b t558299.4 W VM-127.0 RM-127.0 VE-71.2 RE 40.0 RS  0.0 P107 E0006 FX41 M43 A1
20201106_063755 0C03 HK2 :00020C1b t558300.8 W VM-127.0 RM-127.0 VE-71.2 RE 40.0 RS  0.0 P107 E0006 FX41 M43 A1
20201106_063756 0D01 HK2 :00020D1b t558260.0 W VM-127.0 RM 32.8 VE-71.2 RE 39.1 RS 45.6 P161 E0006 FX20 M1086 A28
20201106_063757 0D02 HK2 :00020D1b t558019.9 W VM-127.0 RM 32.8 VE-71.2 RE 39.1 RS 45.6 P161 E0006 FX20 M1086 A28
20201106_063758 0D03 HK2 :00020D1b t558262.2 W VM-127.0 RM 32.8 VE-71.2 RE 39.1 RS 45.6 P161 E0006 FX20 M1086 A28
20201106_063759 0E01 HK2 :00020E1b t558022.3 W VM-127.0 RM 53.9 VE-71.2 RE 49.3 RS 45.6 P256 E000E FX20 M278 A3
20201106_063800 0E02 HK2 :00020E1b t558023.3 W VM-127.0 RM 53.9 VE-71.2 RE 49.3 RS 45.6 P256 E000E FX20 M278 A3
20201106_063800 0E03 HK2 :False
20201106_063801 0F01 HK2 :00020F1b t552827.9 W VM-127.0 RM 55.2 VE-71.2 RE 51.2 RS 45.6 P217 E000E FX20 M1088 A35
20201106_063802 0F02 HK2 :00020F1b t552829.0 W VM-127.0 RM 55.2 VE-71.2 RE 51.2 RS 45.6 P217 E000E FX20 M1088 A35
20201106_063804 0F03 HK2 :00020F1b t552830.0 W VM-127.0 RM 55.2 VE-71.2 RE 51.2 RS 45.6 P217 E000E FX20 M1088 A35
20201106_063805 1001 HK2 :0002101b t553562.5 W VM-127.0 RM 44.1 VE-71.2 RE 42.7 RS 45.6 P263 E000E FX20 M575 A5
20201106_063806 1002 HK2 :0002101b t553564.0 W VM-127.0 RM 44.1 VE-71.2 RE 42.7 RS 45.6 P263 E000E FX20 M575 A5
20201106_063806 1003 HK2 :0002101b t553564.7 W VM-127.0 RM 44.1 VE-71.2 RE 42.7 RS 45.6 P263 E000E FX20 M575 A5
20201106_063808 1101 HK2 :0002111b t553388.4 W VM-127.0 RM 54.8 VE-71.2 RE 53.5 RS 45.6 P236 E000E FX20 M990 A12
20201106_063808 1102 HK2 :0002111b t553389.4 W VM-127.0 RM 54.8 VE-71.2 RE 53.5 RS 45.6 P236 E000E FX20 M990 A12
20201106_063810 1103 HK2 :0002111b t553390.8 W VM-127.0 RM 54.8 VE-71.2 RE 53.5 RS 45.6 P236 E000E FX20 M990 A12
20201106_063811 1201 HK2 :0002121b t553429.4 W VM-127.0 RM 27.4 VE-71.2 RE 48.8 RS 45.6 P390 E0006 FX20 M251 A1
20201106_063812 1202 HK2 :0002121b t553430.4 W VM-127.0 RM 27.4 VE-71.2 RE 48.8 RS 45.6 P390 E0006 FX20 M251 A1
20201106_063813 1203 HK2 :0002121b t553431.2 W VM-127.0 RM 27.4 VE-71.2 RE 48.8 RS 45.6 P390 E0006 FX20 M251 A1
20201106_063815 1E01 HK2 :00021E1b t558340.3 W VM 58.1 RM 53.5 VE 70.0 RE 53.5 RS 45.6 P000 E0005 FX44 M2245 A0
20201106_063817 1E02 HK2 :00021E1b t558342.8 W VM 58.1 RM 53.5 VE 70.0 RE 53.5 RS 45.6 P000 E0005 FX44 M2245 A0
20201106_063818 1E03 HK2 :00021E1b t558343.9 W VM 58.1 RM 53.5 VE 70.0 RE 53.5 RS 45.6 P000 E0005 FX44 M2245 A0
20201106_064118 0101 HK2 :0002011b t558645.4 W VM-127.0 RM 32.3 VE-68.8 RE 43.7 RS 44.6 P000 E0006 FX20 M1163 A41
20201106_064120 0102 HK2 :0002011b t558646.9 W VM-127.0 RM 32.3 VE-68.8 RE 43.7 RS 44.6 P000 E0006 FX20 M1163 A41
20201106_064121 0103 HK2 :0002011b t558648.6 W VM-127.0 RM 32.3 VE-68.8 RE 43.7 RS 44.6 P000 E0006 FX20 M1163 A41
20201106_064122 0201 HK2 :0002021b t558573.6 W VM-127.0 RM 33.5 VE-68.8 RE 40.9 RS 44.6 P131 E000E FX20 M636 A6
20201106_064124 0202 HK2 :0002021b t558574.7 W VM-127.0 RM 33.5 VE-68.8 RE 40.9 RS 44.6 P131 E000E FX20 M636 A6
20201106_064125 0203 HK2 :0002021b t558576.4 W VM-127.0 RM 33.5 VE-68.8 RE 40.9 RS 44.6 P131 E000E FX20 M636 A6
20201106_064127 0301 HK2 :0002031b t558395.9 W VM-127.0 RM 55.9 VE-68.8 RE 55.3 RS 44.6 P018 E000E FX20 M3593 A1318
20201106_064129 0302 HK2 :0002031b t558397.8 W VM-127.0 RM 55.9 VE-68.8 RE 55.3 RS 44.6 P018 E000E FX20 M3593 A1318
20201106_064129 0303 HK2 :0002031b t558398.5 W VM-127.0 RM 55.9 VE-68.8 RE 55.3 RS 44.6 P018 E000E FX20 M3593 A1318
20201106_064130 0401 HK2 :0002041b t558327.0 W VM-127.0 RM 51.1 VE-68.8 RE 39.0 RS 44.6 P871 E0006 FX20 M858 A1
20201106_064132 0402 HK2 :0002041b t558327.8 W VM-127.0 RM 51.1 VE-68.8 RE 39.0 RS 44.6 P871 E0006 FX20 M858 A1
20201106_064134 0403 HK2 :0002041b t558330.2 W VM-127.0 RM 51.2 VE-68.8 RE 39.0 RS 44.6 P871 E0006 FX20 M858 A1
20201106_064136 0501 HK2 :0002051b t558433.1 W VM-127.0 RM 35.1 VE-68.8 RE 41.6 RS 44.6 P243 E000E FX20 M950 A6
20201106_064138 0502 HK2 :0002051b t558436.2 W VM-127.0 RM 35.1 VE-68.8 RE 41.6 RS 44.6 P243 E000E FX20 M950 A6
20201106_064139 0503 HK2 :0002051b t558437.2 W VM-127.0 RM 35.1 VE-68.8 RE 41.6 RS 44.6 P243 E000E FX20 M950 A6
20201106_064142 0601 HK2 :0002061b t559264.8 W VM-127.0 RM 26.3 VE-68.8 RE 42.4 RS 44.6 P109 E0006 FX20 M1012 A59
20201106_064143 0602 HK2 :0002061b t559267.2 W VM-127.0 RM 26.3 VE-68.8 RE 42.4 RS 44.6 P109 E0006 FX20 M1012 A59
20201106_064145 0603 HK2 :0002061b t559268.9 W VM-127.0 RM 26.3 VE-68.8 RE 42.4 RS 44.6 P109 E0006 FX20 M1012 A59
20201106_064148 0701 HK2 :0002071b t558673.5 W VM-127.0 RM 49.9 VE-68.8 RE 54.9 RS 44.6 P202 E0006 FX20 M1033 A23
20201106_064150 0702 HK2 :0002071b t558252.7 W VM-127.0 RM 49.9 VE-68.8 RE 54.9 RS 44.6 P202 E0006 FX20 M1033 A23
20201106_064150 0703 HK2 :0002071b t558253.4 W VM-127.0 RM 49.9 VE-68.8 RE 54.9 RS 44.6 P202 E0006 FX20 M1033 A23
20201106_064152 0801 HK2 :0002081b t558308.3 W VM-127.0 RM 26.7 VE-68.8 RE 46.9 RS 44.6 P299 E0006 FX20 M380 A3
20201106_064153 0802 HK2 :0002081b t558309.6 W VM-127.0 RM 26.8 VE-68.8 RE 46.9 RS 44.6 P299 E0006 FX20 M380 A3
20201106_064155 0803 HK2 :0002081b t558311.7 W VM-127.0 RM 26.8 VE-68.8 RE 46.9 RS 44.6 P299 E0006 FX20 M380 A3
20201106_064157 0901 HK2 :0002091b t558432.1 W VM-127.0 RM 28.8 VE-68.8 RE 44.1 RS 44.6 P155 E000E FX20 M1046 A43
20201106_064200 0902 HK2 :0002091b t558434.6 W VM-127.0 RM 28.8 VE-68.8 RE 44.1 RS 44.6 P155 E000E FX20 M1046 A43
20201106_064201 0903 HK2 :0002091b t558436.5 W VM-127.0 RM 28.8 VE-68.8 RE 44.1 RS 44.6 P155 E000E FX20 M1046 A43
20201106_064202 0A01 HK2 :00020A1b t558311.5 W VM-127.0 RM 55.1 VE-68.8 RE 54.6 RS 44.6 P452 E000E FX20 M488 A2
20201106_064204 0A02 HK2 :00020A1b t558312.6 W VM-127.0 RM 55.1 VE-68.8 RE 54.6 RS 44.6 P452 E000E FX20 M488 A2
20201106_064205 0A03 HK2 :00020A1b t558314.5 W VM-127.0 RM 55.1 VE-68.8 RE 54.6 RS 44.6 P452 E000E FX20 M488 A2
20201106_064208 0B01 HK2 :00020B1b t558435.0 W VM-127.0 RM 38.9 VE-68.8 RE 47.7 RS 44.6 P309 E0006 FX20 M548 A2
20201106_064210 0B02 HK2 :00020B1b t558609.3 W VM-127.0 RM 38.9 VE-68.8 RE 47.7 RS 44.6 P309 E0006 FX20 M548 A2
20201106_064211 0B03 HK2 :00020B1b t558610.1 W VM-127.0 RM 38.9 VE-68.8 RE 47.7 RS 44.6 P309 E0006 FX20 M548 A2
20201106_064212 0C01 HK2 :00020C1b t558557.7 W VM-127.0 RM-127.0 VE-68.8 RE 40.0 RS  0.0 P107 E0006 FX41 M43 A1
20201106_064213 0C02 HK2 :00020C1b t558559.0 W VM-127.0 RM-127.0 VE-68.8 RE 40.0 RS  0.0 P107 E0006 FX41 M43 A1
20201106_064215 0C03 HK2 :00020C1b t558560.0 W VM-127.0 RM-127.0 VE-68.8 RE 40.0 RS  0.0 P107 E0006 FX41 M43 A1
20201106_064216 0D01 HK2 :00020D1b t558520.0 W VM-127.0 RM 32.7 VE-68.8 RE 39.1 RS 45.6 P161 E0006 FX20 M1086 A28
20201106_064218 0D02 HK2 :00020D1b t558522.1 W VM-127.0 RM 32.7 VE-68.8 RE 39.1 RS 45.6 P161 E0006 FX20 M1086 A28
20201106_064220 0D03 HK2 :00020D1b t558523.5 W VM-127.0 RM 32.7 VE-68.8 RE 39.1 RS 45.6 P161 E0006 FX20 M1086 A28
20201106_064223 0E01 HK2 :00020E1b t558285.7 W VM-127.0 RM 53.6 VE-68.8 RE 49.3 RS 45.6 P256 E000E FX20 M278 A3
20201106_064224 0E02 HK2 :00020E1b t558286.9 W VM-127.0 RM 53.6 VE-68.8 RE 49.3 RS 45.6 P256 E000E FX20 M278 A3
20201106_064225 0E03 HK2 :False
20201106_064227 0F01 HK2 :00020F1b t553092.7 W VM-127.0 RM 54.9 VE-68.8 RE 51.2 RS 45.6 P217 E000E FX20 M1088 A35
20201106_064229 0F02 HK2 :00020F1b t553094.6 W VM-127.0 RM 54.9 VE-68.8 RE 51.2 RS 45.6 P217 E000E FX20 M1088 A35
20201106_064229 0F03 HK2 :00020F1b t553095.5 W VM-127.0 RM 54.9 VE-68.8 RE 51.2 RS 45.6 P217 E000E FX20 M1088 A35
20201106_064232 1001 HK2 :0002101b t553830.1 W VM-127.0 RM 44.0 VE-68.8 RE 42.7 RS 45.6 P263 E000E FX20 M575 A5
20201106_064233 1002 HK2 :0002101b t553831.2 W VM-127.0 RM 44.0 VE-68.8 RE 42.7 RS 45.6 P263 E000E FX20 M575 A5
20201106_064235 1003 HK2 :0002101b t553832.9 W VM-127.0 RM 44.0 VE-68.8 RE 42.7 RS 45.6 P263 E000E FX20 M575 A5
20201106_064237 1101 HK2 :0002111b t553657.6 W VM-127.0 RM 54.5 VE-68.8 RE 53.5 RS 45.6 P236 E000E FX20 M990 A12
20201106_064239 1102 HK2 :0002111b t553659.5 W VM-127.0 RM 54.5 VE-68.8 RE 53.5 RS 45.6 P236 E000E FX20 M990 A12
20201106_064241 1103 HK2 :0002111b t553660.8 W VM-127.0 RM 54.5 VE-68.8 RE 53.5 RS 45.6 P236 E000E FX20 M990 A12
20201106_064242 1201 HK2 :0002121b t553700.4 W VM-127.0 RM 27.4 VE-68.8 RE 48.8 RS 45.6 P390 E0006 FX20 M251 A1
20201106_064243 1202 HK2 :0002121b t553701.7 W VM-127.0 RM 27.4 VE-68.8 RE 48.8 RS 45.6 P390 E0006 FX20 M251 A1
20201106_064246 1203 HK2 :0002121b t553704.3 W VM-127.0 RM 27.4 VE-68.8 RE 48.8 RS 45.6 P390 E0006 FX20 M251 A1
20201106_064247 1E01 HK2 :00021E1b t558613.0 W VM 58.3 RM 53.4 VE 70.0 RE 53.4 RS 45.6 P000 E0005 FX44 M2246 A0
20201106_064250 1E02 HK2 :00021E1b t558615.0 W VM 58.3 RM 53.4 VE 70.0 RE 53.4 RS 45.6 P000 E0005 FX44 M2246 A0
20201106_064251 1E03 HK2 :00021E1b t558616.9 W VM 58.3 RM 53.4 VE 70.0 RE 53.4 RS 45.6 P000 E0005 FX44 M2246 A0
20201106_064518 0101 HK2 :0002011b t558885.8 W VM-127.0 RM 32.3 VE-58.7 RE 43.7 RS 44.6 P000 E0006 FX20 M1163 A41
20201106_064520 0102 HK2 :0002011b t558887.8 W VM-127.0 RM 32.3 VE-58.7 RE 43.7 RS 44.6 P000 E0006 FX20 M1163 A41
20201106_064521 0103 HK2 :0002011b t558889.1 W VM-127.0 RM 32.3 VE-58.7 RE 43.7 RS 44.6 P000 E0006 FX20 M1163 A41
20201106_064524 0201 HK2 :0002021b t558814.4 W VM-127.0 RM 33.3 VE-58.7 RE 40.9 RS 44.6 P131 E000E FX20 M636 A6
20201106_064525 0202 HK2 :0002021b t558816.5 W VM-127.0 RM 33.3 VE-58.7 RE 40.9 RS 44.6 P131 E000E FX20 M636 A6
20201106_064527 0203 HK2 :0002021b t558818.0 W VM-127.0 RM 33.2 VE-58.7 RE 40.9 RS 44.6 P131 E000E FX20 M636 A6
20201106_064529 0301 HK2 :0002031b t558638.1 W VM-127.0 RM 56.3 VE-58.7 RE 55.3 RS 44.6 P018 E000E FX20 M3593 A1318
20201106_064530 0302 HK2 :0002031b t558639.0 W VM-127.0 RM 56.3 VE-58.7 RE 55.3 RS 44.6 P018 E000E FX20 M3593 A1318
20201106_064531 0303 HK2 :0002031b t558639.6 W VM-127.0 RM 56.3 VE-58.7 RE 55.3 RS 44.6 P018 E000E FX20 M3593 A1318
20201106_064532 0401 HK2 :0002041b t558568.3 W VM-127.0 RM 50.9 VE-58.7 RE 39.0 RS 44.6 P871 E0006 FX20 M858 A1
20201106_064535 0402 HK2 :0002041b t558570.1 W VM-127.0 RM 50.9 VE-58.7 RE 39.0 RS 44.6 P871 E0006 FX20 M858 A1
20201106_064537 0403 HK2 :0002041b t558573.2 W VM-127.0 RM 50.9 VE-58.7 RE 39.0 RS 44.6 P871 E0006 FX20 M858 A1
20201106_064538 0501 HK2 :0002051b t558675.7 W VM-127.0 RM 35.0 VE-58.7 RE 41.6 RS 44.6 P243 E000E FX20 M950 A6
20201106_064540 0502 HK2 :0002051b t558677.6 W VM-127.0 RM 35.0 VE-58.7 RE 41.6 RS 44.6 P243 E000E FX20 M950 A6
20201106_064541 0503 HK2 :0002051b t558679.0 W VM-127.0 RM 35.0 VE-58.7 RE 41.6 RS 44.6 P243 E000E FX20 M950 A6
20201106_064544 0601 HK2 :0002061b t559508.5 W VM-127.0 RM 26.2 VE-58.7 RE 42.4 RS 44.6 P109 E0006 FX20 M1012 A59
20201106_064546 0602 HK2 :0002061b t559509.9 W VM-127.0 RM 26.2 VE-58.7 RE 42.4 RS 44.6 P109 E0006 FX20 M1012 A59
20201106_064548 0603 HK2 :0002061b t559511.8 W VM-127.0 RM 26.2 VE-58.7 RE 42.4 RS 44.6 P109 E0006 FX20 M1012 A59
20201106_064549 0701 HK2 :0002071b t558491.8 W VM-127.0 RM 49.9 VE-58.7 RE 54.9 RS 44.6 P202 E0006 FX20 M1033 A23
20201106_064550 0702 HK2 :0002071b t558493.2 W VM-127.0 RM 49.9 VE-58.7 RE 54.9 RS 44.6 P202 E0006 FX20 M1033 A23
20201106_064552 0703 HK2 :0002071b t558494.3 W VM-127.0 RM 49.9 VE-58.7 RE 54.9 RS 44.6 P202 E0006 FX20 M1033 A23
20201106_064554 0801 HK2 :0002081b t558550.4 W VM-127.0 RM 26.6 VE-58.7 RE 46.9 RS 44.6 P299 E0006 FX20 M380 A3
20201106_064555 0802 HK2 :0002081b t558551.4 W VM-127.0 RM 26.6 VE-58.7 RE 46.9 RS 44.6 P299 E0006 FX20 M380 A3
20201106_064557 0803 HK2 :0002081b t558553.5 W VM-127.0 RM 26.6 VE-58.7 RE 46.9 RS 44.6 P299 E0006 FX20 M380 A3
20201106_064558 0901 HK2 :0002091b t558673.0 W VM-127.0 RM 28.8 VE-58.7 RE 44.1 RS 44.6 P155 E000E FX20 M1046 A43
20201106_064600 0902 HK2 :0002091b t558675.2 W VM-127.0 RM 28.8 VE-58.7 RE 44.1 RS 44.6 P155 E000E FX20 M1046 A43
20201106_064602 0903 HK2 :0002091b t558676.7 W VM-127.0 RM 28.8 VE-58.7 RE 44.1 RS 44.6 P155 E000E FX20 M1046 A43
20201106_064604 0A01 HK2 :00020A1b t558551.9 W VM-127.0 RM 55.4 VE-58.7 RE 54.6 RS 44.6 P452 E000E FX20 M488 A2
20201106_064606 0A02 HK2 :00020A1b t558554.6 W VM-127.0 RM 55.4 VE-58.7 RE 54.6 RS 44.6 P452 E000E FX20 M488 A2
20201106_064607 0A03 HK2 :00020A1b t558555.9 W VM-127.0 RM 55.4 VE-58.7 RE 54.6 RS 44.6 P452 E000E FX20 M488 A2
20201106_064609 0B01 HK2 :00020B1b t558847.9 W VM-127.0 RM 38.9 VE-58.7 RE 47.7 RS 44.6 P309 E0006 FX20 M548 A2
20201106_064610 0B02 HK2 :00020B1b t558849.4 W VM-127.0 RM 38.9 VE-58.7 RE 47.7 RS 44.6 P309 E0006 FX20 M548 A2
20201106_064612 0B03 HK2 :00020B1b t558850.3 W VM-127.0 RM 38.9 VE-58.7 RE 47.7 RS 44.6 P309 E0006 FX20 M548 A2
20201106_064613 0C01 HK2 :00020C1b t558799.0 W VM-127.0 RM-127.0 VE-58.7 RE 40.0 RS  0.0 P107 E0006 FX41 M43 A1
20201106_064615 0C02 HK2 :00020C1b t558800.9 W VM-127.0 RM-127.0 VE-58.7 RE 40.0 RS  0.0 P107 E0006 FX41 M43 A1
20201106_064617 0C03 HK2 :00020C1b t558802.0 W VM-127.0 RM-127.0 VE-58.7 RE 40.0 RS  0.0 P107 E0006 FX41 M43 A1
20201106_064618 0D01 HK2 :00020D1b t558761.5 W VM-127.0 RM 32.6 VE-58.7 RE 39.1 RS 45.6 P161 E0006 FX20 M1086 A28
