20201105_142824 1103 HK2 :0002111b t495227.6 W VM-127.0 RM 54.7 VE-103.2 RE 53.5 RS 45.6 P236 E000E FX20 M990 A12
20201105_142825 1201 HK2 :0002121b t495262.4 W VM-127.0 RM 31.1 VE-103.2 RE 48.8 RS 45.6 P390 E0006 FX20 M251 A1
20201105_142827 1202 HK2 :0002121b t495264.2 W VM-127.0 RM 31.1 VE-103.2 RE 48.8 RS 45.6 P390 E0006 FX20 M251 A1
20201105_142828 1203 HK2 :0002121b t495265.4 W VM-127.0 RM 31.1 VE-103.2 RE 48.8 RS 45.6 P390 E0006 FX20 M251 A1
20201105_142829 1E01 HK2 :00021E1b t500176.5 W VM 58.2 RM 53.5 VE 70.0 RE 53.4 RS 45.6 P000 E0001 FX44 M1896 A0
20201105_142830 1E02 HK2 :00021E1b t500177.2 W VM 58.2 RM 53.5 VE 70.0 RE 53.4 RS 45.6 P000 E0001 FX44 M1896 A0
20201105_142831 1E03 HK2 :00021E1b t500178.4 W VM 58.2 RM 53.5 VE 70.0 RE 53.4 RS 45.6 P000 E0001 FX44 M1896 A0
20201105_143104 0101 HK2 :0002011b t500440.6 W VM-127.0 RM 33.3 VE-107.7 RE 43.7 RS 44.6 P000 E0006 FX20 M1163 A41
20201105_143105 0102 HK2 :0002011b t500441.8 W VM-127.0 RM 33.3 VE-107.7 RE 43.7 RS 44.6 P000 E0006 FX20 M1163 A41
20201105_143108 0103 HK2 :0002011b t500444.4 W VM-127.0 RM 33.3 VE-107.7 RE 43.7 RS 44.6 P000 E0006 FX20 M1163 A41
20201105_143109 0201 HK2 :0002021b t500377.0 W VM-127.0 RM 35.3 VE-107.7 RE 40.9 RS 44.6 P131 E000E FX20 M636 A6
20201105_143112 0202 HK2 :0002021b t500379.2 W VM-127.0 RM 35.3 VE-107.7 RE 40.9 RS 44.6 P131 E000E FX20 M636 A6
20201105_143113 0203 HK2 :0002021b t500380.4 W VM-127.0 RM 35.3 VE-107.7 RE 40.9 RS 44.6 P131 E000E FX20 M636 A6
20201105_143117 0301 HK2 :0002031b t500220.6 W VM-127.0 RM 55.6 VE-107.7 RE 55.3 RS 44.6 P018 E000E FX20 M3593 A1318
20201105_143118 0302 HK2 :0002031b t500221.9 W VM-127.0 RM 55.6 VE-107.7 RE 55.3 RS 44.6 P018 E000E FX20 M3593 A1318
20201105_143120 0303 HK2 :0002031b t500223.8 W VM-127.0 RM 55.6 VE-107.7 RE 55.3 RS 44.6 P018 E000E FX20 M3593 A1318
20201105_143121 0401 HK2 :0002041b t500160.8 W VM-127.0 RM 50.8 VE-107.7 RE 39.0 RS 44.6 P871 E0006 FX20 M858 A1
20201105_143122 0402 HK2 :0002041b t500161.6 W VM-127.0 RM 50.9 VE-107.7 RE 39.0 RS 44.6 P871 E0006 FX20 M858 A1
20201105_143123 0403 HK2 :0002041b t500162.8 W VM-127.0 RM 50.9 VE-107.7 RE 39.0 RS 44.6 P871 E0006 FX20 M858 A1
20201105_143125 0501 HK2 :0002051b t500255.3 W VM-127.0 RM 35.4 VE-107.7 RE 41.6 RS 44.6 P243 E000E FX20 M950 A6
20201105_143127 0502 HK2 :0002051b t500257.8 W VM-127.0 RM 35.4 VE-107.7 RE 41.6 RS 44.6 P243 E000E FX20 M950 A6
20201105_143129 0503 HK2 :0002051b t500259.2 W VM-127.0 RM 35.4 VE-107.7 RE 41.6 RS 44.6 P243 E000E FX20 M950 A6
20201105_143129 0601 HK2 :0002061b t500999.4 W VM-127.0 RM 27.4 VE-107.7 RE 42.4 RS 44.6 P109 E0006 FX20 M1012 A59
20201105_143131 0602 HK2 :0002061b t500999.4 W VM-127.0 RM 27.4 VE-107.7 RE 42.4 RS 44.6 P109 E0006 FX20 M1012 A59
20201105_143132 0603 HK2 :0002061b t501002.5 W VM-127.0 RM 27.4 VE-107.7 RE 42.4 RS 44.6 P109 E0006 FX20 M1012 A59
20201105_143133 0701 HK2 :0002071b t500089.0 W VM-127.0 RM 53.9 VE-107.7 RE 54.9 RS 44.6 P202 E0006 FX20 M1033 A23
20201105_143134 0702 HK2 :0002071b t500090.1 W VM-127.0 RM 53.9 VE-107.7 RE 54.9 RS 44.6 P202 E0006 FX20 M1033 A23
20201105_143136 0703 HK2 :0002071b t500091.8 W VM-127.0 RM 53.9 VE-107.7 RE 54.9 RS 44.6 P202 E0006 FX20 M1033 A23
20201105_143138 0801 HK2 :0002081b t500141.7 W VM-127.0 RM 30.0 VE-107.7 RE 46.9 RS 44.6 P299 E0006 FX20 M380 A3
20201105_143139 0802 HK2 :0002081b t500142.6 W VM-127.0 RM 30.0 VE-107.7 RE 46.9 RS 44.6 P299 E0006 FX20 M380 A3
20201105_143140 0803 HK2 :0002081b t500144.0 W VM-127.0 RM 30.0 VE-107.7 RE 46.9 RS 44.6 P299 E0006 FX20 M380 A3
20201105_143142 0901 HK2 :0002091b t500251.2 W VM-127.0 RM 30.9 VE-107.7 RE 44.1 RS 44.6 P155 E000E FX20 M1046 A43
20201105_143143 0902 HK2 :0002091b t500252.2 W VM-127.0 RM 30.9 VE-107.7 RE 44.1 RS 44.6 P155 E000E FX20 M1046 A43
20201105_143145 0903 HK2 :0002091b t500254.3 W VM-127.0 RM 30.9 VE-107.7 RE 44.1 RS 44.6 P155 E000E FX20 M1046 A43
20201105_143146 0A01 HK2 :00020A1b t500143.9 W VM-127.0 RM 55.3 VE-107.7 RE 54.6 RS 44.6 P452 E000E FX20 M488 A2
20201105_143147 0A02 HK2 :00020A1b t500144.8 W VM-127.0 RM 55.3 VE-107.7 RE 54.6 RS 44.6 P452 E000E FX20 M488 A2
20201105_143148 0A03 HK2 :00020A1b t500146.3 W VM-127.0 RM 55.3 VE-107.7 RE 54.6 RS 44.6 P452 E000E FX20 M488 A2
20201105_143151 0B01 HK2 :00020B1b t500407.3 W VM-127.0 RM 44.4 VE-107.7 RE 47.7 RS 44.6 P309 E0006 FX20 M548 A2
20201105_143152 0B02 HK2 :00020B1b t500409.9 W VM-127.0 RM 44.4 VE-107.7 RE 47.7 RS 44.6 P309 E0006 FX20 M548 A2
20201105_143153 0B03 HK2 :00020B1b t500410.9 W VM-127.0 RM 44.4 VE-107.7 RE 47.7 RS 44.6 P309 E0006 FX20 M548 A2
20201105_143154 0C01 HK2 :00020C1b t500363.3 W VM-127.0 RM-127.0 VE-107.7 RE 40.0 RS  0.0 P107 E0006 FX41 M43 A1
20201105_143156 0C02 HK2 :00020C1b t500365.5 W VM-127.0 RM-127.0 VE-107.7 RE 40.0 RS  0.0 P107 E0006 FX41 M43 A1
20201105_143157 0C03 HK2 :00020C1b t500366.6 W VM-127.0 RM-127.0 VE-107.7 RE 40.0 RS  0.0 P107 E0006 FX41 M43 A1
20201105_143159 0D01 HK2 :00020D1b t500330.5 W VM-127.0 RM 33.4 VE-107.7 RE 39.1 RS 45.6 P161 E0006 FX20 M1086 A28
20201105_143201 0D02 HK2 :00020D1b t500332.5 W VM-127.0 RM 33.4 VE-107.7 RE 39.1 RS 45.6 P161 E0006 FX20 M1086 A28
20201105_143203 0D03 HK2 :00020D1b t500333.7 W VM-127.0 RM 33.4 VE-107.7 RE 39.1 RS 45.6 P161 E0006 FX20 M1086 A28
20201105_143204 0E01 HK2 :00020E1b t500120.2 W VM-127.0 RM 52.8 VE-107.7 RE 49.3 RS 45.6 P256 E000E FX20 M278 A3
20201105_143206 0E02 HK2 :00020E1b t500122.3 W VM-127.0 RM 52.8 VE-107.7 RE 49.3 RS 45.6 P256 E000E FX20 M278 A3
20201105_143208 0E03 HK2 :00020E1b t500123.6 W VM-127.0 RM 52.8 VE-107.7 RE 49.3 RS 45.6 P256 E000E FX20 M278 A3
20201105_143209 0F01 HK2 :00020F1b t494924.5 W VM-127.0 RM 54.7 VE-107.7 RE 51.2 RS 45.6 P217 E000E FX20 M1088 A35
20201105_143211 0F02 HK2 :00020F1b t494926.0 W VM-127.0 RM 54.7 VE-107.7 RE 51.2 RS 45.6 P217 E000E FX20 M1088 A35
20201105_143213 0F03 HK2 :00020F1b t494927.9 W VM-127.0 RM 54.7 VE-107.7 RE 51.2 RS 45.6 P217 E000E FX20 M1088 A35
20201105_143215 1001 HK2 :0002101b t495616.7 W VM-127.0 RM 41.8 VE-107.7 RE 42.7 RS 45.6 P263 E000E FX20 M575 A5
20201105_143216 1002 HK2 :0002101b t495618.2 W VM-127.0 RM 41.8 VE-107.7 RE 42.7 RS 45.6 P263 E000E FX20 M575 A5
20201105_143217 1003 HK2 :0002101b t495619.0 W VM-127.0 RM 41.8 VE-107.7 RE 42.7 RS 45.6 P263 E000E FX20 M575 A5
20201105_143220 1101 HK2 :0002111b t495463.3 W VM-127.0 RM 54.5 VE-107.7 RE 53.5 RS 45.6 P236 E000E FX20 M990 A12
20201105_143222 1102 HK2 :0002111b t495465.2 W VM-127.0 RM 54.5 VE-107.7 RE 53.5 RS 45.6 P236 E000E FX20 M990 A12
20201105_143223 1103 HK2 :0002111b t495467.0 W VM-127.0 RM 54.5 VE-107.7 RE 53.5 RS 45.6 P236 E000E FX20 M990 A12
20201105_143224 1201 HK2 :0002121b t495501.8 W VM-127.0 RM 30.9 VE-107.7 RE 48.8 RS 45.6 P390 E0006 FX20 M251 A1
20201105_143226 1202 HK2 :0002121b t495503.8 W VM-127.0 RM 30.9 VE-107.7 RE 48.8 RS 45.6 P390 E0006 FX20 M251 A1
20201105_143227 1203 HK2 :0002121b t495505.1 W VM-127.0 RM 30.9 VE-107.7 RE 48.8 RS 45.6 P390 E0006 FX20 M251 A1
20201105_143229 1E01 HK2 :00021E1b t500415.8 W VM 58.3 RM 53.6 VE 70.0 RE 53.5 RS 45.6 P000 E0001 FX44 M1897 A0
20201105_143231 1E02 HK2 :00021E1b t500417.7 W VM 58.3 RM 53.6 VE 70.0 RE 53.5 RS 45.6 P000 E0001 FX44 M1897 A0
20201105_143233 1E03 HK2 :00021E1b t500419.4 W VM 58.3 RM 53.6 VE 70.0 RE 53.5 RS 45.6 P000 E0001 FX44 M1897 A0
20201105_143506 0101 HK2 :0002011b t500571.4 W VM-127.0 RM 33.2 VE-111.4 RE 43.7 RS 44.6 P000 E0006 FX20 M1163 A41
20201105_143507 0102 HK2 :0002011b t500683.1 W VM-127.0 RM 33.2 VE-111.4 RE 43.7 RS 44.6 P000 E0006 FX20 M1163 A41
20201105_143509 0103 HK2 :0002011b t500684.6 W VM-127.0 RM 33.2 VE-111.4 RE 43.7 RS 44.6 P000 E0006 FX20 M1163 A41
20201105_143510 0201 HK2 :0002021b t500617.2 W VM-127.0 RM 35.3 VE-111.4 RE 40.9 RS 44.6 P131 E000E FX20 M636 A6
20201105_143511 0202 HK2 :0002021b t500619.0 W VM-127.0 RM 35.3 VE-111.4 RE 40.9 RS 44.6 P131 E000E FX20 M636 A6
20201105_143513 0203 HK2 :0002021b t500620.0 W VM-127.0 RM 35.3 VE-111.4 RE 40.9 RS 44.6 P131 E000E FX20 M636 A6
20201105_143514 0301 HK2 :0002031b t500457.4 W VM-127.0 RM 55.7 VE-111.4 RE 55.3 RS 44.6 P018 E000E FX20 M3593 A1318
20201105_143514 0302 HK2 :0002031b t500458.2 W VM-127.0 RM 55.7 VE-111.4 RE 55.3 RS 44.6 P018 E000E FX20 M3593 A1318
20201105_143515 0303 HK2 :0002031b t500459.0 W VM-127.0 RM 55.7 VE-111.4 RE 55.3 RS 44.6 P018 E000E FX20 M3593 A1318
20201105_143517 0401 HK2 :0002041b t500396.6 W VM-127.0 RM 50.8 VE-111.4 RE 39.0 RS 44.6 P871 E0006 FX20 M858 A1
20201105_143518 0402 HK2 :0002041b t500398.2 W VM-127.0 RM 50.8 VE-111.4 RE 39.0 RS 44.6 P871 E0006 FX20 M858 A1
20201105_143521 0403 HK2 :0002041b t500400.5 W VM-127.0 RM 50.8 VE-111.4 RE 39.0 RS 44.6 P871 E0006 FX20 M858 A1
20201105_143523 0501 HK2 :0002051b t500492.5 W VM-127.0 RM 35.5 VE-111.4 RE 41.6 RS 44.6 P243 E000E FX20 M950 A6
20201105_143523 0502 HK2 :0002051b t500493.9 W VM-127.0 RM 35.5 VE-111.4 RE 41.6 RS 44.6 P243 E000E FX20 M950 A6
20201105_143525 0503 HK2 :0002051b t500494.8 W VM-127.0 RM 35.5 VE-111.4 RE 41.6 RS 44.6 P243 E000E FX20 M950 A6
20201105_143526 0601 HK2 :0002061b t501236.5 W VM-127.0 RM 27.4 VE-111.4 RE 42.4 RS 44.6 P109 E0006 FX20 M1012 A59
20201105_143529 0602 HK2 :0002061b t501239.0 W VM-127.0 RM 27.4 VE-111.4 RE 42.4 RS 44.6 P109 E0006 FX20 M1012 A59
20201105_143531 0603 HK2 :0002061b t501240.2 W VM-127.0 RM 27.4 VE-111.4 RE 42.4 RS 44.6 P109 E0006 FX20 M1012 A59
20201105_143532 0701 HK2 :0002071b t500327.5 W VM-127.0 RM 53.9 VE-111.4 RE 54.9 RS 44.6 P202 E0006 FX20 M1033 A23
20201105_143533 0702 HK2 :0002071b t500328.2 W VM-127.0 RM 53.9 VE-111.4 RE 54.9 RS 44.6 P202 E0006 FX20 M1033 A23
20201105_143534 0703 HK2 :0002071b t500329.8 W VM-127.0 RM 53.9 VE-111.4 RE 54.9 RS 44.6 P202 E0006 FX20 M1033 A23
20201105_143535 0801 HK2 :0002081b t500378.5 W VM-127.0 RM 29.9 VE-111.4 RE 46.9 RS 44.6 P299 E0006 FX20 M380 A3
20201105_143537 0802 HK2 :0002081b t500380.3 W VM-127.0 RM 29.9 VE-111.4 RE 46.9 RS 44.6 P299 E0006 FX20 M380 A3
20201105_143538 0803 HK2 :0002081b t500381.5 W VM-127.0 RM 29.9 VE-111.4 RE 46.9 RS 44.6 P299 E0006 FX20 M380 A3
20201105_143540 0901 HK2 :0002091b t500488.3 W VM-127.0 RM 30.9 VE-111.4 RE 44.1 RS 44.6 P155 E000E FX20 M1046 A43
20201105_143540 0902 HK2 :0002091b t500489.6 W VM-127.0 RM 30.9 VE-111.4 RE 44.1 RS 44.6 P155 E000E FX20 M1046 A43
20201105_143541 0903 HK2 :0002091b t500490.6 W VM-127.0 RM 30.9 VE-111.4 RE 44.1 RS 44.6 P155 E000E FX20 M1046 A43
20201105_143542 0A01 HK2 :00020A1b t500379.9 W VM-127.0 RM 55.4 VE-111.4 RE 54.6 RS 44.6 P452 E000E FX20 M488 A2
20201105_143544 0A02 HK2 :00020A1b t500382.2 W VM-127.0 RM 55.4 VE-111.4 RE 54.6 RS 44.6 P452 E000E FX20 M488 A2
20201105_143546 0A03 HK2 :00020A1b t500384.0 W VM-127.0 RM 55.4 VE-111.4 RE 54.6 RS 44.6 P452 E000E FX20 M488 A2
20201105_143547 0B01 HK2 :00020B1b t500644.5 W VM-127.0 RM 44.4 VE-111.4 RE 47.7 RS 44.6 P309 E0006 FX20 M548 A2
20201105_143548 0B02 HK2 :00020B1b t500645.3 W VM-127.0 RM 44.4 VE-111.4 RE 47.7 RS 44.6 P309 E0006 FX20 M548 A2
20201105_143550 0B03 HK2 :00020B1b t500647.7 W VM-127.0 RM 44.4 VE-111.4 RE 47.7 RS 44.6 P309 E0006 FX20 M548 A2
20201105_143552 0C01 HK2 :00020C1b t500601.6 W VM-127.0 RM-127.0 VE-111.4 RE 40.0 RS  0.0 P107 E0006 FX41 M43 A1
20201105_143554 0C02 HK2 :00020C1b t500602.7 W VM-127.0 RM-127.0 VE-111.4 RE 40.0 RS  0.0 P107 E0006 FX41 M43 A1
20201105_143555 0C03 HK2 :00020C1b t500604.0 W VM-127.0 RM-127.0 VE-111.4 RE 40.0 RS  0.0 P107 E0006 FX41 M43 A1
20201105_143556 0D01 HK2 :00020D1b t500568.1 W VM-127.0 RM 33.4 VE-111.4 RE 39.1 RS 45.6 P161 E0006 FX20 M1086 A28
20201105_143557 0D02 HK2 :00020D1b t500568.8 W VM-127.0 RM 33.4 VE-111.4 RE 39.1 RS 45.6 P161 E0006 FX20 M1086 A28
20201105_143558 0D03 HK2 :00020D1b t500569.6 W VM-127.0 RM 33.4 VE-111.4 RE 39.1 RS 45.6 P161 E0006 FX20 M1086 A28
20201105_143559 0E01 HK2 :00020E1b t500354.6 W VM-127.0 RM 52.9 VE-111.4 RE 49.3 RS 45.6 P256 E000E FX20 M278 A3
20201105_143600 0E02 HK2 :00020E1b t500355.5 W VM-127.0 RM 52.9 VE-111.4 RE 49.3 RS 45.6 P256 E000E FX20 M278 A3
20201105_143601 0E03 HK2 :00020E1b t500356.6 W VM-127.0 RM 52.9 VE-111.4 RE 49.3 RS 45.6 P256 E000E FX20 M278 A3
20201105_143602 0F01 HK2 :00020F1b t495157.1 W VM-127.0 RM 54.8 VE-111.4 RE 51.2 RS 45.6 P217 E000E FX20 M1088 A35
20201105_143603 0F02 HK2 :00020F1b t495157.9 W VM-127.0 RM 54.8 VE-111.4 RE 51.2 RS 45.6 P217 E000E FX20 M1088 A35
20201105_143604 0F03 HK2 :00020F1b t495158.7 W VM-127.0 RM 54.8 VE-111.4 RE 51.2 RS 45.6 P217 E000E FX20 M1088 A35
20201105_143605 1001 HK2 :0002101b t495847.1 W VM-127.0 RM 41.8 VE-111.4 RE 42.7 RS 45.6 P263 E000E FX20 M575 A5
20201105_143607 1002 HK2 :0002101b t495848.3 W VM-127.0 RM 41.8 VE-111.4 RE 42.7 RS 45.6 P263 E000E FX20 M575 A5
20201105_143608 1003 HK2 :0002101b t495850.1 W VM-127.0 RM 41.8 VE-111.4 RE 42.7 RS 45.6 P263 E000E FX20 M575 A5
20201105_143609 1101 HK2 :0002111b t495693.3 W VM-127.0 RM 54.6 VE-111.4 RE 53.5 RS 45.6 P236 E000E FX20 M990 A12
20201105_143610 1102 HK2 :0002111b t495694.0 W VM-127.0 RM 54.6 VE-111.4 RE 53.5 RS 45.6 P236 E000E FX20 M990 A12
20201105_143612 1103 HK2 :0002111b t495695.7 W VM-127.0 RM 54.6 VE-111.4 RE 53.5 RS 45.6 P236 E000E FX20 M990 A12
20201105_143613 1201 HK2 :0002121b t495730.1 W VM-127.0 RM 31.0 VE-111.4 RE 48.8 RS 45.6 P390 E0006 FX20 M251 A1
20201105_143614 1202 HK2 :0002121b t495732.0 W VM-127.0 RM 31.0 VE-111.4 RE 48.8 RS 45.6 P390 E0006 FX20 M251 A1
20201105_143616 1203 HK2 :0002121b t495733.6 W VM-127.0 RM 31.0 VE-111.4 RE 48.8 RS 45.6 P390 E0006 FX20 M251 A1
20201105_143618 1E01 HK2 :00021E1b t500644.2 W VM 58.3 RM 53.6 VE 70.0 RE 53.6 RS 45.6 P000 E0001 FX44 M1898 A0
20201105_143619 1E02 HK2 :00021E1b t500645.7 W VM 58.3 RM 53.7 VE 70.0 RE 53.6 RS 45.6 P000 E0001 FX44 M1898 A0
20201105_143620 1E03 HK2 :00021E1b t500647.2 W VM 58.3 RM 53.7 VE 70.0 RE 53.6 RS 45.6 P000 E0001 FX44 M1898 A0
20201105_143906 0101 HK2 :False
20201105_143907 0102 HK2 :0002011b t500923.6 W VM-127.0 RM 33.2 VE-114.4 RE 43.7 RS 44.6 P000 E0006 FX20 M1163 A41
20201105_143908 0103 HK2 :0002011b t500924.4 W VM-127.0 RM 33.2 VE-114.4 RE 43.7 RS 44.6 P000 E0006 FX20 M1163 A41
20201105_143909 0201 HK2 :0002021b t500856.5 W VM-127.0 RM 35.3 VE-114.4 RE 40.9 RS 44.6 P131 E000E FX20 M636 A6
20201105_143910 0202 HK2 :0002021b t500857.5 W VM-127.0 RM 35.3 VE-114.4 RE 40.9 RS 44.6 P131 E000E FX20 M636 A6
20201105_143912 0203 HK2 :0002021b t500859.5 W VM-127.0 RM 35.3 VE-114.4 RE 40.9 RS 44.6 P131 E000E FX20 M636 A6
20201105_143913 0301 HK2 :0002031b t500697.0 W VM-127.0 RM 55.6 VE-114.4 RE 55.3 RS 44.6 P018 E000E FX20 M3593 A1318
20201105_143916 0302 HK2 :0002031b t500699.0 W VM-127.0 RM 55.6 VE-114.4 RE 55.3 RS 44.6 P018 E000E FX20 M3593 A1318
20201105_143917 0303 HK2 :0002031b t500700.3 W VM-127.0 RM 55.6 VE-114.4 RE 55.3 RS 44.6 P018 E000E FX20 M3593 A1318
20201105_143919 0401 HK2 :0002041b t500638.2 W VM-127.0 RM 51.1 VE-114.4 RE 39.0 RS 44.6 P871 E0006 FX20 M858 A1
20201105_143920 0402 HK2 :0002041b t500639.7 W VM-127.0 RM 51.2 VE-114.4 RE 39.0 RS 44.6 P871 E0006 FX20 M858 A1
20201105_143923 0403 HK2 :0002041b t500642.6 W VM-127.0 RM 51.2 VE-114.4 RE 39.0 RS 44.6 P871 E0006 FX20 M858 A1
20201105_143925 0501 HK2 :0002051b t500735.1 W VM-127.0 RM 35.5 VE-114.4 RE 41.6 RS 44.6 P243 E000E FX20 M950 A6
20201105_143927 0502 HK2 :0002051b t500736.9 W VM-127.0 RM 35.5 VE-114.4 RE 41.6 RS 44.6 P243 E000E FX20 M950 A6
20201105_143928 0503 HK2 :0002051b t500738.2 W VM-127.0 RM 35.5 VE-114.4 RE 41.6 RS 44.6 P243 E000E FX20 M950 A6
20201105_143929 0601 HK2 :0002061b t501479.3 W VM-127.0 RM 27.4 VE-114.4 RE 42.4 RS 44.6 P109 E0006 FX20 M1012 A59
20201105_143930 0602 HK2 :0002061b t501480.1 W VM-127.0 RM 27.4 VE-114.4 RE 42.4 RS 44.6 P109 E0006 FX20 M1012 A59
20201105_143931 0603 HK2 :0002061b t501481.8 W VM-127.0 RM 27.4 VE-114.4 RE 42.4 RS 44.6 P109 E0006 FX20 M1012 A59
20201105_143933 0701 HK2 :0002071b t500567.4 W VM-127.0 RM 54.1 VE-114.4 RE 54.9 RS 44.6 P202 E0006 FX20 M1033 A23
20201105_143934 0702 HK2 :0002071b t500569.3 W VM-127.0 RM 54.1 VE-114.4 RE 54.9 RS 44.6 P202 E0006 FX20 M1033 A23
20201105_143935 0703 HK2 :0002071b t500570.0 W VM-127.0 RM 54.1 VE-114.4 RE 54.9 RS 44.6 P202 E0006 FX20 M1033 A23
20201105_143937 0801 HK2 :0002081b t500620.0 W VM-127.0 RM 29.8 VE-114.4 RE 46.9 RS 44.6 P299 E0006 FX20 M380 A3
20201105_143938 0802 HK2 :0002081b t500621.1 W VM-127.0 RM 29.8 VE-114.4 RE 46.9 RS 44.6 P299 E0006 FX20 M380 A3
20201105_143939 0803 HK2 :0002081b t500622.4 W VM-127.0 RM 29.8 VE-114.4 RE 46.9 RS 44.6 P299 E0006 FX20 M380 A3
20201105_143941 0901 HK2 :0002091b t500730.1 W VM-127.0 RM 30.8 VE-114.4 RE 44.1 RS 44.6 P155 E000E FX20 M1046 A43
20201105_143943 0902 HK2 :0002091b t500731.6 W VM-127.0 RM 30.8 VE-114.4 RE 44.1 RS 44.6 P155 E000E FX20 M1046 A43
20201105_143945 0903 HK2 :0002091b t500734.2 W VM-127.0 RM 30.8 VE-114.4 RE 44.1 RS 44.6 P155 E000E FX20 M1046 A43
20201105_143947 0A01 HK2 :00020A1b t500624.5 W VM-127.0 RM 55.6 VE-114.4 RE 54.6 RS 44.6 P452 E000E FX20 M488 A2
20201105_143948 0A02 HK2 :00020A1b t500626.0 W VM-127.0 RM 55.6 VE-114.4 RE 54.6 RS 44.6 P452 E000E FX20 M488 A2
20201105_143950 0A03 HK2 :00020A1b t500627.4 W VM-127.0 RM 55.6 VE-114.4 RE 54.6 RS 44.6 P452 E000E FX20 M488 A2
20201105_143952 0B01 HK2 :00020B1b t500888.7 W VM-127.0 RM 44.8 VE-114.4 RE 47.7 RS 44.6 P309 E0006 FX20 M548 A2
20201105_143953 0B02 HK2 :00020B1b t500890.5 W VM-127.0 RM 44.8 VE-114.4 RE 47.7 RS 44.6 P309 E0006 FX20 M548 A2
20201105_143954 0B03 HK2 :00020B1b t500891.3 W VM-127.0 RM 44.8 VE-114.4 RE 47.7 RS 44.6 P309 E0006 FX20 M548 A2
20201105_143956 0C01 HK2 :00020C1b t500844.5 W VM-127.0 RM-127.0 VE-114.4 RE 40.0 RS  0.0 P107 E0006 FX41 M43 A1
20201105_143957 0C02 HK2 :00020C1b t500845.7 W VM-127.0 RM-127.0 VE-114.4 RE 40.0 RS  0.0 P107 E0006 FX41 M43 A1
20201105_143958 0C03 HK2 :00020C1b t500846.8 W VM-127.0 RM-127.0 VE-114.4 RE 40.0 RS  0.0 P107 E0006 FX41 M43 A1
20201105_144000 0D01 HK2 :00020D1b t500811.0 W VM-127.0 RM 33.3 VE-114.4 RE 39.1 RS 45.6 P161 E0006 FX20 M1086 A28
20201105_144001 0D02 HK2 :00020D1b t500812.6 W VM-127.0 RM 33.3 VE-114.4 RE 39.1 RS 45.6 P161 E0006 FX20 M1086 A28
20201105_144002 0D03 HK2 :00020D1b t500813.4 W VM-127.0 RM 33.3 VE-114.4 RE 39.1 RS 45.6 P161 E0006 FX20 M1086 A28
20201105_144004 0E01 HK2 :00020E1b t500600.1 W VM-127.0 RM 53.0 VE-114.4 RE 49.3 RS 45.6 P256 E000E FX20 M278 A3
20201105_144005 0E02 HK2 :00020E1b t500601.0 W VM-127.0 RM 53.0 VE-114.4 RE 49.3 RS 45.6 P256 E000E FX20 M278 A3
20201105_144007 0E03 HK2 :00020E1b t500603.0 W VM-127.0 RM 53.0 VE-114.4 RE 49.3 RS 45.6 P256 E000E FX20 M278 A3
20201105_144009 0F01 HK2 :00020F1b t495403.6 W VM-127.0 RM 54.9 VE-114.4 RE 51.2 RS 45.6 P217 E000E FX20 M1088 A35
20201105_144012 0F02 HK2 :00020F1b t495405.8 W VM-127.0 RM 54.9 VE-114.4 RE 51.2 RS 45.6 P217 E000E FX20 M1088 A35
20201105_144012 0F03 HK2 :00020F1b t495407.1 W VM-127.0 RM 54.9 VE-114.4 RE 51.2 RS 45.6 P217 E000E FX20 M1088 A35
20201105_144014 1001 HK2 :0002101b t496096.1 W VM-127.0 RM 41.8 VE-114.4 RE 42.7 RS 45.6 P263 E000E FX20 M575 A5
20201105_144015 1002 HK2 :0002101b t496097.6 W VM-127.0 RM 41.8 VE-114.4 RE 42.7 RS 45.6 P263 E000E FX20 M575 A5
20201105_144016 1003 HK2 :0002101b t496098.8 W VM-127.0 RM 41.8 VE-114.4 RE 42.7 RS 45.6 P263 E000E FX20 M575 A5
20201105_144018 1101 HK2 :0002111b t495941.2 W VM-127.0 RM 54.7 VE-114.4 RE 53.5 RS 45.6 P236 E000E FX20 M990 A12
20201105_144021 1102 HK2 :0002111b t495944.3 W VM-127.0 RM 54.7 VE-114.4 RE 53.5 RS 45.6 P236 E000E FX20 M990 A12
20201105_144022 1103 HK2 :0002111b t495945.8 W VM-127.0 RM 54.7 VE-114.4 RE 53.5 RS 45.6 P236 E000E FX20 M990 A12
20201105_144024 1201 HK2 :0002121b t495981.9 W VM-127.0 RM 31.0 VE-114.4 RE 48.8 RS 45.6 P390 E0006 FX20 M251 A1
20201105_144026 1202 HK2 :0002121b t495982.7 W VM-127.0 RM 31.0 VE-114.4 RE 48.8 RS 45.6 P390 E0006 FX20 M251 A1
20201105_144027 1203 HK2 :0002121b t495984.8 W VM-127.0 RM 31.0 VE-114.4 RE 48.8 RS 45.6 P390 E0006 FX20 M251 A1
20201105_144029 1E01 HK2 :00021E1b t500895.7 W VM 58.2 RM 53.8 VE 70.0 RE 53.8 RS 45.6 P000 E0001 FX44 M1900 A0
20201105_144030 1E02 HK2 :00021E1b t500896.7 W VM 58.3 RM 53.8 VE 70.0 RE 53.8 RS 45.6 P000 E0001 FX44 M1900 A0
20201105_144030 1E03 HK2 :00021E1b t500897.3 W VM 58.3 RM 53.8 VE 70.0 RE 53.8 RS 45.6 P000 E0001 FX44 M1900 A0
