20201110_063638 0603 HK2 :0002063b t51296.2 S VM-127.0 RM 55.3 VE-108.0 RE 54.2 RS 43.0 P401 E0000 FX20 M51 A1
20201110_063639 0701 HK2 :0002071b t51205.3 S VM-127.0 RM 22.6 VE-108.0 RE 48.5 RS 43.0 P084 E0004 FX20 M60 A1
20201110_063641 0702 HK2 :0002072b t51207.1 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_063643 0703 HK2 :0002073b t51208.9 S VM-127.0 RM 20.8 VE-108.0 RE 47.3 RS 43.0 P146 E0000 FX20 M52 A1
20201110_063643 0801 HK2 :0002081b t51213.7 S VM-127.0 RM 21.4 VE-108.0 RE 49.3 RS 43.0 P082 E0000 FX20 M65 A1
20201110_063645 0802 HK2 :0002082b t51215.2 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_063646 0803 HK2 :0002083b t51216.1 S VM-127.0 RM 23.4 VE-108.0 RE 44.4 RS 43.0 P097 E0004 FX20 M57 A1
20201110_063648 0901 HK2 :0002091b t51229.3 S VM-127.0 RM 23.8 VE-108.0 RE 44.3 RS 43.0 P126 E0000 FX20 M57 A1
20201110_063650 0902 HK2 :0002092b t51230.9 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_063651 0903 HK2 :0002093b t51232.2 S VM-127.0 RM 23.9 VE-108.0 RE 40.3 RS 43.0 P157 E0000 FX20 M50 A1
20201110_063653 0A01 HK2 :00020A1b t51222.6 S VM-127.0 RM 42.4 VE-108.0 RE 44.3 RS 43.0 P112 E0000 FX20 M56 A1
20201110_063655 0A02 HK2 :False
20201110_063656 0A03 HK2 :00020A3b t51226.2 S VM-127.0 RM 43.1 VE-108.0 RE 48.6 RS 43.0 P119 E0004 FX20 M62 A1
20201110_063657 0B01 HK2 :00020B1b t51253.8 S VM-127.0 RM 40.8 VE-108.0 RE 40.8 RS 43.0 P163 E0004 FX20 M53 A1
20201110_063658 0B02 HK2 :00020B2b t51255.0 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_063700 0B03 HK2 :00020B3b t51256.8 S VM-127.0 RM 32.9 VE-108.0 RE 37.8 RS 43.0 P150 E0000 FX20 M52 A1
20201110_063701 0C01 HK2 :00020C1b t50354.5 S VM-127.0 RM 54.0 VE-108.0 RE 53.7 RS 43.0 P018 E0000 FX20 M67 A14
20201110_063703 0C02 HK2 :00020C2b t50355.2 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_063703 0C03 HK2 :00020C3b t50356.7 S VM-127.0 RM 33.3 VE-108.0 RE 41.8 RS 43.0 P128 E0000 FX20 M48 A1
20201110_063706 0D01 HK2 :00020D1b t51252.6 S VM-127.0 RM 36.1 VE-108.0 RE 40.6 RS 43.0 P111 E0000 FX20 M56 A1
20201110_063708 0D02 HK2 :False
20201110_063709 0D03 HK2 :00020D3b t51256.4 S VM-127.0 RM 28.5 VE-108.0 RE 47.1 RS 43.0 P149 E0000 FX20 M52 A1
20201110_063710 0E01 HK2 :00020E1b t51235.3 S VM-127.0 RM 36.8 VE-108.0 RE 47.2 RS 43.0 P108 E0004 FX20 M59 A1
20201110_063713 0E02 HK2 :00020E2b t51237.8 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_063714 0E03 HK2 :00020E3b t51239.4 S VM-127.0 RM 37.9 VE-108.0 RE 48.8 RS 43.0 P047 E0000 FX20 M58 A1
20201110_063715 0F01 HK2 :00020F1b t51243.9 S VM-127.0 RM 38.6 VE-108.0 RE 46.9 RS 43.0 P132 E0000 FX20 M64 A1
20201110_063717 0F02 HK2 :00020F2b t51245.2 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_063719 0F03 HK2 :00020F3b t51247.2 S VM-127.0 RM 50.3 VE-108.0 RE 52.4 RS 43.0 P200 E0000 FX20 M61 A1
20201110_063720 1001 HK2 :0002101b t51287.3 S VM-127.0 RM 40.4 VE-108.0 RE 46.0 RS 43.0 P105 E0004 FX20 M50 A1
20201110_063720 1002 HK2 :0002102b t51288.2 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201110_063721 1003 HK2 :0002103b t51288.8 S VM-127.0 RM 39.0 VE-108.0 RE 42.2 RS 43.0 P106 E0000 FX20 M54 A1
20201110_063723 1101 HK2 :0002111b t51269.7 S VM-127.0 RM 30.8 VE-108.0 RE 39.8 RS 43.0 P152 E0006 FX20 M51 A1
20201110_063725 1102 HK2 :0002112b t51272.5 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_063726 1103 HK2 :0002113b t51273.6 S VM-127.0 RM 28.9 VE-108.0 RE 40.8 RS 43.0 P144 E0000 FX20 M51 A1
20201110_063727 1201 HK2 :0002121b t51264.6 S VM-127.0 RM 54.2 VE-108.0 RE 50.1 RS 43.0 P520 E0004 FX20 M67 A1
20201110_063728 1202 HK2 :0002122b t51265.6 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_063729 1203 HK2 :0002123b t51266.3 S VM-127.0 RM 39.6 VE-108.0 RE 42.8 RS 43.0 P104 E0000 FX20 M53 A1
20201110_063731 1E01 HK2 :00021E1b t51282.6 W VM 58.3 RM 55.4 VE 70.0 RE 55.4 RS 45.6 P000 E0005 FX44 M371 A0
20201110_063733 1E02 HK2 :00021E2b t51285.4 W VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P000 E0005 FX44 M40 A0
20201110_063734 1E03 HK2 :00021E3b t51286.6 S VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P000 E0001 FX44 M40 A0
20201110_064018 0101 HK2 :0002011b t51461.8 S VM-127.0 RM 32.3 VE-111.0 RE 38.4 RS 32.0 P000 E0006 FX21 M0 A0
20201110_064019 0102 HK2 :0002012b t51462.6 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_064020 0103 HK2 :0002013b t51463.7 S VM-127.0 RM 33.8 VE-111.0 RE 36.7 RS 32.0 P018 E0000 FX20 M0 A0
20201110_064021 0201 HK2 :0002021b t51458.2 S VM-127.0 RM 31.9 VE-111.0 RE 49.9 RS 43.0 P159 E0006 FX20 M56 A1
20201110_064022 0202 HK2 :0002022b t51459.3 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_064023 0203 HK2 :0002023b t51460.1 S VM-127.0 RM 46.4 VE-111.0 RE 37.6 RS 43.0 P163 E0000 FX20 M49 A1
20201110_064024 0301 HK2 :0002031b t51443.8 S VM-127.0 RM 56.3 VE-111.0 RE 55.7 RS 43.0 P000 E0004 FX21 M71 A8
20201110_064026 0302 HK2 :0002032b t51444.5 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_064027 0303 HK2 :0002033b t51447.4 S VM-127.0 RM 35.9 VE-111.0 RE 35.2 RS 43.0 P999 E0000 FX22 M62 A3
20201110_064028 0401 HK2 :0002041b t51441.1 S VM-127.0 RM 53.1 VE-111.0 RE 40.5 RS 43.0 P199 E0006 FX20 M51 A1
20201110_064031 0402 HK2 :0002042b t51443.8 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_064032 0403 HK2 :0002043b t51444.6 S VM-127.0 RM 23.3 VE-111.0 RE 42.6 RS 43.0 P146 E0000 FX20 M49 A1
20201110_064033 0501 HK2 :0002051b t51455.7 S VM-127.0 RM 54.4 VE-111.0 RE 52.5 RS 43.0 P182 E0006 FX20 M56 A1
20201110_064034 0502 HK2 :0002052b t51456.5 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_064035 0503 HK2 :0002053b t51457.7 S VM-127.0 RM 54.2 VE-111.0 RE 52.9 RS 43.0 P214 E0000 FX20 M52 A1
20201110_064036 0601 HK2 :0002061b t51535.2 S VM-127.0 RM 39.1 VE-111.0 RE 48.2 RS 43.0 P081 E0000 FX20 M65 A1
20201110_064039 0602 HK2 :0002062b t51537.5 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_064040 0603 HK2 :0002063b t51538.4 S VM-127.0 RM 55.3 VE-111.0 RE 54.2 RS 43.0 P401 E0000 FX20 M51 A1
20201110_064041 0701 HK2 :0002071b t51446.6 S VM-127.0 RM 22.7 VE-111.0 RE 48.5 RS 43.0 P084 E0004 FX20 M60 A1
20201110_064042 0702 HK2 :0002072b t51447.5 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_064043 0703 HK2 :0002073b t51448.8 S VM-127.0 RM 20.7 VE-111.0 RE 47.3 RS 43.0 P146 E0000 FX20 M52 A1
20201110_064046 0801 HK2 :0002081b t51455.8 S VM-127.0 RM 21.4 VE-111.0 RE 49.3 RS 43.0 P082 E0000 FX20 M65 A1
20201110_064047 0802 HK2 :0002082b t51457.6 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_064049 0803 HK2 :0002083b t51459.1 S VM-127.0 RM 23.4 VE-111.0 RE 44.4 RS 43.0 P097 E0004 FX20 M57 A1
20201110_064050 0901 HK2 :0002091b t51471.4 S VM-127.0 RM 23.8 VE-111.0 RE 44.3 RS 43.0 P126 E0000 FX20 M57 A1
20201110_064051 0902 HK2 :0002092b t51472.3 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_064053 0903 HK2 :0002093b t51473.6 S VM-127.0 RM 23.9 VE-111.0 RE 40.3 RS 43.0 P157 E0000 FX20 M50 A1
20201110_064054 0A01 HK2 :00020A1b t51463.4 S VM-127.0 RM 42.5 VE-111.0 RE 44.3 RS 43.0 P112 E0000 FX20 M56 A1
20201110_064055 0A02 HK2 :00020A2b t51464.6 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_064056 0A03 HK2 :00020A3b t51465.3 S VM-127.0 RM 43.1 VE-111.0 RE 48.6 RS 43.0 P119 E0004 FX20 M62 A1
20201110_064057 0B01 HK2 :00020B1b t51493.7 S VM-127.0 RM 40.9 VE-111.0 RE 40.8 RS 43.0 P163 E0004 FX20 M53 A1
20201110_064059 0B02 HK2 :00020B2b t51495.1 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_064100 0B03 HK2 :00020B3b t51496.6 S VM-127.0 RM 32.8 VE-111.0 RE 37.8 RS 43.0 P150 E0000 FX20 M52 A1
20201110_064101 0C01 HK2 :00020C1b t50594.7 S VM-127.0 RM 53.8 VE-111.0 RE 53.7 RS 43.0 P018 E0000 FX20 M67 A14
20201110_064103 0C02 HK2 :00020C2b t50596.2 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_064104 0C03 HK2 :00020C3b t50597.0 S VM-127.0 RM 33.4 VE-111.0 RE 41.8 RS 43.0 P128 E0000 FX20 M48 A1
20201110_064105 0D01 HK2 :00020D1b t51491.3 S VM-127.0 RM 36.1 VE-111.0 RE 40.6 RS 43.0 P111 E0000 FX20 M56 A1
20201110_064105 0D02 HK2 :00020D2b t51491.3 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_064106 0D03 HK2 :00020D3b t51493.2 S VM-127.0 RM 28.4 VE-111.0 RE 47.1 RS 43.0 P149 E0000 FX20 M52 A1
20201110_064109 0E01 HK2 :00020E1b t51473.2 S VM-127.0 RM 36.8 VE-111.0 RE 47.2 RS 43.0 P108 E0004 FX20 M59 A1
20201110_064111 0E02 HK2 :00020E2b t51475.3 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_064111 0E03 HK2 :00020E3b t51476.2 S VM-127.0 RM 37.8 VE-111.0 RE 48.8 RS 43.0 P047 E0000 FX20 M58 A1
20201110_064112 0F01 HK2 :00020F1b t51480.6 S VM-127.0 RM 38.6 VE-111.0 RE 46.9 RS 43.0 P132 E0000 FX20 M64 A1
20201110_064113 0F02 HK2 :00020F2b t51481.4 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_064114 0F03 HK2 :00020F3b t51482.5 S VM-127.0 RM 50.4 VE-111.0 RE 52.4 RS 43.0 P200 E0000 FX20 M61 A1
20201110_064115 1001 HK2 :0002101b t51522.9 S VM-127.0 RM 40.5 VE-111.0 RE 46.0 RS 43.0 P105 E0004 FX20 M50 A1
20201110_064116 1002 HK2 :0002102b t51524.0 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201110_064117 1003 HK2 :0002103b t51524.7 S VM-127.0 RM 39.0 VE-111.0 RE 42.2 RS 43.0 P106 E0000 FX20 M54 A1
20201110_064118 1101 HK2 :0002111b t51505.5 S VM-127.0 RM 30.8 VE-111.0 RE 39.8 RS 43.0 P152 E0006 FX20 M51 A1
20201110_064120 1102 HK2 :0002112b t51507.0 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_064121 1103 HK2 :0002113b t51508.0 S VM-127.0 RM 28.9 VE-111.0 RE 40.8 RS 43.0 P144 E0000 FX20 M51 A1
20201110_064122 1201 HK2 :0002121b t51499.8 S VM-127.0 RM 54.2 VE-111.0 RE 50.1 RS 43.0 P520 E0004 FX20 M67 A1
20201110_064124 1202 HK2 :0002122b t51501.0 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_064124 1203 HK2 :0002123b t51501.7 S VM-127.0 RM 39.6 VE-111.0 RE 42.8 RS 43.0 P104 E0000 FX20 M53 A1
20201110_064125 1E01 HK2 :00021E1b t51517.7 W VM 58.0 RM 54.8 VE 70.0 RE 54.8 RS 45.6 P000 E0005 FX44 M373 A0
20201110_064126 1E02 HK2 :00021E2b t51518.5 W VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P000 E0005 FX44 M40 A0
20201110_064127 1E03 HK2 :00021E3b t51519.8 S VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P000 E0001 FX44 M40 A0
20201110_064419 0101 HK2 :0002011b t51702.7 S VM-127.0 RM 32.3 VE-113.0 RE 38.4 RS 32.0 P000 E0006 FX21 M0 A0
20201110_064421 0102 HK2 :0002012b t51704.4 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_064421 0103 HK2 :0002013b t51705.2 S VM-127.0 RM 33.8 VE-113.0 RE 36.7 RS 32.0 P018 E0000 FX20 M0 A0
20201110_064423 0201 HK2 :0002021b t51700.7 S VM-127.0 RM 31.8 VE-113.0 RE 49.9 RS 43.0 P159 E0006 FX20 M56 A1
20201110_064424 0202 HK2 :0002022b t51701.7 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_064426 0203 HK2 :0002023b t51703.2 S VM-127.0 RM 46.5 VE-113.0 RE 37.6 RS 43.0 P163 E0000 FX20 M49 A1
20201110_064427 0301 HK2 :0002031b t51686.7 S VM-127.0 RM 56.1 VE-113.0 RE 55.7 RS 43.0 P000 E0004 FX21 M71 A8
20201110_064429 0302 HK2 :0002032b t51688.4 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_064429 0303 HK2 :0002033b t51689.3 S VM-127.0 RM 35.7 VE-113.0 RE 35.2 RS 43.0 P999 E0000 FX22 M62 A3
20201110_064430 0401 HK2 :0002041b t51683.1 S VM-127.0 RM 53.2 VE-113.0 RE 40.5 RS 43.0 P199 E0006 FX20 M51 A1
20201110_064431 0402 HK2 :0002042b t51684.1 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_064433 0403 HK2 :0002043b t51685.9 S VM-127.0 RM 23.2 VE-113.0 RE 42.6 RS 43.0 P146 E0000 FX20 M49 A1
20201110_064434 0501 HK2 :0002051b t51696.4 S VM-127.0 RM 54.5 VE-113.0 RE 52.5 RS 43.0 P182 E0006 FX20 M56 A1
20201110_064436 0502 HK2 :0002052b t51698.1 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_064436 0503 HK2 :0002053b t51698.8 S VM-127.0 RM 53.9 VE-113.0 RE 52.9 RS 43.0 P214 E0000 FX20 M52 A1
20201110_064438 0601 HK2 :0002061b t51776.7 S VM-127.0 RM 39.1 VE-113.0 RE 48.2 RS 43.0 P081 E0000 FX20 M65 A1
20201110_064440 0602 HK2 :0002062b t51778.0 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_064441 0603 HK2 :0002063b t51780.0 S VM-127.0 RM 54.9 VE-113.0 RE 54.2 RS 43.0 P401 E0000 FX20 M51 A1
20201110_064443 0701 HK2 :0002071b t51688.7 S VM-127.0 RM 22.6 VE-113.0 RE 48.5 RS 43.0 P084 E0004 FX20 M60 A1
20201110_064444 0702 HK2 :0002072b t51690.3 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_064445 0703 HK2 :0002073b t51691.0 S VM-127.0 RM 20.8 VE-113.0 RE 47.3 RS 43.0 P146 E0000 FX20 M52 A1
20201110_064447 0801 HK2 :0002081b t51697.3 S VM-127.0 RM 21.3 VE-113.0 RE 49.3 RS 43.0 P082 E0000 FX20 M65 A1
20201110_064449 0802 HK2 :0002082b t51698.8 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_064451 0803 HK2 :0002083b t51700.6 S VM-127.0 RM 23.4 VE-113.0 RE 44.4 RS 43.0 P097 E0004 FX20 M57 A1
20201110_064451 0901 HK2 :0002091b t51712.2 S VM-127.0 RM 23.8 VE-113.0 RE 44.3 RS 43.0 P126 E0000 FX20 M57 A1
20201110_064453 0902 HK2 :0002092b t51713.7 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_064454 0903 HK2 :0002093b t51714.5 S VM-127.0 RM 23.9 VE-113.0 RE 40.3 RS 43.0 P157 E0000 FX20 M50 A1
20201110_064456 0A01 HK2 :00020A1b t51704.8 S VM-127.0 RM 42.4 VE-113.0 RE 44.3 RS 43.0 P112 E0000 FX20 M56 A1
20201110_064457 0A02 HK2 :00020A2b t51706.8 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_064458 0A03 HK2 :00020A3b t51707.8 S VM-127.0 RM 43.1 VE-113.0 RE 48.6 RS 43.0 P119 E0004 FX20 M62 A1
20201110_064459 0B01 HK2 :00020B1b t51735.4 S VM-127.0 RM 40.9 VE-113.0 RE 40.8 RS 43.0 P163 E0004 FX20 M53 A1
20201110_064500 0B02 HK2 :00020B2b t51736.4 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_064501 0B03 HK2 :00020B3b t51737.2 S VM-127.0 RM 32.7 VE-113.0 RE 37.8 RS 43.0 P150 E0000 FX20 M52 A1
20201110_064502 0C01 HK2 :00020C1b t50835.4 S VM-127.0 RM 53.5 VE-113.0 RE 53.7 RS 43.0 P018 E0000 FX20 M67 A14
20201110_064503 0C02 HK2 :00020C2b t50836.6 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_064504 0C03 HK2 :00020C3b t50837.4 S VM-127.0 RM 33.3 VE-113.0 RE 41.8 RS 43.0 P128 E0000 FX20 M48 A1
20201110_064505 0D01 HK2 :00020D1b t51731.8 S VM-127.0 RM 36.1 VE-113.0 RE 40.6 RS 43.0 P111 E0000 FX20 M56 A1
20201110_064506 0D02 HK2 :00020D2b t51732.8 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_064508 0D03 HK2 :00020D3b t51734.3 S VM-127.0 RM 28.4 VE-113.0 RE 47.1 RS 43.0 P149 E0000 FX20 M52 A1
20201110_064509 0E01 HK2 :False
20201110_064512 0E02 HK2 :00020E2b t51716.4 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_064514 0E03 HK2 :00020E3b t51718.2 S VM-127.0 RM 37.8 VE-113.0 RE 48.8 RS 43.0 P047 E0000 FX20 M58 A1
20201110_064514 0F01 HK2 :00020F1b t51722.3 S VM-127.0 RM 38.6 VE-113.0 RE 46.9 RS 43.0 P132 E0000 FX20 M64 A1
20201110_064515 0F02 HK2 :00020F2b t51723.3 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_064517 0F03 HK2 :00020F3b t51724.4 S VM-127.0 RM 50.6 VE-113.0 RE 52.4 RS 43.0 P200 E0000 FX20 M61 A1
20201110_064519 1001 HK2 :0002101b t51766.3 S VM-127.0 RM 40.5 VE-113.0 RE 46.0 RS 43.0 P105 E0004 FX20 M50 A1
20201110_064520 1002 HK2 :0002102b t51767.9 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201110_064522 1003 HK2 :0002103b t51769.7 S VM-127.0 RM 38.9 VE-113.0 RE 42.2 RS 43.0 P106 E0000 FX20 M54 A1
20201110_064523 1101 HK2 :0002111b t51750.1 S VM-127.0 RM 30.8 VE-113.0 RE 39.8 RS 43.0 P152 E0006 FX20 M51 A1
20201110_064524 1102 HK2 :0002112b t51751.1 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_064524 1103 HK2 :0002113b t51751.7 S VM-127.0 RM 28.9 VE-113.0 RE 40.8 RS 43.0 P144 E0000 FX20 M51 A1
20201110_064527 1201 HK2 :0002121b t51743.9 S VM-127.0 RM 54.0 VE-113.0 RE 50.1 RS 43.0 P520 E0004 FX20 M67 A1
20201110_064528 1202 HK2 :0002122b t51745.6 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_064529 1203 HK2 :0002123b t51746.7 S VM-127.0 RM 39.6 VE-113.0 RE 42.8 RS 43.0 P104 E0000 FX20 M53 A1
20201110_064530 1E01 HK2 :00021E1b t51762.6 W VM 58.1 RM 54.7 VE 70.0 RE 54.6 RS 45.6 P000 E0005 FX44 M374 A0
20201110_064532 1E02 HK2 :00021E2b t51764.2 W VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P000 E0005 FX44 M40 A0
20201110_064533 1E03 HK2 :00021E3b t51765.7 W VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P000 E0001 FX44 M40 A0
20201110_064820 0101 HK2 :0002011b t51944.1 S VM-127.0 RM 32.3 VE-116.0 RE 38.4 RS 32.0 P000 E0006 FX21 M0 A0
20201110_064821 0102 HK2 :0002012b t51945.1 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_064822 0103 HK2 :0002013b t51946.2 S VM-127.0 RM 33.8 VE-116.0 RE 36.7 RS 32.0 P018 E0000 FX20 M0 A0
20201110_064824 0201 HK2 :0002021b t51941.7 S VM-127.0 RM 31.7 VE-116.0 RE 49.9 RS 43.0 P159 E0006 FX20 M56 A1
20201110_064826 0202 HK2 :0002022b t51943.3 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_064827 0203 HK2 :0002023b t51943.9 S VM-127.0 RM 46.3 VE-116.0 RE 37.6 RS 43.0 P163 E0000 FX20 M49 A1
20201110_064829 0301 HK2 :0002031b t51928.2 S VM-127.0 RM 56.3 VE-116.0 RE 55.7 RS 43.0 P000 E0004 FX21 M71 A8
20201110_064831 0302 HK2 :0002032b t51930.3 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_064832 0303 HK2 :0002033b t51931.7 S VM-127.0 RM 35.9 VE-116.0 RE 35.2 RS 43.0 P999 E0000 FX22 M62 A3
20201110_064833 0401 HK2 :0002041b t51925.2 S VM-127.0 RM 52.9 VE-116.0 RE 40.5 RS 43.0 P199 E0006 FX20 M51 A1
20201110_064834 0402 HK2 :0002042b t51926.3 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_064835 0403 HK2 :0002043b t51927.2 S VM-127.0 RM 23.3 VE-116.0 RE 42.6 RS 43.0 P146 E0000 FX20 M49 A1
20201110_064836 0501 HK2 :0002051b t51938.5 S VM-127.0 RM 54.3 VE-116.0 RE 52.5 RS 43.0 P182 E0006 FX20 M56 A1
20201110_064838 0502 HK2 :0002052b t51940.1 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_064839 0503 HK2 :0002053b t51941.4 S VM-127.0 RM 54.0 VE-116.0 RE 52.9 RS 43.0 P214 E0000 FX20 M52 A1
20201110_064841 0601 HK2 :0002061b t52019.7 S VM-127.0 RM 39.1 VE-116.0 RE 48.2 RS 43.0 P081 E0000 FX20 M65 A1
20201110_064842 0602 HK2 :0002062b t52020.9 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_064842 0603 HK2 :0002063b t52021.7 S VM-127.0 RM 55.1 VE-116.0 RE 54.2 RS 43.0 P401 E0000 FX20 M51 A1
20201110_064844 0701 HK2 :0002071b t51929.1 S VM-127.0 RM 22.6 VE-116.0 RE 48.5 RS 43.0 P084 E0004 FX20 M60 A1
20201110_064845 0702 HK2 :0002072b t51931.0 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_064847 0703 HK2 :0002073b t51932.8 S VM-127.0 RM 20.8 VE-116.0 RE 47.3 RS 43.0 P146 E0000 FX20 M52 A1
20201110_064848 0801 HK2 :0002081b t51937.8 S VM-127.0 RM 21.3 VE-116.0 RE 49.3 RS 43.0 P082 E0000 FX20 M65 A1
20201110_064849 0802 HK2 :0002082b t51938.5 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_064850 0803 HK2 :0002083b t51939.3 S VM-127.0 RM 23.4 VE-116.0 RE 44.4 RS 43.0 P097 E0004 FX20 M57 A1
20201110_064852 0901 HK2 :0002091b t51952.7 S VM-127.0 RM 23.8 VE-116.0 RE 44.3 RS 43.0 P126 E0000 FX20 M57 A1
20201110_064854 0902 HK2 :0002092b t51954.3 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
