20201111_112842 0603 HK2 :0002063b t155317.0 S VM-127.0 RM 37.2 VE-94.0 RE 47.6 RS 43.0 P130 E0000 FX20 M69 A1
20201111_112843 0701 HK2 :0002071b t155037.2 S VM-127.0 RM 39.4 VE-94.0 RE 40.4 RS 43.0 P196 E0006 FX20 M71 A1
20201111_112844 0702 HK2 :0002072b t155038.7 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201111_112846 0703 HK2 :0002073b t155038.7 S VM-127.0 RM 32.1 VE-94.0 RE 45.6 RS 43.0 P168 E0000 FX20 M75 A1
20201111_112846 0801 HK2 :0002081b t155054.0 S VM-127.0 RM 47.5 VE-94.0 RE 50.1 RS 43.0 P310 E0004 FX20 M86 A1
20201111_112847 0802 HK2 :0002082b t155054.6 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201111_112848 0803 HK2 :0002083b t155055.6 S VM-127.0 RM 34.8 VE-94.0 RE 42.0 RS 43.0 P169 E0004 FX20 M72 A1
20201111_112849 0901 HK2 :0002091b t155089.6 S VM-127.0 RM 44.3 VE-94.0 RE 48.0 RS 43.0 P223 E0006 FX20 M68 A1
20201111_112850 0902 HK2 :0002092b t155090.5 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201111_112851 0903 HK2 :0002093b t155091.3 S VM-127.0 RM 48.5 VE-94.0 RE 49.4 RS 43.0 P225 E0000 FX20 M57 A1
20201111_112852 0A01 HK2 :00020A1b t155058.9 S VM-127.0 RM 23.8 VE-94.0 RE 49.1 RS 43.0 P189 E0000 FX20 M76 A1
20201111_112853 0A02 HK2 :00020A2b t155059.7 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201111_112854 0A03 HK2 :00020A3b t155060.6 S VM-127.0 RM 46.8 VE-94.0 RE 45.9 RS 43.0 P217 E0004 FX20 M68 A1
20201111_112855 0B01 HK2 :00020B1b t155142.7 S VM-127.0 RM 46.8 VE-94.0 RE 45.8 RS 43.0 P187 E0006 FX20 M56 A1
20201111_112858 0B02 HK2 :00020B2b t155144.4 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201111_112859 0B03 HK2 :00020B3b t155146.3 S VM-127.0 RM 30.1 VE-94.0 RE 47.3 RS 43.0 P151 E0000 FX20 M61 A1
20201111_112900 0C01 HK2 :00020C1b t154232.8 S VM-127.0 RM 50.2 VE-94.0 RE 50.6 RS 43.0 P002 E0004 FX20 M89 A28
20201111_112901 0C02 HK2 :00020C2b t154233.6 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201111_112901 0C03 HK2 :00020C3b t154234.5 S VM-127.0 RM 50.8 VE-94.0 RE 48.7 RS 43.0 P190 E0000 FX20 M57 A1
20201111_112902 0D01 HK2 :00020D1b t155121.2 S VM-127.0 RM 40.5 VE-94.0 RE 45.4 RS 43.0 P190 E0004 FX20 M67 A1
20201111_112904 0D02 HK2 :00020D2b t155122.7 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201111_112905 0D03 HK2 :00020D3b t155124.0 S VM-127.0 RM 35.2 VE-94.0 RE 42.6 RS 43.0 P147 E0000 FX20 M69 A1
20201111_112907 0E01 HK2 :00020E1b t155058.7 S VM-127.0 RM 24.1 VE-94.0 RE 45.0 RS 43.0 P190 E000C FX20 M77 A1
20201111_112908 0E02 HK2 :00020E2b t155059.4 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201111_112909 0E03 HK2 :00020E3b t155144.9 S VM-127.0 RM 35.1 VE-94.0 RE 45.3 RS 43.0 P168 E0000 FX20 M68 A1
20201111_112911 0F01 HK2 :00020F1b t155074.1 S VM-127.0 RM 26.3 VE-94.0 RE 39.4 RS 43.0 P194 E0004 FX20 M77 A1
20201111_112912 0F02 HK2 :00020F2b t155075.1 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201111_112913 0F03 HK2 :00020F3b t155076.4 S VM-127.0 RM 51.6 VE-94.0 RE 49.3 RS 43.0 P429 E0000 FX20 M81 A1
20201111_112915 1001 HK2 :0002101b t155196.3 S VM-127.0 RM 36.6 VE-94.0 RE 40.8 RS 43.0 P155 E0006 FX20 M63 A1
20201111_112916 1002 HK2 :0002102b t155197.6 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201111_112918 1003 HK2 :0002103b t155199.1 S VM-127.0 RM 40.1 VE-94.0 RE 40.5 RS 43.0 P171 E0000 FX20 M65 A1
20201111_112919 1101 HK2 :0002111b t155146.7 S VM-127.0 RM 27.0 VE-94.0 RE 48.1 RS 43.0 P204 E0006 FX20 M72 A1
20201111_112920 1102 HK2 :0002112b t155147.7 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201111_112921 1103 HK2 :0002113b t155148.9 S VM-127.0 RM 35.1 VE-94.0 RE 45.5 RS 43.0 P132 E0000 FX20 M70 A1
20201111_112922 1201 HK2 :0002121b t155147.3 S VM-127.0 RM 46.3 VE-94.0 RE 46.8 RS 43.0 P254 E0004 FX20 M76 A1
20201111_112923 1202 HK2 :False
20201111_112924 1203 HK2 :0002123b t155149.3 S VM-127.0 RM 51.6 VE-94.0 RE 48.8 RS 43.0 P295 E0004 FX20 M64 A1
20201111_112925 1E01 HK2 :00021E1b t155162.1 W VM 54.7 RM 50.9 VE 70.0 RE 51.0 RS 45.6 P000 E0005 FX44 M749 A0
20201111_112926 1E02 HK2 :00021E2b t155162.9 S VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P000 E0005 FX44 M40 A0
20201111_112928 1E03 HK2 :00021E3b t155164.3 S VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P000 E0001 FX44 M40 A0
20201111_113224 0101 HK2 :0002011b t155373.9 S VM-127.0 RM 30.1 VE-79.0 RE 50.6 RS 44.0 P000 E0006 FX21 M38654976 A38
20201111_113225 0102 HK2 :0002012b t155375.8 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201111_113226 0103 HK2 :0002013b t155376.8 S VM-127.0 RM 31.6 VE-79.0 RE 52.6 RS 44.0 P000 E0004 FX21 M38654996 A38
20201111_113228 0201 HK2 :0002021b t155358.1 S VM-127.0 RM 31.2 VE-79.0 RE 45.3 RS 43.0 P172 E0006 FX20 M70 A1
20201111_113228 0202 HK2 :0002022b t155358.8 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201111_113229 0203 HK2 :0002023b t155359.7 S VM-127.0 RM 41.6 VE-79.0 RE 45.9 RS 43.0 P165 E0000 FX20 M51 A1
20201111_113230 0301 HK2 :0002031b t155309.1 S VM-127.0 RM 52.6 VE-79.0 RE 53.8 RS 43.0 P000 E0004 FX21 M100 A20
20201111_113232 0302 HK2 :0002032b t155311.3 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201111_113233 0303 HK2 :0002033b t155312.3 S VM-127.0 RM 32.9 VE-79.0 RE 33.3 RS 43.0 P999 E0000 FX22 M98 A47
20201111_113234 0401 HK2 :0002041b t155290.7 S VM-127.0 RM 25.8 VE-79.0 RE 40.1 RS 43.0 P173 E0006 FX20 M65 A1
20201111_113235 0402 HK2 :0002042b t155292.0 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201111_113237 0403 HK2 :0002043b t155293.5 S VM-127.0 RM 44.6 VE-79.0 RE 37.9 RS 43.0 P185 E0004 FX20 M58 A1
20201111_113237 0501 HK2 :0002051b t155323.4 S VM-127.0 RM 43.8 VE-79.0 RE 37.8 RS 43.0 P179 E0006 FX20 M73 A1
20201111_113238 0502 HK2 :0002052b t155324.4 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201111_113239 0503 HK2 :0002053b t155325.3 S VM-127.0 RM 33.8 VE-79.0 RE 39.6 RS 43.0 P171 E0004 FX20 M68 A1
20201111_113240 0601 HK2 :False
20201111_113241 0602 HK2 :0002062b t155557.1 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E000C FX20 M0 A0
20201111_113242 0603 HK2 :0002063b t155557.8 S VM-127.0 RM 37.2 VE-79.0 RE 47.6 RS 43.0 P130 E0000 FX20 M69 A1
20201111_113244 0701 HK2 :0002071b t155278.1 S VM-127.0 RM 39.9 VE-79.0 RE 40.4 RS 43.0 P196 E0006 FX20 M71 A1
20201111_113245 0702 HK2 :0002072b t155279.7 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201111_113246 0703 HK2 :0002073b t155280.7 S VM-127.0 RM 32.1 VE-79.0 RE 45.6 RS 43.0 P168 E0000 FX20 M75 A1
20201111_113248 0801 HK2 :0002081b t155295.2 S VM-127.0 RM 43.8 VE-79.0 RE 50.1 RS 43.0 P310 E0004 FX20 M86 A1
20201111_113249 0802 HK2 :0002082b t155296.2 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201111_113250 0803 HK2 :0002083b t155297.1 S VM-127.0 RM 34.7 VE-79.0 RE 42.0 RS 43.0 P169 E0004 FX20 M72 A1
20201111_113251 0901 HK2 :0002091b t155330.9 S VM-127.0 RM 44.3 VE-79.0 RE 48.0 RS 43.0 P223 E0006 FX20 M68 A1
20201111_113252 0902 HK2 :0002092b t155331.9 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201111_113253 0903 HK2 :0002093b t155332.9 S VM-127.0 RM 48.6 VE-79.0 RE 49.4 RS 43.0 P225 E0000 FX20 M57 A1
20201111_113254 0A01 HK2 :00020A1b t155300.6 S VM-127.0 RM 23.7 VE-79.0 RE 49.1 RS 43.0 P189 E0000 FX20 M76 A1
20201111_113255 0A02 HK2 :00020A2b t155301.3 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201111_113256 0A03 HK2 :00020A3b t155302.6 S VM-127.0 RM 46.7 VE-79.0 RE 45.9 RS 43.0 P217 E0004 FX20 M68 A1
20201111_113256 0B01 HK2 :00020B1b t155383.8 S VM-127.0 RM 46.8 VE-79.0 RE 45.8 RS 43.0 P187 E0006 FX20 M56 A1
20201111_113257 0B02 HK2 :00020B2b t155384.7 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201111_113259 0B03 HK2 :00020B3b t155385.8 S VM-127.0 RM 30.1 VE-79.0 RE 47.3 RS 43.0 P151 E0000 FX20 M61 A1
20201111_113259 0C01 HK2 :00020C1b t154472.4 S VM-127.0 RM 50.3 VE-79.0 RE 50.6 RS 43.0 P002 E0004 FX20 M89 A28
20201111_113300 0C02 HK2 :00020C2b t154473.0 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201111_113302 0C03 HK2 :00020C3b t154473.0 S VM-127.0 RM 50.9 VE-79.0 RE 48.7 RS 43.0 P190 E0000 FX20 M57 A1
20201111_113303 0D01 HK2 :00020D1b t155361.1 S VM-127.0 RM 40.5 VE-79.0 RE 45.4 RS 43.0 P190 E0004 FX20 M67 A1
20201111_113304 0D02 HK2 :00020D2b t155362.1 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201111_113305 0D03 HK2 :00020D3b t155363.0 S VM-127.0 RM 35.1 VE-79.0 RE 42.6 RS 43.0 P147 E0000 FX20 M69 A1
20201111_113305 0E01 HK2 :00020E1b t155297.1 S VM-127.0 RM 24.1 VE-79.0 RE 45.0 RS 43.0 P190 E000C FX20 M77 A1
20201111_113307 0E02 HK2 :00020E2b t155299.0 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201111_113308 0E03 HK2 :00020E3b t155299.9 S VM-127.0 RM 34.8 VE-79.0 RE 45.3 RS 43.0 P168 E0000 FX20 M68 A1
20201111_113309 0F01 HK2 :00020F1b t155312.0 S VM-127.0 RM 26.3 VE-79.0 RE 39.4 RS 43.0 P194 E0004 FX20 M77 A1
20201111_113310 0F02 HK2 :00020F2b t155313.0 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201111_113313 0F03 HK2 :00020F3b t155316.0 S VM-127.0 RM 51.6 VE-79.0 RE 49.3 RS 43.0 P429 E0000 FX20 M81 A1
20201111_113315 1001 HK2 :0002101b t155435.4 S VM-127.0 RM 36.5 VE-79.0 RE 40.8 RS 43.0 P155 E0006 FX20 M63 A1
20201111_113315 1002 HK2 :0002102b t155436.6 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201111_113316 1003 HK2 :0002103b t155437.4 S VM-127.0 RM 40.1 VE-79.0 RE 40.5 RS 43.0 P171 E0000 FX20 M65 A1
20201111_113317 1101 HK2 :0002111b t155384.6 S VM-127.0 RM 26.9 VE-79.0 RE 48.1 RS 43.0 P204 E0006 FX20 M72 A1
20201111_113318 1102 HK2 :0002112b t155385.4 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201111_113319 1103 HK2 :0002113b t155387.1 S VM-127.0 RM 35.0 VE-79.0 RE 45.5 RS 43.0 P132 E0000 FX20 M70 A1
20201111_113321 1201 HK2 :0002121b t155386.7 S VM-127.0 RM 46.3 VE-79.0 RE 46.8 RS 43.0 P254 E0004 FX20 M76 A1
20201111_113322 1202 HK2 :0002122b t155387.4 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201111_113323 1203 HK2 :0002123b t155388.4 S VM-127.0 RM 51.7 VE-79.0 RE 48.8 RS 43.0 P295 E0004 FX20 M64 A1
20201111_113323 1E01 HK2 :00021E1b t155400.2 W VM 54.7 RM 50.8 VE 70.0 RE 50.9 RS 45.6 P000 E0005 FX44 M749 A0
20201111_113324 1E02 HK2 :00021E2b t155401.1 S VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P000 E0005 FX44 M40 A0
20201111_113326 1E03 HK2 :00021E3b t155402.3 S VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P000 E0001 FX44 M40 A0
20201111_113625 0101 HK2 :0002011b t155615.4 S VM-127.0 RM 30.1 VE-74.0 RE 50.6 RS 44.0 P000 E0006 FX21 M38654976 A38
20201111_113626 0102 HK2 :False
20201111_113627 0103 HK2 :0002013b t155617.9 S VM-127.0 RM 31.6 VE-74.0 RE 52.6 RS 44.0 P000 E0004 FX21 M38654996 A38
20201111_113628 0201 HK2 :0002021b t155597.9 S VM-127.0 RM 31.1 VE-74.0 RE 45.3 RS 43.0 P172 E0006 FX20 M70 A1
20201111_113629 0202 HK2 :0002022b t155598.8 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201111_113629 0203 HK2 :0002023b t155599.8 S VM-127.0 RM 41.6 VE-74.0 RE 45.9 RS 43.0 P165 E0000 FX20 M51 A1
20201111_113630 0301 HK2 :0002031b t155549.5 S VM-127.0 RM 52.6 VE-74.0 RE 53.8 RS 43.0 P000 E0004 FX21 M100 A20
20201111_113631 0302 HK2 :0002032b t155550.1 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201111_113632 0303 HK2 :0002033b t155551.0 S VM-127.0 RM 32.8 VE-74.0 RE 33.3 RS 43.0 P999 E0000 FX22 M98 A47
20201111_113634 0401 HK2 :0002041b t155529.8 S VM-127.0 RM 25.7 VE-74.0 RE 40.1 RS 43.0 P173 E0006 FX20 M65 A1
20201111_113635 0402 HK2 :0002042b t155531.5 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201111_113637 0403 HK2 :0002043b t155533.8 S VM-127.0 RM 44.6 VE-74.0 RE 37.9 RS 43.0 P185 E0004 FX20 M58 A1
20201111_113638 0501 HK2 :0002051b t155564.0 S VM-127.0 RM 43.8 VE-74.0 RE 37.8 RS 43.0 P179 E0006 FX20 M73 A1
20201111_113640 0502 HK2 :0002052b t155565.4 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201111_113641 0503 HK2 :0002053b t155566.3 S VM-127.0 RM 33.8 VE-74.0 RE 39.6 RS 43.0 P171 E0004 FX20 M68 A1
20201111_113643 0601 HK2 :0002061b t155799.0 S VM-127.0 RM 50.4 VE-74.0 RE 46.4 RS 43.0 P211 E0006 FX20 M74 A1
20201111_113645 0602 HK2 :0002062b t155800.4 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E000C FX20 M0 A0
20201111_113646 0603 HK2 :0002063b t155802.1 S VM-127.0 RM 37.1 VE-74.0 RE 47.6 RS 43.0 P130 E0000 FX20 M69 A1
20201111_113648 0701 HK2 :0002071b t155521.9 S VM-127.0 RM 39.9 VE-74.0 RE 40.4 RS 43.0 P196 E0006 FX20 M71 A1
20201111_113648 0702 HK2 :0002072b t155522.4 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201111_113649 0703 HK2 :0002073b t155523.3 S VM-127.0 RM 32.1 VE-74.0 RE 45.6 RS 43.0 P168 E0000 FX20 M75 A1
20201111_113651 0801 HK2 :0002081b t155537.1 S VM-127.0 RM 41.9 VE-74.0 RE 50.1 RS 43.0 P310 E0004 FX20 M86 A1
20201111_113652 0802 HK2 :0002082b t155538.9 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201111_113653 0803 HK2 :0002083b t155540.5 S VM-127.0 RM 34.6 VE-74.0 RE 42.0 RS 43.0 P169 E0004 FX20 M72 A1
20201111_113654 0901 HK2 :0002091b t155574.0 S VM-127.0 RM 44.3 VE-74.0 RE 48.0 RS 43.0 P223 E0006 FX20 M68 A1
20201111_113656 0902 HK2 :False
20201111_113657 0903 HK2 :0002093b t155576.5 S VM-127.0 RM 48.6 VE-74.0 RE 49.4 RS 43.0 P225 E0000 FX20 M57 A1
20201111_113657 0A01 HK2 :00020A1b t155543.8 S VM-127.0 RM 23.7 VE-74.0 RE 49.1 RS 43.0 P189 E0000 FX20 M76 A1
20201111_113658 0A02 HK2 :00020A2b t155545.0 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201111_113701 0A03 HK2 :00020A3b t155606.6 S VM-127.0 RM 46.8 VE-74.0 RE 45.9 RS 43.0 P217 E0004 FX20 M68 A1
20201111_113702 0B01 HK2 :00020B1b t155629.6 S VM-127.0 RM 46.8 VE-74.0 RE 45.8 RS 43.0 P187 E0006 FX20 M56 A1
20201111_113703 0B02 HK2 :00020B2b t155630.1 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201111_113704 0B03 HK2 :00020B3b t155631.7 S VM-127.0 RM 30.1 VE-74.0 RE 47.3 RS 43.0 P151 E0000 FX20 M61 A1
20201111_113705 0C01 HK2 :00020C1b t154718.0 S VM-127.0 RM 50.3 VE-74.0 RE 50.6 RS 43.0 P002 E0004 FX20 M89 A28
20201111_113707 0C02 HK2 :00020C2b t154719.6 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201111_113708 0C03 HK2 :00020C3b t154720.5 S VM-127.0 RM 50.8 VE-74.0 RE 48.7 RS 43.0 P190 E0000 FX20 M57 A1
20201111_113709 0D01 HK2 :00020D1b t155607.1 S VM-127.0 RM 40.5 VE-74.0 RE 45.4 RS 43.0 P190 E0004 FX20 M67 A1
20201111_113709 0D02 HK2 :00020D2b t155607.7 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201111_113710 0D03 HK2 :00020D3b t155608.4 S VM-127.0 RM 35.1 VE-74.0 RE 42.6 RS 43.0 P147 E0000 FX20 M69 A1
20201111_113711 0E01 HK2 :00020E1b t155542.1 S VM-127.0 RM 24.0 VE-74.0 RE 45.0 RS 43.0 P190 E000C FX20 M77 A1
20201111_113713 0E02 HK2 :00020E2b t155543.7 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201111_113714 0E03 HK2 :00020E3b t155545.4 S VM-127.0 RM 34.8 VE-74.0 RE 45.3 RS 43.0 P168 E0000 FX20 M68 A1
20201111_113715 0F01 HK2 :00020F1b t155557.6 S VM-127.0 RM 26.3 VE-74.0 RE 39.4 RS 43.0 P194 E0004 FX20 M77 A1
20201111_113716 0F02 HK2 :00020F2b t155558.2 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201111_113716 0F03 HK2 :False
20201111_113717 1001 HK2 :0002101b t155678.3 S VM-127.0 RM 36.5 VE-74.0 RE 40.8 RS 43.0 P155 E0006 FX20 M63 A1
20201111_113718 1002 HK2 :0002102b t155679.3 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201111_113719 1003 HK2 :0002103b t155680.3 S VM-127.0 RM 40.1 VE-74.0 RE 40.5 RS 43.0 P171 E0000 FX20 M65 A1
20201111_113721 1101 HK2 :0002111b t155628.2 S VM-127.0 RM 26.8 VE-74.0 RE 48.1 RS 43.0 P204 E0006 FX20 M72 A1
20201111_113722 1102 HK2 :0002112b t155629.5 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201111_113723 1103 HK2 :0002113b t155630.3 S VM-127.0 RM 35.0 VE-74.0 RE 45.5 RS 43.0 P132 E0000 FX20 M70 A1
20201111_113723 1201 HK2 :0002121b t155628.7 S VM-127.0 RM 46.3 VE-74.0 RE 46.8 RS 43.0 P254 E0004 FX20 M76 A1
20201111_113725 1202 HK2 :0002122b t155630.3 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201111_113727 1203 HK2 :0002123b t155632.1 S VM-127.0 RM 51.6 VE-74.0 RE 48.8 RS 43.0 P295 E0004 FX20 M64 A1
20201111_113728 1E01 HK2 :00021E1b t155644.3 W VM 54.7 RM 50.5 VE 70.0 RE 50.6 RS 45.6 P000 E0005 FX44 M750 A0
20201111_113729 1E02 HK2 :False
20201111_113730 1E03 HK2 :00021E3b t155646.8 W VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P000 E0001 FX44 M40 A0
20201111_114025 0101 HK2 :0002011b t155856.0 S VM-127.0 RM 30.1 VE-74.0 RE 50.6 RS 44.0 P000 E0006 FX21 M38654976 A38
20201111_114026 0102 HK2 :0002012b t155856.7 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201111_114027 0103 HK2 :0002013b t155858.0 S VM-127.0 RM 31.6 VE-74.0 RE 52.6 RS 44.0 P000 E0004 FX21 M38654996 A38
20201111_114029 0201 HK2 :0002021b t155838.8 S VM-127.0 RM 31.2 VE-74.0 RE 45.3 RS 43.0 P172 E0006 FX20 M70 A1
20201111_114029 0202 HK2 :0002022b t155839.7 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201111_114032 0203 HK2 :False
20201111_114032 0301 HK2 :False
20201111_114033 0302 HK2 :0002032b t155791.8 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201111_114034 0303 HK2 :0002033b t155792.6 S VM-127.0 RM 32.7 VE-74.0 RE 33.3 RS 43.0 P999 E0000 FX22 M98 A47
20201111_114034 0401 HK2 :0002041b t155770.8 S VM-127.0 RM 25.7 VE-74.0 RE 40.1 RS 43.0 P173 E0006 FX20 M65 A1
20201111_114035 0402 HK2 :0002042b t155771.7 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201111_114036 0403 HK2 :0002043b t155772.6 S VM-127.0 RM 44.7 VE-74.0 RE 37.9 RS 43.0 P185 E0004 FX20 M58 A1
20201111_114037 0501 HK2 :0002051b t155803.2 S VM-127.0 RM 43.8 VE-74.0 RE 37.8 RS 43.0 P179 E0006 FX20 M73 A1
20201111_114038 0502 HK2 :0002052b t155803.8 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201111_114040 0503 HK2 :0002053b t155805.5 S VM-127.0 RM 33.8 VE-74.0 RE 39.6 RS 43.0 P171 E0004 FX20 M68 A1
20201111_114040 0601 HK2 :0002061b t156036.5 S VM-127.0 RM 50.4 VE-74.0 RE 46.4 RS 43.0 P211 E0006 FX20 M74 A1
20201111_114041 0602 HK2 :0002062b t156037.3 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E000C FX20 M0 A0
20201111_114042 0603 HK2 :0002063b t156038.2 S VM-127.0 RM 37.1 VE-74.0 RE 47.6 RS 43.0 P130 E0000 FX20 M69 A1
20201111_114044 0701 HK2 :0002071b t155757.7 S VM-127.0 RM 40.0 VE-74.0 RE 40.4 RS 43.0 P196 E0006 FX20 M71 A1
20201111_114044 0702 HK2 :0002072b t155758.3 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201111_114046 0703 HK2 :0002073b t155759.7 S VM-127.0 RM 32.1 VE-74.0 RE 45.6 RS 43.0 P168 E0000 FX20 M75 A1
20201111_114047 0801 HK2 :0002081b t155774.1 S VM-127.0 RM 40.9 VE-74.0 RE 50.1 RS 43.0 P310 E0004 FX20 M86 A1
20201111_114048 0802 HK2 :0002082b t155775.2 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201111_114049 0803 HK2 :0002083b t155776.3 S VM-127.0 RM 34.4 VE-74.0 RE 42.0 RS 43.0 P169 E0004 FX20 M72 A1
20201111_114050 0901 HK2 :0002091b t155809.9 S VM-127.0 RM 44.3 VE-74.0 RE 48.0 RS 43.0 P223 E0006 FX20 M68 A1
20201111_114052 0902 HK2 :0002092b t155811.3 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201111_114053 0903 HK2 :0002093b t155812.2 S VM-127.0 RM 48.5 VE-74.0 RE 49.4 RS 43.0 P225 E0000 FX20 M57 A1
20201111_114053 0A01 HK2 :00020A1b t155779.6 S VM-127.0 RM 23.8 VE-74.0 RE 49.1 RS 43.0 P189 E0000 FX20 M76 A1
20201111_114055 0A02 HK2 :00020A2b t155781.1 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201111_114056 0A03 HK2 :00020A3b t155782.7 S VM-127.0 RM 46.7 VE-74.0 RE 45.9 RS 43.0 P217 E0004 FX20 M68 A1
