20201112_071143 0603 HK2 :0002063b t226363.9 S VM-127.0 RM 51.8 VE-11.0 RE 51.5 RS 43.0 P551 E0000 FX20 M81 A1
20201112_071144 0701 HK2 :0002071b t225954.9 S VM-127.0 RM 51.4 VE-11.0 RE 42.6 RS 43.0 P241 E0006 FX20 M75 A1
20201112_071145 0702 HK2 :0002072b t225956.0 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201112_071147 0703 HK2 :0002073b t225957.8 S VM-127.0 RM 37.9 VE-11.0 RE 50.9 RS 43.0 P236 E0000 FX20 M88 A1
20201112_071147 0801 HK2 :0002081b t225978.2 S VM-127.0 RM 47.8 VE-11.0 RE 30.3 RS 43.0 P508 E0004 FX20 M97 A1
20201112_071150 0802 HK2 :0002082b t225978.2 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201112_071150 0803 HK2 :False
20201112_071152 0901 HK2 :0002091b t226030.4 S VM-127.0 RM 42.9 VE-11.0 RE 43.3 RS 43.0 P223 E0006 FX20 M68 A1
20201112_071153 0902 HK2 :0002092b t226031.5 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201112_071155 0903 HK2 :0002093b t226032.9 S VM-127.0 RM 48.0 VE-11.0 RE 47.9 RS 43.0 P225 E0000 FX20 M57 A1
20201112_071156 0A01 HK2 :00020A1b t225986.0 S VM-127.0 RM 41.8 VE-11.0 RE 47.2 RS 43.0 P192 E0000 FX20 M85 A1
20201112_071157 0A02 HK2 :00020A2b t225987.0 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201112_071159 0A03 HK2 :00020A3b t225988.6 S VM-127.0 RM 45.6 VE-11.0 RE 45.1 RS 43.0 P210 E0004 FX20 M68 A1
20201112_071200 0B01 HK2 :00020B1b t226106.9 S VM-127.0 RM 45.1 VE-11.0 RE 45.4 RS 43.0 P176 E0006 FX20 M56 A1
20201112_071202 0B02 HK2 :False
20201112_071204 0B03 HK2 :00020B3b t226110.4 S VM-127.0 RM 51.3 VE-11.0 RE 50.1 RS 43.0 P381 E0000 FX20 M68 A1
20201112_071204 0C01 HK2 :00020C1b t225189.2 S VM-127.0 RM 50.1 VE-11.0 RE 50.8 RS 43.0 P001 E0006 FX20 M97 A34
20201112_071206 0C02 HK2 :00020C2b t225190.4 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201112_071207 0C03 HK2 :00020C3b t225191.5 S VM-127.0 RM 52.1 VE-11.0 RE 42.1 RS 43.0 P262 E0000 FX20 M62 A1
20201112_071208 0D01 HK2 :00020D1b t226073.9 S VM-127.0 RM 36.3 VE-11.0 RE 49.4 RS 43.0 P164 E0004 FX20 M73 A1
20201112_071210 0D02 HK2 :00020D2b t226075.7 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201112_071211 0D03 HK2 :00020D3b t226077.6 S VM-127.0 RM 51.6 VE-11.0 RE 52.1 RS 43.0 P422 E0000 FX20 M78 A1
20201112_071213 0E01 HK2 :00020E1b t225980.6 S VM-127.0 RM 51.3 VE-11.0 RE 49.1 RS 43.0 P687 E000C FX20 M91 A1
20201112_071213 0E02 HK2 :00020E2b t225981.6 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201112_071214 0E03 HK2 :00020E3b t225982.4 S VM-127.0 RM 49.6 VE-11.0 RE 51.3 RS 43.0 P222 E0000 FX20 M69 A1
20201112_071216 0F01 HK2 :00020F1b t226000.1 S VM-127.0 RM 43.1 VE-11.0 RE 48.8 RS 43.0 P225 E0004 FX20 M86 A1
20201112_071218 0F02 HK2 :00020F2b t226002.0 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201112_071219 0F03 HK2 :00020F3b t226004.0 S VM-127.0 RM 33.4 VE-11.0 RE 47.8 RS 43.0 P226 E0000 FX20 M87 A1
20201112_071220 1001 HK2 :0002101b t226177.4 S VM-127.0 RM 49.9 VE-11.0 RE 51.4 RS 43.0 P516 E0006 FX20 M74 A1
20201112_071221 1002 HK2 :0002102b t226178.4 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201112_071222 1003 HK2 :0002103b t226179.5 S VM-127.0 RM 44.8 VE-11.0 RE 45.3 RS 43.0 P189 E0000 FX20 M66 A1
20201112_071224 1101 HK2 :0002111b t226104.2 S VM-127.0 RM 34.6 VE-11.0 RE 48.6 RS 43.0 P193 E0006 FX20 M79 A1
20201112_071225 1102 HK2 :0002112b t226105.5 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201112_071228 1103 HK2 :0002113b t226107.6 S VM-127.0 RM 38.3 VE-11.0 RE 49.5 RS 43.0 P146 E0000 FX20 M80 A1
20201112_071228 1201 HK2 :0002121b t226112.5 S VM-127.0 RM 45.9 VE-11.0 RE 45.8 RS 43.0 P241 E0004 FX20 M77 A1
20201112_071230 1202 HK2 :0002122b t226113.7 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201112_071231 1203 HK2 :0002123b t226115.2 S VM-127.0 RM 51.4 VE-11.0 RE 23.8 RS 43.0 P325 E0004 FX20 M76 A1
20201112_071232 1E01 HK2 :00021E1b t226124.9 W VM 54.8 RM 51.4 VE 70.0 RE 51.4 RS 45.6 P000 E0005 FX44 M1013 A0
20201112_071234 1E02 HK2 :00021E2b t226126.9 W VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P000 E0005 FX44 M40 A0
20201112_071236 1E03 HK2 :00021E3b t226128.2 S VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P000 E0001 FX44 M40 A0
20201112_071521 0101 HK2 :0002011b t226342.3 S VM-127.0 RM 52.6 VE-15.0 RE 50.4 RS 44.0 P999 E0006 FX22 M57982460 A55
20201112_071522 0102 HK2 :0002012b t226343.8 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201112_071523 0103 HK2 :0002013b t226344.8 S VM-127.0 RM 52.9 VE-15.0 RE 30.9 RS 44.0 P999 E0004 FX22 M64424836 A52
20201112_071524 0201 HK2 :0002021b t226315.3 S VM-127.0 RM 24.5 VE-15.0 RE 50.5 RS 43.0 P202 E0006 FX20 M81 A1
20201112_071526 0202 HK2 :0002022b t226317.2 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201112_071528 0203 HK2 :0002023b t226318.4 S VM-127.0 RM 47.8 VE-15.0 RE 46.8 RS 43.0 P180 E0000 FX20 M52 A1
20201112_071529 0301 HK2 :0002031b t226246.3 S VM-127.0 RM 53.3 VE-15.0 RE 52.8 RS 43.0 P000 E0004 FX21 M111 A25
20201112_071530 0302 HK2 :0002032b t226247.2 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201112_071531 0303 HK2 :0002033b t226248.2 S VM-127.0 RM 33.8 VE-15.0 RE 33.5 RS 43.0 P999 E0000 FX22 M134 A66
20201112_071532 0401 HK2 :0002041b t226216.8 S VM-127.0 RM 44.3 VE-15.0 RE 45.5 RS 43.0 P205 E0006 FX20 M71 A1
20201112_071535 0402 HK2 :0002042b t226219.4 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201112_071536 0403 HK2 :0002043b t226220.5 S VM-127.0 RM 44.9 VE-15.0 RE 44.7 RS 43.0 P185 E0004 FX20 M58 A1
20201112_071537 0501 HK2 :0002051b t226264.8 S VM-127.0 RM 43.9 VE-15.0 RE 43.9 RS 43.0 P179 E0006 FX20 M73 A1
20201112_071539 0502 HK2 :0002052b t226265.9 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201112_071540 0503 HK2 :0002053b t226267.5 S VM-127.0 RM 34.6 VE-15.0 RE 48.8 RS 43.0 P163 E0004 FX20 M78 A1
20201112_071541 0601 HK2 :0002061b t226602.5 S VM-127.0 RM 52.4 VE-15.0 RE 22.3 RS 43.0 P296 E0006 FX20 M81 A1
20201112_071542 0602 HK2 :0002062b t226603.8 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E000C FX20 M0 A0
20201112_071544 0603 HK2 :0002063b t226605.3 S VM-127.0 RM 51.9 VE-15.0 RE 51.5 RS 43.0 P551 E0000 FX20 M81 A1
20201112_071545 0701 HK2 :0002071b t226195.9 S VM-127.0 RM 51.4 VE-15.0 RE 42.6 RS 43.0 P241 E0006 FX20 M75 A1
20201112_071546 0702 HK2 :0002072b t226196.9 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201112_071547 0703 HK2 :0002073b t226198.0 S VM-127.0 RM 37.9 VE-15.0 RE 50.9 RS 43.0 P236 E0000 FX20 M88 A1
20201112_071548 0801 HK2 :0002081b t226218.5 S VM-127.0 RM 47.8 VE-15.0 RE 30.3 RS 43.0 P508 E0004 FX20 M97 A1
20201112_071549 0802 HK2 :0002082b t226219.8 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201112_071551 0803 HK2 :0002083b t226221.1 S VM-127.0 RM 50.9 VE-15.0 RE 51.1 RS 43.0 P292 E0004 FX20 M83 A1
20201112_071552 0901 HK2 :0002091b t226270.0 S VM-127.0 RM 43.0 VE-15.0 RE 43.3 RS 43.0 P223 E0006 FX20 M68 A1
20201112_071553 0902 HK2 :0002092b t226270.7 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201112_071554 0903 HK2 :0002093b t226271.9 S VM-127.0 RM 47.9 VE-15.0 RE 47.9 RS 43.0 P225 E0000 FX20 M57 A1
20201112_071555 0A01 HK2 :00020A1b t226224.3 S VM-127.0 RM 41.9 VE-15.0 RE 47.2 RS 43.0 P192 E0000 FX20 M85 A1
20201112_071556 0A02 HK2 :00020A2b t226225.5 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201112_071558 0A03 HK2 :00020A3b t226227.5 S VM-127.0 RM 45.5 VE-15.0 RE 45.1 RS 43.0 P210 E0004 FX20 M68 A1
20201112_071600 0B01 HK2 :00020B1b t226346.5 S VM-127.0 RM 45.0 VE-15.0 RE 45.4 RS 43.0 P176 E0006 FX20 M56 A1
20201112_071601 0B02 HK2 :00020B2b t226347.7 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201112_071602 0B03 HK2 :00020B3b t226348.7 S VM-127.0 RM 51.4 VE-15.0 RE 50.1 RS 43.0 P381 E0000 FX20 M68 A1
20201112_071604 0C01 HK2 :00020C1b t225427.6 S VM-127.0 RM 50.3 VE-15.0 RE 50.8 RS 43.0 P001 E0006 FX20 M97 A34
20201112_071605 0C02 HK2 :00020C2b t225429.5 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201112_071606 0C03 HK2 :False
20201112_071606 0D01 HK2 :00020D1b t226312.3 S VM-127.0 RM 36.2 VE-15.0 RE 49.4 RS 43.0 P164 E0004 FX20 M73 A1
20201112_071607 0D02 HK2 :00020D2b t226313.3 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201112_071608 0D03 HK2 :00020D3b t226314.2 S VM-127.0 RM 51.8 VE-15.0 RE 52.1 RS 43.0 P422 E0000 FX20 M78 A1
20201112_071610 0E01 HK2 :00020E1b t226218.2 S VM-127.0 RM 51.4 VE-15.0 RE 49.1 RS 43.0 P687 E000C FX20 M91 A1
20201112_071611 0E02 HK2 :00020E2b t226219.0 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201112_071612 0E03 HK2 :00020E3b t226220.1 S VM-127.0 RM 49.6 VE-15.0 RE 51.3 RS 43.0 P222 E0000 FX20 M69 A1
20201112_071614 0F01 HK2 :00020F1b t226238.4 S VM-127.0 RM 43.2 VE-15.0 RE 48.8 RS 43.0 P225 E0004 FX20 M86 A1
20201112_071616 0F02 HK2 :00020F2b t226240.3 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201112_071617 0F03 HK2 :00020F3b t226241.2 S VM-127.0 RM 33.4 VE-15.0 RE 47.8 RS 43.0 P226 E0000 FX20 M87 A1
20201112_071619 1001 HK2 :0002101b t226416.0 S VM-127.0 RM 49.9 VE-15.0 RE 51.4 RS 43.0 P516 E0006 FX20 M74 A1
20201112_071620 1002 HK2 :0002102b t226417.0 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201112_071621 1003 HK2 :0002103b t226418.3 S VM-127.0 RM 44.8 VE-15.0 RE 45.3 RS 43.0 P189 E0000 FX20 M66 A1
20201112_071623 1101 HK2 :0002111b t226343.0 S VM-127.0 RM 34.6 VE-15.0 RE 48.6 RS 43.0 P193 E0006 FX20 M79 A1
20201112_071624 1102 HK2 :0002112b t226344.1 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201112_071625 1103 HK2 :0002113b t226345.0 S VM-127.0 RM 38.3 VE-15.0 RE 49.5 RS 43.0 P146 E0000 FX20 M80 A1
20201112_071626 1201 HK2 :0002121b t226350.0 S VM-127.0 RM 45.9 VE-15.0 RE 45.8 RS 43.0 P241 E0004 FX20 M77 A1
20201112_071627 1202 HK2 :0002122b t226350.8 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201112_071629 1203 HK2 :0002123b t226353.0 S VM-127.0 RM 51.4 VE-15.0 RE 23.8 RS 43.0 P325 E0004 FX20 M76 A1
20201112_071630 1E01 HK2 :00021E1b t226362.7 W VM 54.8 RM 51.4 VE 70.0 RE 51.4 RS 45.6 P000 E0005 FX44 M1014 A0
20201112_071631 1E02 HK2 :00021E2b t226363.9 S VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P000 E0005 FX44 M40 A0
20201112_071632 1E03 HK2 :00021E3b t226364.8 S VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P000 E0001 FX44 M40 A0
20201112_071920 0101 HK2 :0002011b t226582.1 S VM-127.0 RM 52.6 VE-12.0 RE 50.4 RS 44.0 P999 E0006 FX22 M57982460 A55
20201112_071922 0102 HK2 :0002012b t226583.6 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201112_071924 0103 HK2 :0002013b t226585.5 S VM-127.0 RM 52.9 VE-12.0 RE 30.9 RS 44.0 P999 E0004 FX22 M64424836 A52
20201112_071924 0201 HK2 :0002021b t226555.9 S VM-127.0 RM 24.4 VE-12.0 RE 50.5 RS 43.0 P202 E0006 FX20 M81 A1
20201112_071925 0202 HK2 :0002022b t226556.9 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201112_071926 0203 HK2 :0002023b t226557.8 S VM-127.0 RM 47.8 VE-12.0 RE 46.8 RS 43.0 P180 E0000 FX20 M52 A1
20201112_071927 0301 HK2 :0002031b t226484.6 S VM-127.0 RM 53.1 VE-12.0 RE 52.8 RS 43.0 P000 E0004 FX21 M111 A25
20201112_071929 0302 HK2 :0002032b t226486.6 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201112_071931 0303 HK2 :0002033b t226487.8 S VM-127.0 RM 33.9 VE-12.0 RE 33.5 RS 43.0 P999 E0000 FX22 M134 A66
20201112_071932 0401 HK2 :0002041b t226456.2 S VM-127.0 RM 44.3 VE-12.0 RE 45.5 RS 43.0 P205 E0006 FX20 M71 A1
20201112_071933 0402 HK2 :0002042b t226457.3 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201112_071934 0403 HK2 :False
20201112_071935 0501 HK2 :0002051b t226502.5 S VM-127.0 RM 43.9 VE-12.0 RE 43.9 RS 43.0 P179 E0006 FX20 M73 A1
20201112_071937 0502 HK2 :0002052b t226503.9 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201112_071938 0503 HK2 :0002053b t226505.7 S VM-127.0 RM 34.6 VE-12.0 RE 48.8 RS 43.0 P163 E0004 FX20 M78 A1
20201112_071939 0601 HK2 :0002061b t226841.3 S VM-127.0 RM 52.4 VE-12.0 RE 22.3 RS 43.0 P296 E0006 FX20 M81 A1
20201112_071941 0602 HK2 :0002062b t226843.0 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E000C FX20 M0 A0
20201112_071942 0603 HK2 :0002063b t226844.0 S VM-127.0 RM 51.9 VE-12.0 RE 51.5 RS 43.0 P551 E0000 FX20 M81 A1
20201112_071944 0701 HK2 :0002071b t226434.4 S VM-127.0 RM 51.4 VE-12.0 RE 42.6 RS 43.0 P241 E0006 FX20 M75 A1
20201112_071945 0702 HK2 :0002072b t226436.2 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201112_071947 0703 HK2 :0002073b t226437.9 S VM-127.0 RM 37.9 VE-12.0 RE 50.9 RS 43.0 P236 E0000 FX20 M88 A1
20201112_071948 0801 HK2 :0002081b t226458.1 S VM-127.0 RM 47.8 VE-12.0 RE 30.3 RS 43.0 P508 E0004 FX20 M97 A1
20201112_071949 0802 HK2 :0002082b t226459.1 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201112_071950 0803 HK2 :0002083b t226460.1 S VM-127.0 RM 51.0 VE-12.0 RE 51.1 RS 43.0 P292 E0004 FX20 M83 A1
20201112_071951 0901 HK2 :0002091b t226509.0 S VM-127.0 RM 43.0 VE-12.0 RE 43.3 RS 43.0 P223 E0006 FX20 M68 A1
20201112_071953 0902 HK2 :0002092b t226511.3 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201112_071954 0903 HK2 :0002093b t226512.4 S VM-127.0 RM 48.0 VE-12.0 RE 47.9 RS 43.0 P225 E0000 FX20 M57 A1
20201112_071955 0A01 HK2 :00020A1b t226464.8 S VM-127.0 RM 41.4 VE-12.0 RE 47.2 RS 43.0 P192 E0000 FX20 M85 A1
20201112_071957 0A02 HK2 :00020A2b t226466.2 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201112_071959 0A03 HK2 :00020A3b t226467.9 S VM-127.0 RM 45.6 VE-12.0 RE 45.1 RS 43.0 P210 E0004 FX20 M68 A1
20201112_072000 0B01 HK2 :00020B1b t226587.1 S VM-127.0 RM 45.1 VE-12.0 RE 45.4 RS 43.0 P176 E0006 FX20 M56 A1
20201112_072002 0B02 HK2 :00020B2b t226588.2 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201112_072003 0B03 HK2 :00020B3b t226589.4 S VM-127.0 RM 51.4 VE-12.0 RE 50.1 RS 43.0 P381 E0000 FX20 M68 A1
20201112_072004 0C01 HK2 :00020C1b t225668.4 S VM-127.0 RM 50.3 VE-12.0 RE 50.8 RS 43.0 P001 E0006 FX20 M97 A34
20201112_072005 0C02 HK2 :00020C2b t225669.5 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201112_072006 0C03 HK2 :00020C3b t225670.5 S VM-127.0 RM 42.9 VE-12.0 RE 42.1 RS 43.0 P262 E0000 FX20 M62 A1
20201112_072008 0D01 HK2 :00020D1b t226553.8 S VM-127.0 RM 36.2 VE-12.0 RE 49.4 RS 43.0 P164 E0004 FX20 M73 A1
20201112_072009 0D02 HK2 :00020D2b t226554.9 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201112_072010 0D03 HK2 :00020D3b t226556.3 S VM-127.0 RM 48.6 VE-12.0 RE 52.1 RS 43.0 P422 E0000 FX20 M78 A1
20201112_072012 0E01 HK2 :00020E1b t226459.6 S VM-127.0 RM 51.4 VE-12.0 RE 49.1 RS 43.0 P687 E000C FX20 M91 A1
20201112_072013 0E02 HK2 :00020E2b t226460.6 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201112_072015 0E03 HK2 :False
20201112_072017 0F01 HK2 :00020F1b t226481.2 S VM-127.0 RM 43.2 VE-12.0 RE 48.8 RS 43.0 P225 E0004 FX20 M86 A1
20201112_072019 0F02 HK2 :00020F2b t226483.1 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201112_072020 0F03 HK2 :00020F3b t226484.4 S VM-127.0 RM 33.4 VE-12.0 RE 47.8 RS 43.0 P226 E0000 FX20 M87 A1
20201112_072021 1001 HK2 :0002101b t226658.2 S VM-127.0 RM 50.0 VE-12.0 RE 51.4 RS 43.0 P516 E0006 FX20 M74 A1
20201112_072022 1002 HK2 :0002102b t226659.2 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201112_072023 1003 HK2 :0002103b t226660.1 S VM-127.0 RM 44.8 VE-12.0 RE 45.3 RS 43.0 P189 E0000 FX20 M66 A1
20201112_072024 1101 HK2 :0002111b t226584.0 S VM-127.0 RM 34.6 VE-12.0 RE 48.6 RS 43.0 P193 E0006 FX20 M79 A1
20201112_072025 1102 HK2 :0002112b t226585.0 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201112_072027 1103 HK2 :0002113b t226586.8 S VM-127.0 RM 38.3 VE-12.0 RE 49.5 RS 43.0 P146 E0000 FX20 M80 A1
20201112_072028 1201 HK2 :0002121b t226591.9 S VM-127.0 RM 45.9 VE-12.0 RE 45.8 RS 43.0 P241 E0004 FX20 M77 A1
20201112_072029 1202 HK2 :0002122b t226593.0 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201112_072030 1203 HK2 :0002123b t226594.0 S VM-127.0 RM 51.4 VE-12.0 RE 23.8 RS 43.0 P325 E0004 FX20 M76 A1
20201112_072031 1E01 HK2 :00021E1b t226603.7 W VM 54.6 RM 51.4 VE 70.0 RE 51.4 RS 45.6 P000 E0005 FX44 M1014 A0
20201112_072033 1E02 HK2 :00021E2b t226605.4 W VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P000 E0005 FX44 M40 A0
20201112_072034 1E03 HK2 :00021E3b t226606.7 S VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P000 E0001 FX44 M40 A0
20201112_072321 0101 HK2 :0002011b t226822.8 S VM-127.0 RM 52.4 VE-17.0 RE 50.4 RS 44.0 P999 E0006 FX22 M57982460 A55
20201112_072323 0102 HK2 :0002012b t226824.7 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201112_072325 0103 HK2 :0002013b t226826.9 S VM-127.0 RM 52.8 VE-17.0 RE 30.9 RS 44.0 P999 E0004 FX22 M64424836 A52
20201112_072326 0201 HK2 :0002021b t226797.6 S VM-127.0 RM 24.4 VE-17.0 RE 50.5 RS 43.0 P202 E0006 FX20 M81 A1
20201112_072328 0202 HK2 :0002022b t226798.6 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201112_072330 0203 HK2 :0002023b t226801.1 S VM-127.0 RM 47.8 VE-17.0 RE 46.8 RS 43.0 P180 E0000 FX20 M52 A1
20201112_072332 0301 HK2 :0002031b t226728.5 S VM-127.0 RM 52.9 VE-17.0 RE 52.8 RS 43.0 P000 E0004 FX21 M111 A25
20201112_072333 0302 HK2 :0002032b t226729.7 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201112_072334 0303 HK2 :0002033b t226731.3 S VM-127.0 RM 33.9 VE-17.0 RE 33.5 RS 43.0 P999 E0000 FX22 M134 A66
20201112_072337 0401 HK2 :0002041b t226701.0 S VM-127.0 RM 44.3 VE-17.0 RE 45.5 RS 43.0 P205 E0006 FX20 M71 A1
20201112_072338 0402 HK2 :0002042b t226702.7 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201112_072339 0403 HK2 :0002043b t226703.9 S VM-127.0 RM 45.0 VE-17.0 RE 44.7 RS 43.0 P185 E0004 FX20 M58 A1
20201112_072341 0501 HK2 :0002051b t226747.9 S VM-127.0 RM 44.0 VE-17.0 RE 43.9 RS 43.0 P179 E0006 FX20 M73 A1
20201112_072342 0502 HK2 :0002052b t226749.1 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201112_072343 0503 HK2 :0002053b t226750.0 S VM-127.0 RM 34.5 VE-17.0 RE 48.8 RS 43.0 P163 E0004 FX20 M78 A1
20201112_072344 0601 HK2 :0002061b t227086.0 S VM-127.0 RM 52.3 VE-17.0 RE 22.3 RS 43.0 P296 E0006 FX20 M81 A1
20201112_072346 0602 HK2 :0002062b t227087.7 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E000C FX20 M0 A0
20201112_072348 0603 HK2 :0002063b t227088.9 S VM-127.0 RM 51.8 VE-17.0 RE 51.5 RS 43.0 P551 E0000 FX20 M81 A1
20201112_072349 0701 HK2 :0002071b t226680.1 S VM-127.0 RM 51.3 VE-17.0 RE 42.6 RS 43.0 P241 E0006 FX20 M75 A1
20201112_072351 0702 HK2 :0002072b t226681.4 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201112_072352 0703 HK2 :0002073b t226682.3 S VM-127.0 RM 37.9 VE-17.0 RE 50.9 RS 43.0 P236 E0000 FX20 M88 A1
20201112_072353 0801 HK2 :0002081b t226703.0 S VM-127.0 RM 47.6 VE-17.0 RE 30.3 RS 43.0 P508 E0004 FX20 M97 A1
20201112_072354 0802 HK2 :0002082b t226704.0 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201112_072355 0803 HK2 :0002083b t226705.0 S VM-127.0 RM 51.0 VE-17.0 RE 51.1 RS 43.0 P292 E0004 FX20 M83 A1
20201112_072356 0901 HK2 :0002091b t226753.9 S VM-127.0 RM 43.0 VE-17.0 RE 43.3 RS 43.0 P223 E0006 FX20 M68 A1
20201112_072357 0902 HK2 :0002092b t226754.9 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201112_072358 0903 HK2 :0002093b t226755.9 S VM-127.0 RM 47.9 VE-17.0 RE 47.9 RS 43.0 P225 E0000 FX20 M57 A1
