20201110_093725 0703 HK2 :0002073b t62041.9 S VM-127.0 RM 55.2 VE-49.0 RE 54.8 RS 43.0 P305 E0000 FX20 M56 A1
20201110_093726 0801 HK2 :0002081b t62047.9 S VM-127.0 RM 52.6 VE-49.0 RE 29.6 RS 43.0 P557 E0000 FX20 M78 A1
20201110_093727 0802 HK2 :0002082b t62048.9 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_093728 0803 HK2 :0002083b t62049.6 S VM-127.0 RM 54.6 VE-49.0 RE 36.3 RS 43.0 P376 E0004 FX20 M65 A1
20201110_093728 0901 HK2 :0002091b t62063.4 S VM-127.0 RM 53.9 VE-49.0 RE 33.2 RS 43.0 P348 E0000 FX20 M64 A1
20201110_093729 0902 HK2 :0002092b t62064.0 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_093730 0903 HK2 :0002093b t62064.9 S VM-127.0 RM 48.9 VE-49.0 RE 31.6 RS 43.0 P314 E0000 FX20 M54 A1
20201110_093731 0A01 HK2 :00020A1b t62052.1 S VM-127.0 RM 53.5 VE-49.0 RE 20.6 RS 43.0 P246 E0000 FX20 M60 A1
20201110_093732 0A02 HK2 :00020A2b t62053.0 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_093733 0A03 HK2 :00020A3b t62054.2 S VM-127.0 RM 49.6 VE-49.0 RE 24.5 RS 43.0 P237 E0004 FX20 M65 A1
20201110_093735 0B01 HK2 :00020B1b t62088.1 S VM-127.0 RM 42.5 VE-49.0 RE 43.2 RS 43.0 P179 E0004 FX20 M53 A1
20201110_093737 0B02 HK2 :00020B2b t62090.1 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_093739 0B03 HK2 :00020B3b t62092.3 S VM-127.0 RM 36.6 VE-49.0 RE 51.9 RS 43.0 P195 E0000 FX20 M54 A1
20201110_093740 0C01 HK2 :00020C1b t61189.8 S VM-127.0 RM 52.8 VE-49.0 RE 53.5 RS 43.0 P018 E0000 FX20 M73 A17
20201110_093742 0C02 HK2 :00020C2b t61190.9 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_093742 0C03 HK2 :00020C3b t61190.9 S VM-127.0 RM 51.6 VE-49.0 RE 44.7 RS 43.0 P211 E0000 FX20 M50 A1
20201110_093744 0D01 HK2 :00020D1b t62085.7 S VM-127.0 RM 52.9 VE-49.0 RE 30.8 RS 43.0 P345 E0004 FX20 M62 A1
20201110_093745 0D02 HK2 :False
20201110_093747 0D03 HK2 :00020D3b t62088.5 S VM-127.0 RM 55.4 VE-49.0 RE 36.4 RS 43.0 P411 E0000 FX20 M60 A1
20201110_093747 0E01 HK2 :00020E1b t62062.8 S VM-127.0 RM 48.9 VE-49.0 RE 29.1 RS 43.0 P450 E0004 FX20 M69 A1
20201110_093749 0E02 HK2 :00020E2b t62063.7 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_093750 0E03 HK2 :00020E3b t62065.2 S VM-127.0 RM 54.4 VE-49.0 RE 36.3 RS 43.0 P275 E0000 FX20 M64 A1
20201110_093751 0F01 HK2 :00020F1b t62070.3 S VM-127.0 RM 54.5 VE-49.0 RE 32.3 RS 43.0 P372 E0000 FX20 M70 A1
20201110_093751 0F02 HK2 :00020F2b t62070.9 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_093753 0F03 HK2 :False
20201110_093755 1001 HK2 :0002101b t62122.2 S VM-127.0 RM 54.0 VE-49.0 RE 29.1 RS 43.0 P335 E0004 FX20 M56 A1
20201110_093758 1002 HK2 :False
20201110_093759 1003 HK2 :0002103b t62126.2 S VM-127.0 RM 53.1 VE-49.0 RE 40.8 RS 43.0 P313 E0000 FX20 M60 A1
20201110_093801 1101 HK2 :0002111b t62104.8 S VM-127.0 RM 53.9 VE-49.0 RE 52.8 RS 43.0 P316 E0006 FX20 M56 A1
20201110_093803 1102 HK2 :0002112b t62106.2 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_093804 1103 HK2 :0002113b t62107.9 S VM-127.0 RM 55.3 VE-49.0 RE 54.6 RS 43.0 P263 E0000 FX20 M54 A1
20201110_093805 1201 HK2 :0002121b t62099.5 S VM-127.0 RM 47.6 VE-49.0 RE 53.6 RS 43.0 P331 E0004 FX20 M74 A1
20201110_093807 1202 HK2 :0002122b t62101.1 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_093808 1203 HK2 :0002123b t62101.8 S VM-127.0 RM 50.0 VE-49.0 RE 33.5 RS 43.0 P191 E0000 FX20 M55 A1
20201110_093809 1E01 HK2 :00021E1b t62117.5 W VM 58.5 RM 53.4 VE 70.0 RE 53.7 RS 45.6 P000 E0005 FX44 M420 A0
20201110_093809 1E02 HK2 :00021E2b t62118.2 W VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P000 E0005 FX44 M40 A0
20201110_093811 1E03 HK2 :00021E3b t62119.3 S VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P000 E0001 FX44 M40 A0
20201110_094103 0101 HK2 :0002011b t62306.0 W VM-127.0 RM 53.0 VE 70.0 RE 31.9 RS  0.0 P107 E0006 FX20 M109521720 A100
20201110_094104 0102 HK2 :0002012b t62306.6 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_094106 0103 HK2 :0002013b t62308.3 W VM-127.0 RM 33.0 VE 70.0 RE 33.3 RS  0.0 P000 E0000 FX21 M2147485 A0
20201110_094108 0201 HK2 :0002021b t62301.7 S VM-127.0 RM 53.6 VE-55.0 RE 52.4 RS 43.0 P233 E0006 FX20 M58 A1
20201110_094109 0202 HK2 :0002022b t62303.3 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_094110 0203 HK2 :0002023b t62304.2 S VM-127.0 RM 41.3 VE-55.0 RE 43.4 RS 43.0 P163 E0000 FX20 M49 A1
20201110_094112 0301 HK2 :0002031b t62285.3 S VM-127.0 RM 55.9 VE-55.0 RE 55.6 RS 43.0 P018 E0004 FX20 M77 A10
20201110_094113 0302 HK2 :0002032b t62285.8 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_094114 0303 HK2 :0002033b t62287.9 S VM-127.0 RM 34.2 VE-55.0 RE 34.4 RS 43.0 P999 E0000 FX22 M67 A11
20201110_094115 0401 HK2 :0002041b t62279.8 S VM-127.0 RM 29.1 VE-55.0 RE 45.2 RS 43.0 P154 E0006 FX20 M52 A1
20201110_094117 0402 HK2 :0002042b t62281.5 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_094118 0403 HK2 :0002043b t62282.7 S VM-127.0 RM 37.6 VE-55.0 RE 42.1 RS 43.0 P289 E0000 FX20 M53 A1
20201110_094119 0501 HK2 :0002051b t62295.7 S VM-127.0 RM 34.9 VE-55.0 RE 45.6 RS 43.0 P080 E0006 FX20 M59 A1
20201110_094120 0502 HK2 :0002052b t62296.3 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_094120 0503 HK2 :0002053b t62297.3 S VM-127.0 RM 35.6 VE-55.0 RE 47.0 RS 43.0 P091 E0000 FX20 M57 A1
20201110_094121 0601 HK2 :0002061b t62390.1 S VM-127.0 RM 50.1 VE-55.0 RE 20.9 RS 43.0 P263 E0000 FX20 M70 A1
20201110_094122 0602 HK2 :0002062b t62391.1 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_094123 0603 HK2 :0002063b t62391.9 S VM-127.0 RM 51.1 VE-55.0 RE 53.8 RS 43.0 P197 E0000 FX20 M58 A1
20201110_094124 0701 HK2 :0002071b t62280.9 S VM-127.0 RM 53.0 VE-55.0 RE 44.6 RS 43.0 P307 E0004 FX20 M67 A1
20201110_094125 0702 HK2 :0002072b t62281.4 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_094126 0703 HK2 :0002073b t62282.3 S VM-127.0 RM 55.0 VE-55.0 RE 54.8 RS 43.0 P305 E0000 FX20 M56 A1
20201110_094126 0801 HK2 :0002081b t62288.0 S VM-127.0 RM 52.8 VE-55.0 RE 29.6 RS 43.0 P557 E0000 FX20 M78 A1
20201110_094128 0802 HK2 :0002082b t62289.6 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_094129 0803 HK2 :False
20201110_094130 0901 HK2 :0002091b t62304.4 S VM-127.0 RM 53.8 VE-55.0 RE 33.2 RS 43.0 P348 E0000 FX20 M64 A1
20201110_094131 0902 HK2 :0002092b t62305.7 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_094132 0903 HK2 :0002093b t62306.4 S VM-127.0 RM 49.3 VE-55.0 RE 31.6 RS 43.0 P314 E0000 FX20 M54 A1
20201110_094132 0A01 HK2 :00020A1b t62293.5 S VM-127.0 RM 53.1 VE-55.0 RE 20.6 RS 43.0 P246 E0000 FX20 M60 A1
20201110_094133 0A02 HK2 :00020A2b t62294.5 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_094134 0A03 HK2 :00020A3b t62295.5 S VM-127.0 RM 49.7 VE-55.0 RE 24.5 RS 43.0 P237 E0004 FX20 M65 A1
20201110_094136 0B01 HK2 :00020B1b t62329.5 S VM-127.0 RM 42.8 VE-55.0 RE 43.2 RS 43.0 P179 E0004 FX20 M53 A1
20201110_094137 0B02 HK2 :00020B2b t62330.1 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_094137 0B03 HK2 :00020B3b t62330.9 S VM-127.0 RM 37.6 VE-55.0 RE 51.9 RS 43.0 P195 E0000 FX20 M54 A1
20201110_094138 0C01 HK2 :00020C1b t61427.4 S VM-127.0 RM 52.5 VE-55.0 RE 53.5 RS 43.0 P018 E0000 FX20 M73 A17
20201110_094140 0C02 HK2 :00020C2b t62312.7 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_094142 0C03 HK2 :00020C3b t61431.4 S VM-127.0 RM 51.3 VE-55.0 RE 44.7 RS 43.0 P211 E0000 FX20 M50 A1
20201110_094143 0D01 HK2 :00020D1b t62324.9 S VM-127.0 RM 52.9 VE-55.0 RE 30.8 RS 43.0 P345 E0004 FX20 M62 A1
20201110_094144 0D02 HK2 :00020D2b t62326.1 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_094146 0D03 HK2 :00020D3b t62327.7 S VM-127.0 RM 55.8 VE-55.0 RE 36.4 RS 43.0 P411 E0000 FX20 M60 A1
20201110_094147 0E01 HK2 :00020E1b t62301.9 S VM-127.0 RM 48.9 VE-55.0 RE 29.1 RS 43.0 P450 E0004 FX20 M69 A1
20201110_094148 0E02 HK2 :00020E2b t62303.6 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_094149 0E03 HK2 :00020E3b t62304.6 S VM-127.0 RM 54.8 VE-55.0 RE 36.3 RS 43.0 P275 E0000 FX20 M64 A1
20201110_094151 0F01 HK2 :00020F1b t62309.8 S VM-127.0 RM 54.3 VE-55.0 RE 32.3 RS 43.0 P372 E0000 FX20 M70 A1
20201110_094152 0F02 HK2 :00020F2b t62311.2 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_094152 0F03 HK2 :00020F3b t62311.9 S VM-127.0 RM 37.6 VE-55.0 RE 45.6 RS 43.0 P137 E0000 FX20 M63 A1
20201110_094153 1001 HK2 :0002101b t62360.2 S VM-127.0 RM 54.1 VE-55.0 RE 29.1 RS 43.0 P335 E0004 FX20 M56 A1
20201110_094154 1002 HK2 :0002102b t62361.1 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201110_094156 1003 HK2 :0002103b t62363.3 S VM-127.0 RM 53.0 VE-55.0 RE 40.8 RS 43.0 P313 E0000 FX20 M60 A1
20201110_094158 1101 HK2 :0002111b t62341.2 S VM-127.0 RM 53.6 VE-55.0 RE 52.8 RS 43.0 P316 E0006 FX20 M56 A1
20201110_094159 1102 HK2 :0002112b t62342.5 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_094202 1103 HK2 :0002113b t62344.9 S VM-127.0 RM 55.4 VE-55.0 RE 54.6 RS 43.0 P263 E0000 FX20 M54 A1
20201110_094202 1201 HK2 :0002121b t62336.4 S VM-127.0 RM 47.9 VE-55.0 RE 53.6 RS 43.0 P331 E0004 FX20 M74 A1
20201110_094204 1202 HK2 :0002122b t62337.8 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_094205 1203 HK2 :0002123b t62338.8 S VM-127.0 RM 50.3 VE-55.0 RE 33.5 RS 43.0 P191 E0000 FX20 M55 A1
20201110_094206 1E01 HK2 :00021E1b t62355.1 W VM 58.5 RM 52.8 VE 70.0 RE 52.8 RS 45.6 P000 E0005 FX44 M421 A0
20201110_094207 1E02 HK2 :00021E2b t62355.9 W VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P000 E0005 FX44 M40 A0
20201110_094208 1E03 HK2 :00021E3b t62356.9 W VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P000 E0001 FX44 M40 A0
20201110_094502 0101 HK2 :0002011b t62544.6 W VM-127.0 RM 53.3 VE 70.0 RE 31.9 RS  0.0 P107 E0006 FX20 M120259120 A110
20201110_094504 0102 HK2 :0002012b t62546.2 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_094504 0103 HK2 :0002013b t62546.9 W VM-127.0 RM 33.1 VE 70.0 RE 33.3 RS  0.0 P000 E0000 FX21 M2147485 A0
20201110_094505 0201 HK2 :0002021b t62539.9 S VM-127.0 RM 54.2 VE-62.0 RE 52.4 RS 43.0 P233 E0006 FX20 M58 A1
20201110_094506 0202 HK2 :0002022b t62540.6 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_094508 0203 HK2 :0002023b t62542.3 S VM-127.0 RM 41.1 VE-62.0 RE 43.4 RS 43.0 P163 E0000 FX20 M49 A1
20201110_094510 0301 HK2 :0002031b t62523.6 S VM-127.0 RM 55.7 VE-62.0 RE 55.6 RS 43.0 P018 E0004 FX20 M77 A10
20201110_094511 0302 HK2 :0002032b t62524.7 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_094512 0303 HK2 :0002033b t62525.2 S VM-127.0 RM 34.2 VE-62.0 RE 34.4 RS 43.0 P999 E0000 FX22 M67 A11
20201110_094513 0401 HK2 :0002041b t62517.3 S VM-127.0 RM 28.8 VE-62.0 RE 45.2 RS 43.0 P154 E0006 FX20 M52 A1
20201110_094514 0402 HK2 :0002042b t62517.9 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_094515 0403 HK2 :0002043b t62519.7 S VM-127.0 RM 40.9 VE-62.0 RE 42.1 RS 43.0 P289 E0000 FX20 M53 A1
20201110_094517 0501 HK2 :0002051b t62533.4 S VM-127.0 RM 34.8 VE-62.0 RE 45.6 RS 43.0 P080 E0006 FX20 M59 A1
20201110_094518 0502 HK2 :0002052b t62534.9 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_094519 0503 HK2 :0002053b t62535.5 S VM-127.0 RM 35.8 VE-62.0 RE 47.0 RS 43.0 P091 E0000 FX20 M57 A1
20201110_094520 0601 HK2 :0002061b t62629.5 S VM-127.0 RM 50.4 VE-62.0 RE 20.9 RS 43.0 P263 E0000 FX20 M70 A1
20201110_094521 0602 HK2 :0002062b t62630.2 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_094522 0603 HK2 :0002063b t62631.2 S VM-127.0 RM 51.1 VE-62.0 RE 53.8 RS 43.0 P197 E0000 FX20 M58 A1
20201110_094523 0701 HK2 :0002071b t62519.5 S VM-127.0 RM 52.4 VE-62.0 RE 44.6 RS 43.0 P307 E0004 FX20 M67 A1
20201110_094524 0702 HK2 :False
20201110_094526 0703 HK2 :0002073b t62522.2 S VM-127.0 RM 55.0 VE-62.0 RE 54.8 RS 43.0 P305 E0000 FX20 M56 A1
20201110_094527 0801 HK2 :0002081b t62528.8 S VM-127.0 RM 52.5 VE-62.0 RE 29.6 RS 43.0 P557 E0000 FX20 M78 A1
20201110_094529 0802 HK2 :0002082b t62530.3 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_094530 0803 HK2 :0002083b t62531.2 S VM-127.0 RM 54.0 VE-62.0 RE 36.3 RS 43.0 P376 E0004 FX20 M65 A1
20201110_094532 0901 HK2 :0002091b t62546.1 S VM-127.0 RM 54.0 VE-62.0 RE 33.2 RS 43.0 P348 E0000 FX20 M64 A1
20201110_094532 0902 HK2 :0002092b t62547.1 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_094533 0903 HK2 :0002093b t62547.7 S VM-127.0 RM 49.0 VE-62.0 RE 31.6 RS 43.0 P314 E0000 FX20 M54 A1
20201110_094534 0A01 HK2 :00020A1b t62534.9 S VM-127.0 RM 53.4 VE-62.0 RE 20.6 RS 43.0 P246 E0000 FX20 M60 A1
20201110_094535 0A02 HK2 :False
20201110_094537 0A03 HK2 :00020A3b t62537.6 S VM-127.0 RM 49.8 VE-62.0 RE 24.5 RS 43.0 P237 E0004 FX20 M65 A1
20201110_094538 0B01 HK2 :00020B1b t62571.1 S VM-127.0 RM 42.8 VE-62.0 RE 43.2 RS 43.0 P179 E0004 FX20 M53 A1
20201110_094539 0B02 HK2 :00020B2b t62572.1 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_094540 0B03 HK2 :00020B3b t62573.5 S VM-127.0 RM 38.8 VE-62.0 RE 51.9 RS 43.0 P195 E0000 FX20 M54 A1
20201110_094542 0C01 HK2 :00020C1b t61671.4 S VM-127.0 RM 52.9 VE-62.0 RE 53.5 RS 43.0 P018 E0000 FX20 M73 A17
20201110_094543 0C02 HK2 :00020C2b t61672.7 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_094544 0C03 HK2 :00020C3b t61673.5 S VM-127.0 RM 51.1 VE-62.0 RE 44.7 RS 43.0 P211 E0000 FX20 M50 A1
20201110_094545 0D01 HK2 :00020D1b t62566.8 S VM-127.0 RM 53.3 VE-62.0 RE 30.8 RS 43.0 P345 E0004 FX20 M62 A1
20201110_094547 0D02 HK2 :False
20201110_094549 0D03 HK2 :00020D3b t62569.6 S VM-127.0 RM 55.6 VE-62.0 RE 36.4 RS 43.0 P411 E0000 FX20 M60 A1
20201110_094550 0E01 HK2 :00020E1b t62544.5 S VM-127.0 RM 49.1 VE-62.0 RE 29.1 RS 43.0 P450 E0004 FX20 M69 A1
20201110_094550 0E02 HK2 :00020E2b t62545.1 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_094552 0E03 HK2 :00020E3b t62546.1 S VM-127.0 RM 54.9 VE-62.0 RE 36.3 RS 43.0 P275 E0000 FX20 M64 A1
20201110_094553 0F01 HK2 :00020F1b t62552.2 S VM-127.0 RM 54.8 VE-62.0 RE 32.3 RS 43.0 P372 E0000 FX20 M70 A1
20201110_094555 0F02 HK2 :00020F2b t62554.5 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_094556 0F03 HK2 :00020F3b t62555.2 S VM-127.0 RM 37.7 VE-62.0 RE 45.6 RS 43.0 P137 E0000 FX20 M63 A1
20201110_094557 1001 HK2 :0002101b t62603.7 S VM-127.0 RM 53.9 VE-62.0 RE 29.1 RS 43.0 P335 E0004 FX20 M56 A1
20201110_094557 1002 HK2 :0002102b t62604.4 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201110_094558 1003 HK2 :0002103b t62605.4 S VM-127.0 RM 53.3 VE-62.0 RE 40.8 RS 43.0 P313 E0000 FX20 M60 A1
20201110_094600 1101 HK2 :0002111b t62582.7 S VM-127.0 RM 53.9 VE-62.0 RE 52.8 RS 43.0 P316 E0006 FX20 M56 A1
20201110_094601 1102 HK2 :0002112b t62584.3 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_094602 1103 HK2 :0002113b t62585.2 S VM-127.0 RM 55.3 VE-62.0 RE 54.6 RS 43.0 P263 E0000 FX20 M54 A1
20201110_094603 1201 HK2 :0002121b t62576.9 S VM-127.0 RM 48.1 VE-62.0 RE 53.6 RS 43.0 P331 E0004 FX20 M74 A1
20201110_094604 1202 HK2 :0002122b t62577.6 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_094605 1203 HK2 :0002123b t62578.5 S VM-127.0 RM 50.2 VE-62.0 RE 33.5 RS 43.0 P191 E0000 FX20 M55 A1
20201110_094606 1E01 HK2 :False
20201110_094607 1E02 HK2 :00021E2b t62596.2 S VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P000 E0005 FX44 M40 A0
20201110_094608 1E03 HK2 :00021E3b t62596.9 S VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P000 E0001 FX44 M40 A0
20201110_094903 0101 HK2 :0002011b t62786.0 W VM-127.0 RM 53.4 VE 70.0 RE 31.9 RS  0.0 P107 E0006 FX20 M130996520 A120
20201110_094905 0102 HK2 :0002012b t62757.2 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_094906 0103 HK2 :0002013b t62788.2 W VM-127.0 RM 33.1 VE 70.0 RE 33.3 RS  0.0 P000 E0000 FX21 M2147485 A0
20201110_094907 0201 HK2 :0002021b t62781.2 S VM-127.0 RM 54.4 VE-58.0 RE 52.4 RS 43.0 P233 E0006 FX20 M58 A1
20201110_094908 0202 HK2 :0002022b t62782.6 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_094910 0203 HK2 :0002023b t62784.1 S VM-127.0 RM 41.2 VE-58.0 RE 43.4 RS 43.0 P163 E0000 FX20 M49 A1
20201110_094911 0301 HK2 :0002031b t62764.0 S VM-127.0 RM 55.7 VE-58.0 RE 55.6 RS 43.0 P018 E0004 FX20 M77 A10
20201110_094912 0302 HK2 :0002032b t62765.0 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_094912 0303 HK2 :0002033b t62765.6 S VM-127.0 RM 34.1 VE-58.0 RE 34.4 RS 43.0 P999 E0000 FX22 M67 A11
20201110_094914 0401 HK2 :0002041b t62757.4 S VM-127.0 RM 28.5 VE-58.0 RE 45.2 RS 43.0 P154 E0006 FX20 M52 A1
20201110_094914 0402 HK2 :0002042b t62758.8 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_094916 0403 HK2 :0002043b t62760.4 S VM-127.0 RM 43.3 VE-58.0 RE 42.1 RS 43.0 P289 E0000 FX20 M53 A1
20201110_094917 0501 HK2 :0002051b t62773.4 S VM-127.0 RM 34.9 VE-58.0 RE 45.6 RS 43.0 P080 E0006 FX20 M59 A1
20201110_094918 0502 HK2 :0002052b t62774.3 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_094919 0503 HK2 :0002053b t62775.6 S VM-127.0 RM 35.6 VE-58.0 RE 47.0 RS 43.0 P091 E0000 FX20 M57 A1
20201110_094920 0601 HK2 :0002061b t62869.2 S VM-127.0 RM 50.5 VE-58.0 RE 20.9 RS 43.0 P263 E0000 FX20 M70 A1
20201110_094921 0602 HK2 :0002062b t62870.5 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_094922 0603 HK2 :0002063b t62871.5 S VM-127.0 RM 51.0 VE-58.0 RE 53.8 RS 43.0 P197 E0000 FX20 M58 A1
20201110_094923 0701 HK2 :0002071b t62759.6 S VM-127.0 RM 53.1 VE-58.0 RE 44.6 RS 43.0 P307 E0004 FX20 M67 A1
20201110_094924 0702 HK2 :0002072b t62760.6 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_094925 0703 HK2 :0002073b t62761.3 S VM-127.0 RM 55.2 VE-58.0 RE 54.8 RS 43.0 P305 E0000 FX20 M56 A1
20201110_094927 0801 HK2 :0002081b t62767.9 S VM-127.0 RM 52.9 VE-58.0 RE 29.6 RS 43.0 P557 E0000 FX20 M78 A1
20201110_094928 0802 HK2 :0002082b t62769.2 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_094930 0803 HK2 :0002083b t62771.4 S VM-127.0 RM 54.2 VE-58.0 RE 36.3 RS 43.0 P376 E0004 FX20 M65 A1
20201110_094932 0901 HK2 :0002091b t62786.1 S VM-127.0 RM 53.9 VE-58.0 RE 33.2 RS 43.0 P348 E0000 FX20 M64 A1
20201110_094934 0902 HK2 :0002092b t62788.6 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_094935 0903 HK2 :0002093b t62789.2 S VM-127.0 RM 49.5 VE-58.0 RE 31.6 RS 43.0 P314 E0000 FX20 M54 A1
20201110_094936 0A01 HK2 :00020A1b t62776.3 S VM-127.0 RM 53.5 VE-58.0 RE 20.6 RS 43.0 P246 E0000 FX20 M60 A1
20201110_094937 0A02 HK2 :00020A2b t62777.0 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_094939 0A03 HK2 :00020A3b t62779.5 S VM-127.0 RM 49.9 VE-58.0 RE 24.5 RS 43.0 P237 E0004 FX20 M65 A1
20201110_094940 0B01 HK2 :00020B1b t62813.7 S VM-127.0 RM 42.9 VE-58.0 RE 43.2 RS 43.0 P179 E0004 FX20 M53 A1
20201110_094941 0B02 HK2 :00020B2b t62814.7 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
