20201112_013919 0A03 HK2 :00020A3b t206044.4 S VM-127.0 RM 48.3 VE-105.0 RE 45.1 RS 43.0 P210 E0004 FX20 M68 A1
20201112_013920 0B01 HK2 :00020B1b t206153.0 S VM-127.0 RM 48.8 VE-105.0 RE 45.4 RS 43.0 P176 E0006 FX20 M56 A1
20201112_013922 0B02 HK2 :00020B2b t206154.6 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201112_013923 0B03 HK2 :00020B3b t206155.5 S VM-127.0 RM 55.7 VE-105.0 RE 50.1 RS 43.0 P381 E0000 FX20 M68 A1
20201112_013924 0C01 HK2 :00020C1b t205236.6 S VM-127.0 RM 55.3 VE-105.0 RE 50.8 RS 43.0 P001 E0006 FX20 M97 A34
20201112_013925 0C02 HK2 :00020C2b t205237.7 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201112_013926 0C03 HK2 :00020C3b t205238.9 S VM-127.0 RM 55.8 VE-105.0 RE 42.1 RS 43.0 P262 E0000 FX20 M62 A1
20201112_013928 0D01 HK2 :00020D1b t206123.4 S VM-127.0 RM 38.1 VE-105.0 RE 49.4 RS 43.0 P164 E0004 FX20 M73 A1
20201112_013929 0D02 HK2 :00020D2b t206124.4 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201112_013930 0D03 HK2 :00020D3b t206125.5 S VM-127.0 RM 57.0 VE-105.0 RE 52.1 RS 43.0 P422 E0000 FX20 M78 A1
20201112_013931 0E01 HK2 :00020E1b t206037.4 S VM-127.0 RM 55.2 VE-105.0 RE 49.1 RS 43.0 P687 E000C FX20 M91 A1
20201112_013933 0E02 HK2 :00020E2b t206038.7 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201112_013935 0E03 HK2 :00020E3b t206041.3 S VM-127.0 RM 54.3 VE-105.0 RE 51.3 RS 43.0 P222 E0000 FX20 M69 A1
20201112_013939 0F01 HK2 :00020F1b t206062.2 S VM-127.0 RM 45.4 VE-105.0 RE 48.8 RS 43.0 P225 E0004 FX20 M86 A1
20201112_013939 0F02 HK2 :00020F2b t206060.4 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201112_013940 0F03 HK2 :00020F3b t206061.5 S VM-127.0 RM 33.2 VE-105.0 RE 47.8 RS 43.0 P226 E0000 FX20 M87 A1
20201112_013941 1001 HK2 :0002101b t206219.5 S VM-127.0 RM 54.6 VE-105.0 RE 51.4 RS 43.0 P516 E0006 FX20 M74 A1
20201112_013942 1002 HK2 :0002102b t206220.6 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201112_013943 1003 HK2 :0002103b t206221.7 S VM-127.0 RM 47.2 VE-105.0 RE 45.3 RS 43.0 P189 E0000 FX20 M66 A1
20201112_013945 1101 HK2 :0002111b t206153.3 S VM-127.0 RM 36.8 VE-105.0 RE 48.6 RS 43.0 P193 E0006 FX20 M79 A1
20201112_013947 1102 HK2 :0002112b t206155.0 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201112_013948 1103 HK2 :0002113b t206156.2 S VM-127.0 RM 40.0 VE-105.0 RE 49.5 RS 43.0 P146 E0000 FX20 M80 A1
20201112_013949 1201 HK2 :0002121b t206159.2 S VM-127.0 RM 49.0 VE-105.0 RE 45.8 RS 43.0 P241 E0004 FX20 M77 A1
20201112_013950 1202 HK2 :0002122b t206160.5 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201112_013951 1203 HK2 :0002123b t206161.7 S VM-127.0 RM 55.5 VE-105.0 RE 23.8 RS 43.0 P325 E0004 FX20 M76 A1
20201112_013953 1E01 HK2 :00021E1b t206172.0 W VM 59.3 RM 55.4 VE 70.0 RE 55.4 RS 45.6 P000 E0005 FX44 M905 A0
20201112_013954 1E02 HK2 :00021E2b t206173.0 W VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P000 E0005 FX44 M40 A0
20201112_013956 1E03 HK2 :00021E3b t206174.8 W VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P000 E0001 FX44 M40 A0
20201112_014238 0101 HK2 :0002011b t206382.0 S VM-127.0 RM 56.6 VE-109.0 RE 50.4 RS 44.0 P999 E0006 FX22 M57982460 A55
20201112_014239 0102 HK2 :0002012b t206383.4 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201112_014240 0103 HK2 :0002013b t206384.5 S VM-127.0 RM 57.0 VE-109.0 RE 30.9 RS 44.0 P999 E0004 FX22 M64424836 A52
20201112_014242 0201 HK2 :0002021b t206357.8 S VM-127.0 RM 24.7 VE-109.0 RE 50.5 RS 43.0 P202 E0006 FX20 M81 A1
20201112_014243 0202 HK2 :0002022b t206359.4 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201112_014244 0203 HK2 :0002023b t206360.5 S VM-127.0 RM 51.3 VE-109.0 RE 46.8 RS 43.0 P180 E0000 FX20 M52 A1
20201112_014245 0301 HK2 :0002031b t206294.2 S VM-127.0 RM 57.1 VE-109.0 RE 52.8 RS 43.0 P000 E0004 FX21 M111 A25
20201112_014246 0302 HK2 :0002032b t206295.5 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201112_014248 0303 HK2 :0002033b t206296.8 S VM-127.0 RM 34.9 VE-109.0 RE 33.5 RS 43.0 P999 E0000 FX22 M134 A66
20201112_014249 0401 HK2 :0002041b t206268.1 S VM-127.0 RM 46.8 VE-109.0 RE 45.5 RS 43.0 P205 E0006 FX20 M71 A1
20201112_014250 0402 HK2 :0002042b t206269.1 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201112_014251 0403 HK2 :0002043b t206270.7 S VM-127.0 RM 47.4 VE-109.0 RE 44.7 RS 43.0 P185 E0004 FX20 M58 A1
20201112_014253 0501 HK2 :0002051b t206311.5 S VM-127.0 RM 46.4 VE-109.0 RE 43.9 RS 43.0 P179 E0006 FX20 M73 A1
20201112_014254 0502 HK2 :0002052b t206312.6 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201112_014256 0503 HK2 :0002053b t206314.0 S VM-127.0 RM 36.4 VE-109.0 RE 48.8 RS 43.0 P163 E0004 FX20 M78 A1
20201112_014257 0601 HK2 :0002061b t206620.5 S VM-127.0 RM 54.5 VE-109.0 RE 22.3 RS 43.0 P296 E0006 FX20 M81 A1
20201112_014259 0602 HK2 :0002062b t206621.6 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E000C FX20 M0 A0
20201112_014259 0603 HK2 :0002063b t206622.6 S VM-127.0 RM 55.9 VE-109.0 RE 51.5 RS 43.0 P551 E0000 FX20 M81 A1
20201112_014301 0701 HK2 :0002071b t206249.6 S VM-127.0 RM 55.4 VE-109.0 RE 42.6 RS 43.0 P241 E0006 FX20 M75 A1
20201112_014303 0702 HK2 :0002072b t206251.6 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201112_014304 0703 HK2 :0002073b t206253.0 S VM-127.0 RM 39.4 VE-109.0 RE 50.9 RS 43.0 P236 E0000 FX20 M88 A1
20201112_014305 0801 HK2 :0002081b t206271.5 S VM-127.0 RM 51.4 VE-109.0 RE 30.3 RS 43.0 P508 E0004 FX20 M97 A1
20201112_014306 0802 HK2 :0002082b t206272.6 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201112_014307 0803 HK2 :0002083b t206273.6 S VM-127.0 RM 54.8 VE-109.0 RE 51.1 RS 43.0 P292 E0004 FX20 M83 A1
20201112_014309 0901 HK2 :0002091b t206318.7 S VM-127.0 RM 44.9 VE-109.0 RE 43.3 RS 43.0 P223 E0006 FX20 M68 A1
20201112_014310 0902 HK2 :0002092b t206320.0 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201112_014312 0903 HK2 :0002093b t206321.7 S VM-127.0 RM 51.6 VE-109.0 RE 47.9 RS 43.0 P225 E0000 FX20 M57 A1
20201112_014313 0A01 HK2 :00020A1b t206278.4 S VM-127.0 RM 45.4 VE-109.0 RE 47.2 RS 43.0 P192 E0000 FX20 M85 A1
20201112_014315 0A02 HK2 :00020A2b t206279.5 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201112_014316 0A03 HK2 :00020A3b t206281.8 S VM-127.0 RM 48.3 VE-109.0 RE 45.1 RS 43.0 P210 E0004 FX20 M68 A1
20201112_014318 0B01 HK2 :00020B1b t206390.6 S VM-127.0 RM 48.9 VE-109.0 RE 45.4 RS 43.0 P176 E0006 FX20 M56 A1
20201112_014320 0B02 HK2 :00020B2b t206392.9 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201112_014321 0B03 HK2 :00020B3b t206394.0 S VM-127.0 RM 55.8 VE-109.0 RE 50.1 RS 43.0 P381 E0000 FX20 M68 A1
20201112_014322 0C01 HK2 :00020C1b t205475.1 S VM-127.0 RM 55.4 VE-109.0 RE 50.8 RS 43.0 P001 E0006 FX20 M97 A34
20201112_014323 0C02 HK2 :00020C2b t205476.2 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201112_014324 0C03 HK2 :00020C3b t205477.1 S VM-127.0 RM 55.8 VE-109.0 RE 42.1 RS 43.0 P262 E0000 FX20 M62 A1
20201112_014326 0D01 HK2 :00020D1b t206361.1 S VM-127.0 RM 38.1 VE-109.0 RE 49.4 RS 43.0 P164 E0004 FX20 M73 A1
20201112_014327 0D02 HK2 :00020D2b t206362.5 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201112_014329 0D03 HK2 :00020D3b t206364.5 S VM-127.0 RM 57.1 VE-109.0 RE 52.1 RS 43.0 P422 E0000 FX20 M78 A1
20201112_014330 0E01 HK2 :00020E1b t206276.3 S VM-127.0 RM 55.1 VE-109.0 RE 49.1 RS 43.0 P687 E000C FX20 M91 A1
20201112_014331 0E02 HK2 :False
20201112_014332 0E03 HK2 :00020E3b t206278.2 S VM-127.0 RM 54.3 VE-109.0 RE 51.3 RS 43.0 P222 E0000 FX20 M69 A1
20201112_014334 0F01 HK2 :00020F1b t206294.5 S VM-127.0 RM 45.3 VE-109.0 RE 48.8 RS 43.0 P225 E0004 FX20 M86 A1
20201112_014336 0F02 HK2 :00020F2b t206295.9 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201112_014338 0F03 HK2 :00020F3b t206297.8 S VM-127.0 RM 33.3 VE-109.0 RE 47.8 RS 43.0 P226 E0000 FX20 M87 A1
20201112_014340 1001 HK2 :0002101b t206457.4 S VM-127.0 RM 54.6 VE-109.0 RE 51.4 RS 43.0 P516 E0006 FX20 M74 A1
20201112_014341 1002 HK2 :0002102b t206459.0 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201112_014341 1003 HK2 :0002103b t206459.9 S VM-127.0 RM 47.3 VE-109.0 RE 45.3 RS 43.0 P189 E0000 FX20 M66 A1
20201112_014343 1101 HK2 :0002111b t206390.6 S VM-127.0 RM 36.8 VE-109.0 RE 48.6 RS 43.0 P193 E0006 FX20 M79 A1
20201112_014345 1102 HK2 :0002112b t206392.5 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201112_014346 1103 HK2 :0002113b t206393.7 S VM-127.0 RM 40.1 VE-109.0 RE 49.5 RS 43.0 P146 E0000 FX20 M80 A1
20201112_014347 1201 HK2 :0002121b t206396.7 S VM-127.0 RM 48.9 VE-109.0 RE 45.8 RS 43.0 P241 E0004 FX20 M77 A1
20201112_014348 1202 HK2 :0002122b t206397.9 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201112_014348 1203 HK2 :0002123b t206398.6 S VM-127.0 RM 55.4 VE-109.0 RE 23.8 RS 43.0 P325 E0004 FX20 M76 A1
20201112_014350 1E01 HK2 :00021E1b t206409.5 W VM 59.3 RM 55.4 VE 70.0 RE 55.4 RS 45.6 P000 E0005 FX44 M906 A0
20201112_014352 1E02 HK2 :00021E2b t206410.6 W VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P000 E0005 FX44 M40 A0
20201112_014353 1E03 HK2 :00021E3b t206411.9 S VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P000 E0001 FX44 M40 A0
20201112_014638 0101 HK2 :0002011b t206622.3 S VM-127.0 RM 56.6 VE-112.0 RE 50.4 RS 44.0 P999 E0006 FX22 M57982460 A55
20201112_014640 0102 HK2 :0002012b t206624.1 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201112_014641 0103 HK2 :0002013b t206625.4 S VM-127.0 RM 56.8 VE-112.0 RE 30.9 RS 44.0 P999 E0004 FX22 M64424836 A52
20201112_014642 0201 HK2 :0002021b t206598.9 S VM-127.0 RM 24.8 VE-112.0 RE 50.5 RS 43.0 P202 E0006 FX20 M81 A1
20201112_014643 0202 HK2 :0002022b t206599.9 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201112_014644 0203 HK2 :0002023b t206601.1 S VM-127.0 RM 51.5 VE-112.0 RE 46.8 RS 43.0 P180 E0000 FX20 M52 A1
20201112_014645 0301 HK2 :0002031b t206534.4 S VM-127.0 RM 57.0 VE-112.0 RE 52.8 RS 43.0 P000 E0004 FX21 M111 A25
20201112_014649 0302 HK2 :0002032b t206537.6 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201112_014650 0303 HK2 :0002033b t206538.8 S VM-127.0 RM 34.9 VE-112.0 RE 33.5 RS 43.0 P999 E0000 FX22 M134 A66
20201112_014651 0401 HK2 :0002041b t206510.1 S VM-127.0 RM 46.8 VE-112.0 RE 45.5 RS 43.0 P205 E0006 FX20 M71 A1
20201112_014652 0402 HK2 :0002042b t206510.1 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201112_014654 0403 HK2 :0002043b t206512.2 S VM-127.0 RM 47.4 VE-112.0 RE 44.7 RS 43.0 P185 E0004 FX20 M58 A1
20201112_014655 0501 HK2 :0002051b t206552.7 S VM-127.0 RM 46.4 VE-112.0 RE 43.9 RS 43.0 P179 E0006 FX20 M73 A1
20201112_014656 0502 HK2 :0002052b t206554.6 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201112_014658 0503 HK2 :0002053b t206556.2 S VM-127.0 RM 36.5 VE-112.0 RE 48.8 RS 43.0 P163 E0004 FX20 M78 A1
20201112_014659 0601 HK2 :0002061b t206862.7 S VM-127.0 RM 54.6 VE-112.0 RE 22.3 RS 43.0 P296 E0006 FX20 M81 A1
20201112_014701 0602 HK2 :0002062b t206864.2 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E000C FX20 M0 A0
20201112_014702 0603 HK2 :0002063b t206865.1 S VM-127.0 RM 55.9 VE-112.0 RE 51.5 RS 43.0 P551 E0000 FX20 M81 A1
20201112_014703 0701 HK2 :0002071b t206491.7 S VM-127.0 RM 55.4 VE-112.0 RE 42.6 RS 43.0 P241 E0006 FX20 M75 A1
20201112_014704 0702 HK2 :0002072b t206493.0 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201112_014706 0703 HK2 :0002073b t206494.7 S VM-127.0 RM 39.4 VE-112.0 RE 50.9 RS 43.0 P236 E0000 FX20 M88 A1
20201112_014707 0801 HK2 :0002081b t206513.5 S VM-127.0 RM 51.3 VE-112.0 RE 30.3 RS 43.0 P508 E0004 FX20 M97 A1
20201112_014709 0802 HK2 :0002082b t206515.1 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201112_014710 0803 HK2 :0002083b t206516.2 S VM-127.0 RM 54.8 VE-112.0 RE 51.1 RS 43.0 P292 E0004 FX20 M83 A1
20201112_014711 0901 HK2 :0002091b t206560.5 S VM-127.0 RM 44.9 VE-112.0 RE 43.3 RS 43.0 P223 E0006 FX20 M68 A1
20201112_014712 0902 HK2 :0002092b t206561.6 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201112_014714 0903 HK2 :0002093b t206562.9 S VM-127.0 RM 51.7 VE-112.0 RE 47.9 RS 43.0 P225 E0000 FX20 M57 A1
20201112_014715 0A01 HK2 :00020A1b t206520.8 S VM-127.0 RM 45.5 VE-112.0 RE 47.2 RS 43.0 P192 E0000 FX20 M85 A1
20201112_014716 0A02 HK2 :00020A2b t206521.7 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201112_014718 0A03 HK2 :00020A3b t206523.0 S VM-127.0 RM 48.3 VE-112.0 RE 45.1 RS 43.0 P210 E0004 FX20 M68 A1
20201112_014719 0B01 HK2 :00020B1b t206631.2 S VM-127.0 RM 48.9 VE-112.0 RE 45.4 RS 43.0 P176 E0006 FX20 M56 A1
20201112_014720 0B02 HK2 :00020B2b t206632.5 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201112_014721 0B03 HK2 :00020B3b t206633.7 S VM-127.0 RM 55.7 VE-112.0 RE 50.1 RS 43.0 P381 E0000 FX20 M68 A1
20201112_014722 0C01 HK2 :00020C1b t205715.0 S VM-127.0 RM 55.4 VE-112.0 RE 50.8 RS 43.0 P001 E0006 FX20 M97 A34
20201112_014724 0C02 HK2 :00020C2b t205716.8 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201112_014725 0C03 HK2 :00020C3b t205717.7 S VM-127.0 RM 55.8 VE-112.0 RE 42.1 RS 43.0 P262 E0000 FX20 M62 A1
20201112_014727 0D01 HK2 :00020D1b t206602.7 S VM-127.0 RM 38.0 VE-112.0 RE 49.4 RS 43.0 P164 E0004 FX20 M73 A1
20201112_014729 0D02 HK2 :00020D2b t206604.6 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201112_014731 0D03 HK2 :00020D3b t206606.2 S VM-127.0 RM 57.0 VE-112.0 RE 52.1 RS 43.0 P422 E0000 FX20 M78 A1
20201112_014733 0E01 HK2 :00020E1b t206518.2 S VM-127.0 RM 55.3 VE-112.0 RE 49.1 RS 43.0 P687 E000C FX20 M91 A1
20201112_014733 0E02 HK2 :00020E2b t206519.1 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201112_014735 0E03 HK2 :00020E3b t206520.2 S VM-127.0 RM 54.3 VE-112.0 RE 51.3 RS 43.0 P222 E0000 FX20 M69 A1
20201112_014736 0F01 HK2 :00020F1b t206536.3 S VM-127.0 RM 45.3 VE-112.0 RE 48.8 RS 43.0 P225 E0004 FX20 M86 A1
20201112_014737 0F02 HK2 :00020F2b t206537.4 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201112_014738 0F03 HK2 :00020F3b t206538.5 S VM-127.0 RM 33.3 VE-112.0 RE 47.8 RS 43.0 P226 E0000 FX20 M87 A1
20201112_014740 1001 HK2 :0002101b t206697.4 S VM-127.0 RM 54.6 VE-112.0 RE 51.4 RS 43.0 P516 E0006 FX20 M74 A1
20201112_014741 1002 HK2 :0002102b t206699.8 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201112_014743 1003 HK2 :0002103b t206700.9 S VM-127.0 RM 47.3 VE-112.0 RE 45.3 RS 43.0 P189 E0000 FX20 M66 A1
20201112_014743 1101 HK2 :0002111b t206631.4 S VM-127.0 RM 36.8 VE-112.0 RE 48.6 RS 43.0 P193 E0006 FX20 M79 A1
20201112_014746 1102 HK2 :0002112b t206633.4 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201112_014747 1103 HK2 :0002113b t206634.6 S VM-127.0 RM 40.0 VE-112.0 RE 49.5 RS 43.0 P146 E0000 FX20 M80 A1
20201112_014748 1201 HK2 :0002121b t206638.0 S VM-127.0 RM 49.0 VE-112.0 RE 45.8 RS 43.0 P241 E0004 FX20 M77 A1
20201112_014749 1202 HK2 :0002122b t206638.8 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201112_014750 1203 HK2 :0002123b t206639.8 S VM-127.0 RM 55.6 VE-112.0 RE 23.8 RS 43.0 P325 E0004 FX20 M76 A1
20201112_014751 1E01 HK2 :00021E1b t206649.8 W VM 59.4 RM 55.4 VE 70.0 RE 55.4 RS 45.6 P000 E0005 FX44 M908 A0
20201112_014752 1E02 HK2 :00021E2b t206650.9 S VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P000 E0005 FX44 M40 A0
20201112_014753 1E03 HK2 :00021E3b t206652.3 S VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P000 E0001 FX44 M40 A0
20201112_015038 0101 HK2 :0002011b t206862.9 S VM-127.0 RM 56.6 VE-115.0 RE 50.4 RS 44.0 P999 E0006 FX22 M57982460 A55
20201112_015040 0102 HK2 :0002012b t206864.0 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201112_015041 0103 HK2 :0002013b t206865.1 S VM-127.0 RM 56.9 VE-115.0 RE 30.9 RS 44.0 P999 E0004 FX22 M64424836 A52
20201112_015042 0201 HK2 :0002021b t206838.8 S VM-127.0 RM 24.8 VE-115.0 RE 50.5 RS 43.0 P202 E0006 FX20 M81 A1
20201112_015044 0202 HK2 :0002022b t206840.6 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201112_015045 0203 HK2 :0002023b t206841.5 S VM-127.0 RM 51.4 VE-115.0 RE 46.8 RS 43.0 P180 E0000 FX20 M52 A1
20201112_015046 0301 HK2 :0002031b t206774.8 S VM-127.0 RM 57.0 VE-115.0 RE 52.8 RS 43.0 P000 E0004 FX21 M111 A25
20201112_015047 0302 HK2 :0002032b t206775.7 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201112_015048 0303 HK2 :0002033b t206777.0 S VM-127.0 RM 34.8 VE-115.0 RE 33.5 RS 43.0 P999 E0000 FX22 M134 A66
20201112_015050 0401 HK2 :0002041b t206749.0 S VM-127.0 RM 46.8 VE-115.0 RE 45.5 RS 43.0 P205 E0006 FX20 M71 A1
20201112_015052 0402 HK2 :0002042b t206750.9 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201112_015053 0403 HK2 :0002043b t206751.9 S VM-127.0 RM 47.3 VE-115.0 RE 44.7 RS 43.0 P185 E0004 FX20 M58 A1
20201112_015054 0501 HK2 :0002051b t206791.9 S VM-127.0 RM 46.4 VE-115.0 RE 43.9 RS 43.0 P179 E0006 FX20 M73 A1
20201112_015055 0502 HK2 :0002052b t206792.9 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201112_015057 0503 HK2 :0002053b t206794.7 S VM-127.0 RM 36.4 VE-115.0 RE 48.8 RS 43.0 P163 E0004 FX20 M78 A1
20201112_015058 0601 HK2 :0002061b t207101.6 S VM-127.0 RM 54.6 VE-115.0 RE 22.3 RS 43.0 P296 E0006 FX20 M81 A1
20201112_015100 0602 HK2 :False
20201112_015101 0603 HK2 :0002063b t207104.1 S VM-127.0 RM 55.9 VE-115.0 RE 51.5 RS 43.0 P551 E0000 FX20 M81 A1
20201112_015102 0701 HK2 :0002071b t206730.3 S VM-127.0 RM 55.4 VE-115.0 RE 42.6 RS 43.0 P241 E0006 FX20 M75 A1
20201112_015103 0702 HK2 :0002072b t206731.7 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201112_015105 0703 HK2 :0002073b t206733.0 S VM-127.0 RM 39.4 VE-115.0 RE 50.9 RS 43.0 P236 E0000 FX20 M88 A1
20201112_015106 0801 HK2 :0002081b t206752.0 S VM-127.0 RM 51.3 VE-115.0 RE 30.3 RS 43.0 P508 E0004 FX20 M97 A1
20201112_015107 0802 HK2 :0002082b t206753.2 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201112_015108 0803 HK2 :0002083b t206754.0 S VM-127.0 RM 54.7 VE-115.0 RE 51.1 RS 43.0 P292 E0004 FX20 M83 A1
20201112_015109 0901 HK2 :0002091b t206798.7 S VM-127.0 RM 45.0 VE-115.0 RE 43.3 RS 43.0 P223 E0006 FX20 M68 A1
20201112_015110 0902 HK2 :0002092b t206799.8 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201112_015111 0903 HK2 :0002093b t206801.0 S VM-127.0 RM 51.6 VE-115.0 RE 47.9 RS 43.0 P225 E0000 FX20 M57 A1
20201112_015112 0A01 HK2 :00020A1b t206757.5 S VM-127.0 RM 45.3 VE-115.0 RE 47.2 RS 43.0 P192 E0000 FX20 M85 A1
20201112_015115 0A02 HK2 :00020A2b t206760.1 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201112_015116 0A03 HK2 :00020A3b t206761.0 S VM-127.0 RM 48.3 VE-115.0 RE 45.1 RS 43.0 P210 E0004 FX20 M68 A1
20201112_015118 0B01 HK2 :00020B1b t206869.9 S VM-127.0 RM 48.9 VE-115.0 RE 45.4 RS 43.0 P176 E0006 FX20 M56 A1
20201112_015120 0B02 HK2 :00020B2b t206871.5 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201112_015121 0B03 HK2 :00020B3b t206873.4 S VM-127.0 RM 55.7 VE-115.0 RE 50.1 RS 43.0 P381 E0000 FX20 M68 A1
20201112_015122 0C01 HK2 :00020C1b t205954.6 S VM-127.0 RM 55.5 VE-115.0 RE 50.8 RS 43.0 P001 E0006 FX20 M97 A34
20201112_015123 0C02 HK2 :00020C2b t205955.8 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201112_015125 0C03 HK2 :00020C3b t205955.8 S VM-127.0 RM 55.8 VE-115.0 RE 42.1 RS 43.0 P262 E0000 FX20 M62 A1
20201112_015126 0D01 HK2 :00020D1b t206841.1 S VM-127.0 RM 37.9 VE-115.0 RE 49.4 RS 43.0 P164 E0004 FX20 M73 A1
