20201110_183935 0801 HK2 :0002081b t94551.3 S VM-127.0 RM 46.9 VE-98.0 RE 50.1 RS 43.0 P469 E0004 FX20 M81 A1
20201110_183936 0802 HK2 :0002082b t94552.3 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_183937 0803 HK2 :0002083b t94553.2 S VM-127.0 RM 49.1 VE-98.0 RE 51.7 RS 43.0 P259 E0004 FX20 M69 A1
20201110_183938 0901 HK2 :0002091b t94574.0 S VM-127.0 RM 51.3 VE-98.0 RE 47.3 RS 43.0 P318 E0004 FX20 M65 A1
20201110_183939 0902 HK2 :0002092b t94574.5 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201110_183939 0903 HK2 :0002093b t94575.2 S VM-127.0 RM 50.4 VE-98.0 RE 47.6 RS 43.0 P314 E0000 FX20 M54 A1
20201110_183940 0A01 HK2 :False
20201110_183942 0A02 HK2 :00020A2b t94556.8 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_183944 0A03 HK2 :00020A3b t94558.3 S VM-127.0 RM 38.8 VE-98.0 RE 46.8 RS 43.0 P190 E0004 FX20 M67 A1
20201110_183945 0B01 HK2 :00020B1b t94609.3 S VM-127.0 RM 37.8 VE-98.0 RE 44.5 RS 43.0 P172 E0004 FX20 M53 A1
20201110_183946 0B02 HK2 :00020B2b t94609.9 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201110_183947 0B03 HK2 :00020B3b t94611.5 S VM-127.0 RM 26.3 VE-98.0 RE 43.7 RS 43.0 P159 E0000 FX20 M55 A1
20201110_183948 0C01 HK2 :00020C1b t93704.2 S VM-127.0 RM 50.4 VE-98.0 RE 50.6 RS 43.0 P001 E0000 FX20 M78 A20
20201110_183948 0C02 HK2 :00020C2b t93705.2 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_183949 0C03 HK2 :00020C3b t93706.1 S VM-127.0 RM 31.8 VE-98.0 RE 47.4 RS 43.0 P145 E0000 FX20 M52 A1
20201110_183951 0D01 HK2 :00020D1b t94597.7 S VM-127.0 RM 45.8 VE-98.0 RE 51.8 RS 43.0 P206 E0004 FX20 M67 A1
20201110_183952 0D02 HK2 :00020D2b t94598.3 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_183953 0D03 HK2 :00020D3b t94600.0 S VM-127.0 RM 40.8 VE-98.0 RE 48.3 RS 43.0 P361 E0000 FX20 M62 A1
20201110_183954 0E01 HK2 :00020E1b t94560.4 S VM-127.0 RM 48.4 VE-98.0 RE 48.1 RS 43.0 P393 E0004 FX20 M71 A1
20201110_183956 0E02 HK2 :00020E2b t94561.4 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_183957 0E03 HK2 :00020E3b t94563.0 S VM-127.0 RM 43.7 VE-98.0 RE 49.1 RS 43.0 P195 E0000 FX20 M67 A1
20201110_183959 0F01 HK2 :00020F1b t94572.1 S VM-127.0 RM 50.6 VE-98.0 RE 51.6 RS 43.0 P260 E0004 FX20 M74 A1
20201110_184000 0F02 HK2 :00020F2b t94572.7 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_184001 0F03 HK2 :00020F3b t94573.6 S VM-127.0 RM 50.0 VE-98.0 RE 32.5 RS 43.0 P575 E0000 FX20 M76 A1
20201110_184001 1001 HK2 :0002101b t94646.4 S VM-127.0 RM 50.9 VE-98.0 RE 51.0 RS 43.0 P232 E0004 FX20 M60 A1
20201110_184002 1002 HK2 :0002102b t94647.5 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201110_184004 1003 HK2 :0002103b t94648.5 S VM-127.0 RM 49.3 VE-98.0 RE 50.5 RS 43.0 P212 E0000 FX20 M63 A1
20201110_184005 1101 HK2 :0002111b t94615.7 S VM-127.0 RM 34.1 VE-98.0 RE 48.3 RS 43.0 P161 E0006 FX20 M61 A1
20201110_184006 1102 HK2 :0002112b t94616.3 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_184006 1103 HK2 :0002113b t94617.0 S VM-127.0 RM 36.3 VE-98.0 RE 47.3 RS 43.0 P107 E0000 FX20 M59 A1
20201110_184007 1201 HK2 :0002121b t94611.2 S VM-127.0 RM 47.2 VE-98.0 RE 47.5 RS 43.0 P287 E0004 FX20 M75 A1
20201110_184008 1202 HK2 :0002122b t94612.4 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_184009 1203 HK2 :0002123b t94613.2 S VM-127.0 RM 25.7 VE-98.0 RE 45.9 RS 43.0 P160 E0000 FX20 M56 A1
20201110_184010 1E01 HK2 :00021E1b t94627.7 W VM 54.8 RM 50.6 VE 70.0 RE 50.6 RS 45.6 P000 E0005 FX44 M525 A0
20201110_184012 1E02 HK2 :00021E2b t94629.6 W VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P000 E0005 FX44 M40 A0
20201110_184013 1E03 HK2 :00021E3b t94630.7 W VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P000 E0001 FX44 M40 A0
20201110_184311 0101 HK2 :0002011b t94829.7 S VM-127.0 RM 52.4 VE-102.0 RE 50.7 RS 32.0 P999 E0006 FX22 M12884994 A15
20201110_184313 0102 HK2 :0002012b t94830.9 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_184314 0103 HK2 :0002013b t94832.1 S VM-127.0 RM 52.9 VE-102.0 RE 51.9 RS 32.0 P999 E0000 FX22 M12885014 A15
20201110_184314 0201 HK2 :0002021b t94820.6 S VM-127.0 RM 31.6 VE-102.0 RE 43.8 RS 43.0 P157 E0006 FX20 M61 A1
20201110_184315 0202 HK2 :0002022b t94821.2 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201110_184317 0203 HK2 :0002023b t94822.7 S VM-127.0 RM 46.2 VE-102.0 RE 44.2 RS 43.0 P188 E0000 FX20 M50 A1
20201110_184318 0301 HK2 :0002031b t94792.2 S VM-127.0 RM 52.6 VE-102.0 RE 52.6 RS 43.0 P000 E0004 FX20 M85 A13
20201110_184318 0302 HK2 :0002032b t94793.2 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_184319 0303 HK2 :0002033b t94793.8 S VM-127.0 RM 33.6 VE-102.0 RE 33.0 RS 43.0 P999 E0000 FX22 M79 A24
20201110_184320 0401 HK2 :0002041b t94780.7 S VM-127.0 RM 51.9 VE-102.0 RE 48.3 RS 43.0 P337 E0006 FX20 M59 A1
20201110_184321 0402 HK2 :0002042b t94781.4 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_184322 0403 HK2 :0002043b t94783.3 S VM-127.0 RM 49.3 VE-102.0 RE 45.6 RS 43.0 P289 E0000 FX20 M53 A1
20201110_184324 0501 HK2 :0002051b t94803.1 S VM-127.0 RM 52.8 VE-102.0 RE 52.5 RS 43.0 P284 E0006 FX20 M68 A1
20201110_184325 0502 HK2 :0002052b t94804.0 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_184326 0503 HK2 :0002053b t94804.6 S VM-127.0 RM 52.1 VE-102.0 RE 51.6 RS 43.0 P265 E0000 FX20 M64 A1
20201110_184326 0601 HK2 :0002061b t94945.6 S VM-127.0 RM 39.8 VE-102.0 RE 48.1 RS 43.0 P192 E0002 FX20 M73 A1
20201110_184327 0602 HK2 :0002062b t94946.2 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E000C FX20 M0 A0
20201110_184328 0603 HK2 :0002063b t94947.6 S VM-127.0 RM 37.3 VE-102.0 RE 45.8 RS 43.0 P139 E0000 FX20 M60 A1
20201110_184330 0701 HK2 :0002071b t94777.1 S VM-127.0 RM 34.9 VE-102.0 RE 49.9 RS 43.0 P209 E0004 FX20 M70 A1
20201110_184331 0702 HK2 :0002072b t94778.6 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201110_184331 0703 HK2 :0002073b t94779.3 S VM-127.0 RM 33.1 VE-102.0 RE 46.8 RS 43.0 P146 E0000 FX20 M62 A1
20201110_184332 0801 HK2 :0002081b t94788.1 S VM-127.0 RM 47.0 VE-102.0 RE 50.1 RS 43.0 P469 E0004 FX20 M81 A1
20201110_184333 0802 HK2 :0002082b t94788.8 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_184334 0803 HK2 :0002083b t94789.7 S VM-127.0 RM 49.1 VE-102.0 RE 51.7 RS 43.0 P259 E0004 FX20 M69 A1
20201110_184335 0901 HK2 :0002091b t94810.5 S VM-127.0 RM 51.1 VE-102.0 RE 47.3 RS 43.0 P318 E0004 FX20 M65 A1
20201110_184336 0902 HK2 :0002092b t94811.4 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201110_184336 0903 HK2 :0002093b t94812.1 S VM-127.0 RM 50.4 VE-102.0 RE 47.6 RS 43.0 P314 E0000 FX20 M54 A1
20201110_184337 0A01 HK2 :00020A1b t94792.1 S VM-127.0 RM 39.3 VE-102.0 RE 48.0 RS 43.0 P162 E0000 FX20 M63 A1
20201110_184338 0A02 HK2 :00020A2b t94792.7 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_184339 0A03 HK2 :00020A3b t94793.7 S VM-127.0 RM 38.8 VE-102.0 RE 46.8 RS 43.0 P190 E0004 FX20 M67 A1
20201110_184340 0B01 HK2 :00020B1b t94844.3 S VM-127.0 RM 37.8 VE-102.0 RE 44.5 RS 43.0 P172 E0004 FX20 M53 A1
20201110_184342 0B02 HK2 :00020B2b t94788.1 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201110_184343 0B03 HK2 :00020B3b t94847.9 S VM-127.0 RM 26.3 VE-102.0 RE 43.7 RS 43.0 P159 E0000 FX20 M55 A1
20201110_184345 0C01 HK2 :00020C1b t93941.5 S VM-127.0 RM 50.5 VE-102.0 RE 50.6 RS 43.0 P001 E0000 FX20 M78 A20
20201110_184345 0C02 HK2 :00020C2b t93942.1 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_184346 0C03 HK2 :00020C3b t93943.1 S VM-127.0 RM 31.8 VE-102.0 RE 47.4 RS 43.0 P145 E0000 FX20 M52 A1
20201110_184349 0D01 HK2 :00020D1b t94835.5 S VM-127.0 RM 45.8 VE-102.0 RE 51.8 RS 43.0 P206 E0004 FX20 M67 A1
20201110_184350 0D02 HK2 :00020D2b t94836.5 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_184350 0D03 HK2 :00020D3b t94837.1 S VM-127.0 RM 41.4 VE-102.0 RE 48.3 RS 43.0 P361 E0000 FX20 M62 A1
20201110_184351 0E01 HK2 :00020E1b t94797.3 S VM-127.0 RM 48.4 VE-102.0 RE 48.1 RS 43.0 P393 E0004 FX20 M71 A1
20201110_184352 0E02 HK2 :00020E2b t94798.4 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_184353 0E03 HK2 :00020E3b t94799.2 S VM-127.0 RM 44.1 VE-102.0 RE 49.1 RS 43.0 P195 E0000 FX20 M67 A1
20201110_184354 0F01 HK2 :00020F1b t94807.0 S VM-127.0 RM 50.6 VE-102.0 RE 51.6 RS 43.0 P260 E0004 FX20 M74 A1
20201110_184355 0F02 HK2 :00020F2b t94808.0 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_184357 0F03 HK2 :00020F3b t94809.3 S VM-127.0 RM 50.1 VE-102.0 RE 32.5 RS 43.0 P575 E0000 FX20 M76 A1
20201110_184357 1001 HK2 :0002101b t94882.5 S VM-127.0 RM 50.8 VE-102.0 RE 51.0 RS 43.0 P232 E0004 FX20 M60 A1
20201110_184358 1002 HK2 :0002102b t94883.3 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201110_184359 1003 HK2 :0002103b t94884.3 S VM-127.0 RM 49.2 VE-102.0 RE 50.5 RS 43.0 P212 E0000 FX20 M63 A1
20201110_184401 1101 HK2 :0002111b t94851.5 S VM-127.0 RM 34.1 VE-102.0 RE 48.3 RS 43.0 P161 E0006 FX20 M61 A1
20201110_184402 1102 HK2 :0002112b t94853.0 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_184403 1103 HK2 :0002113b t94853.6 S VM-127.0 RM 36.3 VE-102.0 RE 47.3 RS 43.0 P107 E0000 FX20 M59 A1
20201110_184404 1201 HK2 :0002121b t94847.9 S VM-127.0 RM 47.1 VE-102.0 RE 47.5 RS 43.0 P287 E0004 FX20 M75 A1
20201110_184404 1202 HK2 :0002122b t94848.5 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_184406 1203 HK2 :0002123b t94849.6 S VM-127.0 RM 25.7 VE-102.0 RE 45.9 RS 43.0 P160 E0000 FX20 M56 A1
20201110_184407 1E01 HK2 :00021E1b t94864.0 W VM 54.8 RM 50.8 VE 70.0 RE 50.8 RS 45.6 P000 E0005 FX44 M525 A0
20201110_184410 1E02 HK2 :00021E2b t94867.1 S VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P000 E0005 FX44 M40 A0
20201110_184412 1E03 HK2 :00021E3b t94869.1 S VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P000 E0001 FX44 M40 A0
20201110_184712 0101 HK2 :0002011b t95070.6 S VM-127.0 RM 52.4 VE-94.0 RE 50.7 RS 32.0 P999 E0006 FX22 M12884994 A15
20201110_184713 0102 HK2 :0002012b t95071.4 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_184715 0103 HK2 :0002013b t95073.0 S VM-127.0 RM 52.8 VE-94.0 RE 51.9 RS 32.0 P999 E0000 FX22 M12885014 A15
20201110_184715 0201 HK2 :0002021b t95061.6 S VM-127.0 RM 31.6 VE-94.0 RE 43.8 RS 43.0 P157 E0006 FX20 M61 A1
20201110_184716 0202 HK2 :0002022b t95062.4 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201110_184717 0203 HK2 :0002023b t95063.0 S VM-127.0 RM 46.3 VE-94.0 RE 44.2 RS 43.0 P188 E0000 FX20 M50 A1
20201110_184718 0301 HK2 :0002031b t95032.2 S VM-127.0 RM 52.6 VE-94.0 RE 52.6 RS 43.0 P000 E0004 FX20 M85 A13
20201110_184718 0302 HK2 :0002032b t95032.9 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_184720 0303 HK2 :0002033b t95034.6 S VM-127.0 RM 33.6 VE-94.0 RE 33.0 RS 43.0 P999 E0000 FX22 M79 A24
20201110_184721 0401 HK2 :0002041b t95021.8 S VM-127.0 RM 52.0 VE-94.0 RE 48.3 RS 43.0 P337 E0006 FX20 M59 A1
20201110_184722 0402 HK2 :0002042b t95023.1 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_184723 0403 HK2 :0002043b t95023.7 S VM-127.0 RM 49.8 VE-94.0 RE 45.6 RS 43.0 P289 E0000 FX20 M53 A1
20201110_184724 0501 HK2 :0002051b t95042.9 S VM-127.0 RM 52.9 VE-94.0 RE 52.5 RS 43.0 P284 E0006 FX20 M68 A1
20201110_184726 0502 HK2 :False
20201110_184727 0503 HK2 :0002053b t95046.2 S VM-127.0 RM 52.2 VE-94.0 RE 51.6 RS 43.0 P265 E0000 FX20 M64 A1
20201110_184729 0601 HK2 :0002061b t95188.5 S VM-127.0 RM 39.8 VE-94.0 RE 48.1 RS 43.0 P192 E0002 FX20 M73 A1
20201110_184730 0602 HK2 :0002062b t95189.5 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E000C FX20 M0 A0
20201110_184730 0603 HK2 :0002063b t95190.0 S VM-127.0 RM 37.3 VE-94.0 RE 45.8 RS 43.0 P139 E0000 FX20 M60 A1
20201110_184731 0701 HK2 :0002071b t95019.0 S VM-127.0 RM 35.0 VE-94.0 RE 49.9 RS 43.0 P209 E0004 FX20 M70 A1
20201110_184732 0702 HK2 :0002072b t95019.7 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201110_184734 0703 HK2 :0002073b t95021.4 S VM-127.0 RM 33.1 VE-94.0 RE 46.8 RS 43.0 P146 E0000 FX20 M62 A1
20201110_184735 0801 HK2 :0002081b t95030.3 S VM-127.0 RM 46.9 VE-94.0 RE 50.1 RS 43.0 P469 E0004 FX20 M81 A1
20201110_184736 0802 HK2 :0002082b t95031.2 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_184736 0803 HK2 :0002083b t95031.7 S VM-127.0 RM 49.2 VE-94.0 RE 51.7 RS 43.0 P259 E0004 FX20 M69 A1
20201110_184737 0901 HK2 :0002091b t95052.4 S VM-127.0 RM 51.2 VE-94.0 RE 47.3 RS 43.0 P318 E0004 FX20 M65 A1
20201110_184738 0902 HK2 :0002092b t95053.8 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201110_184739 0903 HK2 :0002093b t95054.8 S VM-127.0 RM 50.4 VE-94.0 RE 47.6 RS 43.0 P314 E0000 FX20 M54 A1
20201110_184740 0A01 HK2 :00020A1b t95035.0 S VM-127.0 RM 39.4 VE-94.0 RE 48.0 RS 43.0 P162 E0000 FX20 M63 A1
20201110_184741 0A02 HK2 :00020A2b t95035.8 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_184742 0A03 HK2 :00020A3b t95037.2 S VM-127.0 RM 38.8 VE-94.0 RE 46.8 RS 43.0 P190 E0004 FX20 M67 A1
20201110_184744 0B01 HK2 :00020B1b t95088.4 S VM-127.0 RM 37.7 VE-94.0 RE 44.5 RS 43.0 P172 E0004 FX20 M53 A1
20201110_184745 0B02 HK2 :00020B2b t95089.9 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201110_184747 0B03 HK2 :00020B3b t95091.3 S VM-127.0 RM 26.3 VE-94.0 RE 43.7 RS 43.0 P159 E0000 FX20 M55 A1
20201110_184749 0C01 HK2 :00020C1b t94185.8 S VM-127.0 RM 50.5 VE-94.0 RE 50.6 RS 43.0 P001 E0000 FX20 M78 A20
20201110_184753 0C02 HK2 :00020C2b t94189.3 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_184753 0C03 HK2 :00020C3b t94189.9 S VM-127.0 RM 31.8 VE-94.0 RE 47.4 RS 43.0 P145 E0000 FX20 M52 A1
20201110_184754 0D01 HK2 :00020D1b t95080.6 S VM-127.0 RM 45.8 VE-94.0 RE 51.8 RS 43.0 P206 E0004 FX20 M67 A1
20201110_184755 0D02 HK2 :00020D2b t95081.2 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_184756 0D03 HK2 :00020D3b t95082.1 S VM-127.0 RM 42.9 VE-94.0 RE 48.3 RS 43.0 P361 E0000 FX20 M62 A1
20201110_184757 0E01 HK2 :00020E1b t95042.9 S VM-127.0 RM 48.4 VE-94.0 RE 48.1 RS 43.0 P393 E0004 FX20 M71 A1
20201110_184758 0E02 HK2 :00020E2b t95043.9 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_184759 0E03 HK2 :00020E3b t95044.5 S VM-127.0 RM 44.4 VE-94.0 RE 49.1 RS 43.0 P195 E0000 FX20 M67 A1
20201110_184800 0F01 HK2 :00020F1b t95052.8 S VM-127.0 RM 50.7 VE-94.0 RE 51.6 RS 43.0 P260 E0004 FX20 M74 A1
20201110_184801 0F02 HK2 :00020F2b t95053.5 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_184802 0F03 HK2 :00020F3b t95055.0 S VM-127.0 RM 50.3 VE-94.0 RE 32.5 RS 43.0 P575 E0000 FX20 M76 A1
20201110_184804 1001 HK2 :0002101b t95128.4 S VM-127.0 RM 50.9 VE-94.0 RE 51.0 RS 43.0 P232 E0004 FX20 M60 A1
20201110_184805 1002 HK2 :False
20201110_184806 1003 HK2 :0002103b t95131.0 S VM-127.0 RM 49.2 VE-94.0 RE 50.5 RS 43.0 P212 E0000 FX20 M63 A1
20201110_184807 1101 HK2 :0002111b t95097.4 S VM-127.0 RM 34.1 VE-94.0 RE 48.3 RS 43.0 P161 E0006 FX20 M61 A1
20201110_184808 1102 HK2 :0002112b t95098.5 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_184809 1103 HK2 :0002113b t95099.5 S VM-127.0 RM 36.3 VE-94.0 RE 47.3 RS 43.0 P107 E0000 FX20 M59 A1
20201110_184810 1201 HK2 :0002121b t95094.4 S VM-127.0 RM 47.2 VE-94.0 RE 47.5 RS 43.0 P287 E0004 FX20 M75 A1
20201110_184813 1202 HK2 :0002122b t95096.6 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_184814 1203 HK2 :0002123b t95097.9 S VM-127.0 RM 25.8 VE-94.0 RE 45.9 RS 43.0 P160 E0000 FX20 M56 A1
20201110_184815 1E01 HK2 :00021E1b t95112.2 W VM 54.8 RM 50.9 VE 70.0 RE 50.9 RS 45.6 P000 E0005 FX44 M526 A0
20201110_184816 1E02 HK2 :00021E2b t95113.5 W VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P000 E0005 FX44 M40 A0
20201110_184817 1E03 HK2 :00021E3b t95114.5 S VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P000 E0001 FX44 M40 A0
20201110_185113 0101 HK2 :0002011b t95311.0 S VM-127.0 RM 52.4 VE-91.0 RE 50.7 RS 32.0 P999 E0006 FX22 M12884994 A15
20201110_185114 0102 HK2 :0002012b t95311.9 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_185114 0103 HK2 :0002013b t95312.8 S VM-127.0 RM 52.8 VE-91.0 RE 51.9 RS 32.0 P999 E0000 FX22 M12885014 A15
20201110_185116 0201 HK2 :0002021b t95301.9 S VM-127.0 RM 31.6 VE-91.0 RE 43.8 RS 43.0 P157 E0006 FX20 M61 A1
20201110_185117 0202 HK2 :0002022b t95303.2 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201110_185118 0203 HK2 :0002023b t95304.1 S VM-127.0 RM 46.3 VE-91.0 RE 44.2 RS 43.0 P188 E0000 FX20 M50 A1
20201110_185119 0301 HK2 :0002031b t95273.1 S VM-127.0 RM 52.6 VE-91.0 RE 52.6 RS 43.0 P000 E0004 FX20 M85 A13
20201110_185120 0302 HK2 :0002032b t95274.7 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_185121 0303 HK2 :0002033b t95275.6 S VM-127.0 RM 33.5 VE-91.0 RE 33.0 RS 43.0 P999 E0000 FX22 M79 A24
20201110_185123 0401 HK2 :0002041b t95263.3 S VM-127.0 RM 51.9 VE-91.0 RE 48.3 RS 43.0 P337 E0006 FX20 M59 A1
20201110_185124 0402 HK2 :0002042b t95264.0 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_185124 0403 HK2 :0002043b t95264.7 S VM-127.0 RM 50.1 VE-91.0 RE 45.6 RS 43.0 P289 E0000 FX20 M53 A1
20201110_185125 0501 HK2 :0002051b t95283.9 S VM-127.0 RM 52.9 VE-91.0 RE 52.5 RS 43.0 P284 E0006 FX20 M68 A1
20201110_185126 0502 HK2 :0002052b t95284.9 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_185129 0503 HK2 :0002053b t95286.4 S VM-127.0 RM 52.2 VE-91.0 RE 51.6 RS 43.0 P265 E0000 FX20 M64 A1
20201110_185130 0601 HK2 :0002061b t95430.1 S VM-127.0 RM 39.9 VE-91.0 RE 48.1 RS 43.0 P192 E0002 FX20 M73 A1
20201110_185131 0602 HK2 :0002062b t95430.8 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E000C FX20 M0 A0
20201110_185133 0603 HK2 :0002063b t95432.3 S VM-127.0 RM 37.3 VE-91.0 RE 45.8 RS 43.0 P139 E0000 FX20 M60 A1
20201110_185133 0701 HK2 :0002071b t95260.5 S VM-127.0 RM 35.1 VE-91.0 RE 49.9 RS 43.0 P209 E0004 FX20 M70 A1
20201110_185134 0702 HK2 :0002072b t95261.5 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201110_185135 0703 HK2 :0002073b t95262.3 S VM-127.0 RM 33.2 VE-91.0 RE 46.8 RS 43.0 P146 E0000 FX20 M62 A1
20201110_185136 0801 HK2 :False
20201110_185136 0802 HK2 :0002082b t95271.7 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201110_185137 0803 HK2 :0002083b t95272.6 S VM-127.0 RM 49.1 VE-91.0 RE 51.7 RS 43.0 P259 E0004 FX20 M69 A1
20201110_185138 0901 HK2 :0002091b t95293.3 S VM-127.0 RM 51.1 VE-91.0 RE 47.3 RS 43.0 P318 E0004 FX20 M65 A1
20201110_185139 0902 HK2 :0002092b t95294.3 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201110_185140 0903 HK2 :0002093b t95295.4 S VM-127.0 RM 50.4 VE-91.0 RE 47.6 RS 43.0 P314 E0000 FX20 M54 A1
20201110_185141 0A01 HK2 :00020A1b t95275.5 S VM-127.0 RM 39.6 VE-91.0 RE 48.0 RS 43.0 P162 E0000 FX20 M63 A1
20201110_185142 0A02 HK2 :00020A2b t95276.7 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201110_185144 0A03 HK2 :00020A3b t95278.2 S VM-127.0 RM 38.8 VE-91.0 RE 46.8 RS 43.0 P190 E0004 FX20 M67 A1
