20201111_080417 0803 HK2 :0002083b t142794.2 S VM-127.0 RM 35.3 VE-37.0 RE 42.0 RS 43.0 P169 E0004 FX20 M72 A1
20201111_080418 0901 HK2 :0002091b t142825.1 S VM-127.0 RM 44.2 VE-37.0 RE 48.0 RS 43.0 P223 E0004 FX20 M68 A1
20201111_080419 0902 HK2 :0002092b t142825.9 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201111_080420 0903 HK2 :0002093b t142827.6 S VM-127.0 RM 48.1 VE-37.0 RE 49.4 RS 43.0 P225 E0000 FX20 M57 A1
20201111_080422 0A01 HK2 :00020A1b t142799.0 S VM-127.0 RM 24.2 VE-37.0 RE 49.1 RS 43.0 P189 E0000 FX20 M76 A1
20201111_080423 0A02 HK2 :00020A2b t142799.9 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201111_080425 0A03 HK2 :00020A3b t142801.2 S VM-127.0 RM 46.9 VE-37.0 RE 45.9 RS 43.0 P217 E0004 FX20 M68 A1
20201111_080426 0B01 HK2 :00020B1b t142876.3 S VM-127.0 RM 44.8 VE-37.0 RE 45.8 RS 43.0 P187 E0006 FX20 M56 A1
20201111_080426 0B02 HK2 :00020B2b t142876.9 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201111_080427 0B03 HK2 :00020B3b t142878.2 S VM-127.0 RM 30.7 VE-37.0 RE 47.3 RS 43.0 P151 E0000 FX20 M61 A1
20201111_080429 0C01 HK2 :00020C1b t141966.8 S VM-127.0 RM 50.5 VE-37.0 RE 50.6 RS 43.0 P002 E0000 FX20 M89 A28
20201111_080431 0C02 HK2 :00020C2b t141968.4 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201111_080431 0C03 HK2 :00020C3b t141969.0 S VM-127.0 RM 51.1 VE-37.0 RE 48.7 RS 43.0 P190 E0000 FX20 M57 A1
20201111_080432 0D01 HK2 :00020D1b t142856.1 S VM-127.0 RM 42.6 VE-37.0 RE 45.4 RS 43.0 P190 E0004 FX20 M67 A1
20201111_080433 0D02 HK2 :00020D2b t142857.5 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201111_080434 0D03 HK2 :00020D3b t142858.6 S VM-127.0 RM 35.9 VE-37.0 RE 42.6 RS 43.0 P147 E0000 FX20 M69 A1
20201111_080435 0E01 HK2 :00020E1b t142798.2 S VM-127.0 RM 25.5 VE-37.0 RE 45.0 RS 43.0 P190 E000C FX20 M77 A1
20201111_080436 0E02 HK2 :00020E2b t142799.2 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201111_080438 0E03 HK2 :00020E3b t142800.5 S VM-127.0 RM 38.2 VE-37.0 RE 45.3 RS 43.0 P168 E0000 FX20 M68 A1
20201111_080439 0F01 HK2 :00020F1b t142811.8 S VM-127.0 RM 26.5 VE-37.0 RE 39.4 RS 43.0 P194 E0004 FX20 M77 A1
20201111_080441 0F02 HK2 :00020F2b t142813.1 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201111_080442 0F03 HK2 :00020F3b t142815.5 S VM-127.0 RM 51.5 VE-37.0 RE 49.3 RS 43.0 P429 E0000 FX20 M81 A1
20201111_080444 1001 HK2 :0002101b t142926.0 S VM-127.0 RM 36.4 VE-37.0 RE 40.8 RS 43.0 P155 E0004 FX20 M63 A1
20201111_080445 1002 HK2 :0002102b t142926.9 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201111_080446 1003 HK2 :0002103b t142927.5 S VM-127.0 RM 38.4 VE-37.0 RE 40.5 RS 43.0 P171 E0000 FX20 M65 A1
20201111_080447 1101 HK2 :0002111b t142879.4 S VM-127.0 RM 27.3 VE-37.0 RE 48.1 RS 43.0 P204 E0006 FX20 M72 A1
20201111_080448 1102 HK2 :0002112b t142880.0 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201111_080449 1103 HK2 :0002113b t142881.5 S VM-127.0 RM 34.9 VE-37.0 RE 45.5 RS 43.0 P132 E0000 FX20 M70 A1
20201111_080450 1201 HK2 :0002121b t142879.3 S VM-127.0 RM 45.9 VE-37.0 RE 46.8 RS 43.0 P254 E0004 FX20 M76 A1
20201111_080451 1202 HK2 :0002122b t142880.2 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201111_080452 1203 HK2 :0002123b t142880.8 S VM-127.0 RM 50.3 VE-37.0 RE 48.8 RS 43.0 P295 E0004 FX20 M64 A1
20201111_080453 1E01 HK2 :00021E1b t142894.1 W VM 54.9 RM 50.6 VE 70.0 RE 50.6 RS 45.6 P000 E0005 FX44 M718 A0
20201111_080454 1E02 HK2 :00021E2b t142894.8 W VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P000 E0005 FX44 M40 A0
20201111_080455 1E03 HK2 :00021E3b t142895.8 S VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P000 E0001 FX44 M40 A0
20201111_080752 0101 HK2 :0002011b t143104.6 S VM-127.0 RM 30.1 VE-39.0 RE 50.6 RS 44.0 P000 E0006 FX21 M38654976 A38
20201111_080753 0102 HK2 :0002012b t143105.3 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201111_080754 0103 HK2 :0002013b t143106.0 S VM-127.0 RM 31.6 VE-39.0 RE 52.6 RS 44.0 P000 E0000 FX21 M38654996 A38
20201111_080754 0201 HK2 :0002021b t143087.9 S VM-127.0 RM 31.1 VE-39.0 RE 45.3 RS 43.0 P172 E0006 FX20 M70 A1
20201111_080755 0202 HK2 :0002022b t143088.9 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201111_080756 0203 HK2 :0002023b t143089.9 S VM-127.0 RM 41.9 VE-39.0 RE 45.9 RS 43.0 P165 E0000 FX20 M51 A1
20201111_080757 0301 HK2 :0002031b t143043.6 S VM-127.0 RM 53.0 VE-39.0 RE 53.8 RS 43.0 P000 E0004 FX21 M100 A20
20201111_080759 0302 HK2 :0002032b t143044.2 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201111_080759 0303 HK2 :0002033b t143045.7 S VM-127.0 RM 32.8 VE-39.0 RE 33.3 RS 43.0 P999 E0000 FX22 M98 A47
20201111_080800 0401 HK2 :0002041b t143025.4 S VM-127.0 RM 24.8 VE-39.0 RE 40.1 RS 43.0 P173 E0006 FX20 M65 A1
20201111_080801 0402 HK2 :0002042b t143026.3 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201111_080802 0403 HK2 :0002043b t143027.3 S VM-127.0 RM 44.6 VE-39.0 RE 37.9 RS 43.0 P185 E0004 FX20 M58 A1
20201111_080803 0501 HK2 :0002051b t143056.0 S VM-127.0 RM 43.8 VE-39.0 RE 37.8 RS 43.0 P179 E0006 FX20 M73 A1
20201111_080804 0502 HK2 :0002052b t143056.7 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201111_080806 0503 HK2 :0002053b t143058.2 S VM-127.0 RM 33.9 VE-39.0 RE 39.6 RS 43.0 P171 E0004 FX20 M68 A1
20201111_080807 0601 HK2 :0002061b t143270.4 S VM-127.0 RM 50.6 VE-39.0 RE 46.4 RS 43.0 P211 E0006 FX20 M74 A1
20201111_080808 0602 HK2 :0002062b t143272.0 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E000C FX20 M0 A0
20201111_080809 0603 HK2 :0002063b t143272.7 S VM-127.0 RM 37.6 VE-39.0 RE 47.6 RS 43.0 P130 E0000 FX20 M69 A1
20201111_080810 0701 HK2 :0002071b t143014.7 S VM-127.0 RM 39.5 VE-39.0 RE 40.4 RS 43.0 P196 E0006 FX20 M71 A1
20201111_080810 0702 HK2 :0002072b t143015.2 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201111_080811 0703 HK2 :0002073b t143016.2 S VM-127.0 RM 32.3 VE-39.0 RE 45.6 RS 43.0 P168 E0000 FX20 M75 A1
20201111_080812 0801 HK2 :0002081b t143028.8 S VM-127.0 RM 49.5 VE-39.0 RE 50.1 RS 43.0 P310 E0004 FX20 M86 A1
20201111_080813 0802 HK2 :0002082b t143029.8 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201111_080814 0803 HK2 :0002083b t143031.0 S VM-127.0 RM 35.3 VE-39.0 RE 42.0 RS 43.0 P169 E0004 FX20 M72 A1
20201111_080815 0901 HK2 :0002091b t143061.9 S VM-127.0 RM 44.3 VE-39.0 RE 48.0 RS 43.0 P223 E0004 FX20 M68 A1
20201111_080816 0902 HK2 :0002092b t143063.2 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201111_080817 0903 HK2 :0002093b t143064.6 S VM-127.0 RM 48.1 VE-39.0 RE 49.4 RS 43.0 P225 E0000 FX20 M57 A1
20201111_080818 0A01 HK2 :00020A1b t143034.6 S VM-127.0 RM 24.3 VE-39.0 RE 49.1 RS 43.0 P189 E0000 FX20 M76 A1
20201111_080819 0A02 HK2 :00020A2b t143035.5 W VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201111_080821 0A03 HK2 :00020A3b t143037.0 S VM-127.0 RM 46.9 VE-39.0 RE 45.9 RS 43.0 P217 E0004 FX20 M68 A1
20201111_080823 0B01 HK2 :00020B1b t143113.6 S VM-127.0 RM 44.8 VE-39.0 RE 45.8 RS 43.0 P187 E0006 FX20 M56 A1
20201111_080823 0B02 HK2 :00020B2b t143114.2 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201111_080824 0B03 HK2 :00020B3b t143115.1 S VM-127.0 RM 30.7 VE-39.0 RE 47.3 RS 43.0 P151 E0000 FX20 M61 A1
20201111_080825 0C01 HK2 :00020C1b t142202.8 S VM-127.0 RM 50.6 VE-39.0 RE 50.6 RS 43.0 P002 E0000 FX20 M89 A28
20201111_080826 0C02 HK2 :00020C2b t142203.8 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201111_080828 0C03 HK2 :00020C3b t142206.0 S VM-127.0 RM 51.0 VE-39.0 RE 48.7 RS 43.0 P190 E0000 FX20 M57 A1
20201111_080829 0D01 HK2 :00020D1b t143093.2 S VM-127.0 RM 42.6 VE-39.0 RE 45.4 RS 43.0 P190 E0004 FX20 M67 A1
20201111_080830 0D02 HK2 :00020D2b t143094.0 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201111_080831 0D03 HK2 :00020D3b t143095.0 S VM-127.0 RM 35.8 VE-39.0 RE 42.6 RS 43.0 P147 E0000 FX20 M69 A1
20201111_080832 0E01 HK2 :00020E1b t143034.7 S VM-127.0 RM 25.4 VE-39.0 RE 45.0 RS 43.0 P190 E000C FX20 M77 A1
20201111_080833 0E02 HK2 :00020E2b t143035.6 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201111_080835 0E03 HK2 :00020E3b t143037.2 S VM-127.0 RM 38.3 VE-39.0 RE 45.3 RS 43.0 P168 E0000 FX20 M68 A1
20201111_080836 0F01 HK2 :00020F1b t143049.1 S VM-127.0 RM 26.5 VE-39.0 RE 39.4 RS 43.0 P194 E0004 FX20 M77 A1
20201111_080837 0F02 HK2 :00020F2b t143049.8 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201111_080838 0F03 HK2 :00020F3b t143050.6 S VM-127.0 RM 51.5 VE-39.0 RE 49.3 RS 43.0 P429 E0000 FX20 M81 A1
20201111_080839 1001 HK2 :False
20201111_080840 1002 HK2 :0002102b t143161.9 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201111_080841 1003 HK2 :0002103b t143163.0 S VM-127.0 RM 38.4 VE-39.0 RE 40.5 RS 43.0 P171 E0000 FX20 M65 A1
20201111_080842 1101 HK2 :0002111b t143114.1 S VM-127.0 RM 27.3 VE-39.0 RE 48.1 RS 43.0 P204 E0006 FX20 M72 A1
20201111_080843 1102 HK2 :0002112b t143115.4 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201111_080844 1103 HK2 :0002113b t143116.2 S VM-127.0 RM 35.0 VE-39.0 RE 45.5 RS 43.0 P132 E0000 FX20 M70 A1
20201111_080845 1201 HK2 :0002121b t143113.8 S VM-127.0 RM 45.9 VE-39.0 RE 46.8 RS 43.0 P254 E0004 FX20 M76 A1
20201111_080846 1202 HK2 :0002122b t143114.8 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201111_080847 1203 HK2 :0002123b t143116.3 S VM-127.0 RM 50.3 VE-39.0 RE 48.8 RS 43.0 P295 E0004 FX20 M64 A1
20201111_080850 1E01 HK2 :00021E1b t143129.8 W VM 54.9 RM 50.7 VE 70.0 RE 50.7 RS 45.6 P000 E0005 FX44 M718 A0
20201111_080850 1E02 HK2 :00021E2b t143131.2 W VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P000 E0005 FX44 M40 A0
20201111_080852 1E03 HK2 :00021E3b t143132.7 W VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P000 E0001 FX44 M40 A0
20201111_081152 0101 HK2 :0002011b t143344.8 S VM-127.0 RM 30.2 VE-45.0 RE 50.6 RS 44.0 P000 E0006 FX21 M38654976 A38
20201111_081153 0102 HK2 :0002012b t143345.6 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201111_081154 0103 HK2 :0002013b t143346.3 S VM-127.0 RM 31.6 VE-45.0 RE 52.6 RS 44.0 P000 E0004 FX21 M38654996 A38
20201111_081155 0201 HK2 :0002021b t143328.4 S VM-127.0 RM 31.0 VE-45.0 RE 45.3 RS 43.0 P172 E0006 FX20 M70 A1
20201111_081155 0202 HK2 :0002022b t143328.9 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201111_081157 0203 HK2 :0002023b t143330.6 S VM-127.0 RM 41.9 VE-45.0 RE 45.9 RS 43.0 P165 E0000 FX20 M51 A1
20201111_081159 0301 HK2 :0002031b t143285.2 S VM-127.0 RM 52.9 VE-45.0 RE 53.8 RS 43.0 P000 E0004 FX21 M100 A20
20201111_081202 0302 HK2 :0002032b t143287.5 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201111_081203 0303 HK2 :0002033b t143288.7 S VM-127.0 RM 32.8 VE-45.0 RE 33.3 RS 43.0 P999 E0000 FX22 M98 A47
20201111_081204 0401 HK2 :0002041b t143269.4 S VM-127.0 RM 24.9 VE-45.0 RE 40.1 RS 43.0 P173 E0006 FX20 M65 A1
20201111_081205 0402 HK2 :0002042b t143270.0 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201111_081206 0403 HK2 :0002043b t143271.5 S VM-127.0 RM 44.7 VE-45.0 RE 37.9 RS 43.0 P185 E0004 FX20 M58 A1
20201111_081207 0501 HK2 :0002051b t143299.5 S VM-127.0 RM 43.9 VE-45.0 RE 37.8 RS 43.0 P179 E0006 FX20 M73 A1
20201111_081208 0502 HK2 :0002052b t143300.8 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201111_081209 0503 HK2 :0002053b t143301.4 S VM-127.0 RM 33.9 VE-45.0 RE 39.6 RS 43.0 P171 E0004 FX20 M68 A1
20201111_081210 0601 HK2 :0002061b t143514.1 S VM-127.0 RM 50.6 VE-45.0 RE 46.4 RS 43.0 P211 E0006 FX20 M74 A1
20201111_081211 0602 HK2 :0002062b t143514.9 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E000C FX20 M0 A0
20201111_081214 0603 HK2 :0002063b t143517.9 S VM-127.0 RM 37.7 VE-45.0 RE 47.6 RS 43.0 P130 E0000 FX20 M69 A1
20201111_081215 0701 HK2 :0002071b t143260.1 S VM-127.0 RM 39.8 VE-45.0 RE 40.4 RS 43.0 P196 E0006 FX20 M71 A1
20201111_081217 0702 HK2 :0002072b t143261.7 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201111_081217 0703 HK2 :False
20201111_081218 0801 HK2 :0002081b t143275.0 S VM-127.0 RM 49.2 VE-45.0 RE 50.1 RS 43.0 P310 E0004 FX20 M86 A1
20201111_081219 0802 HK2 :0002082b t143276.4 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201111_081221 0803 HK2 :0002083b t143278.1 S VM-127.0 RM 35.3 VE-45.0 RE 42.0 RS 43.0 P169 E0004 FX20 M72 A1
20201111_081223 0901 HK2 :0002091b t143309.7 S VM-127.0 RM 44.4 VE-45.0 RE 48.0 RS 43.0 P223 E0004 FX20 M68 A1
20201111_081225 0902 HK2 :0002092b t143311.8 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201111_081225 0903 HK2 :0002093b t143312.4 S VM-127.0 RM 48.1 VE-45.0 RE 49.4 RS 43.0 P225 E0000 FX20 M57 A1
20201111_081226 0A01 HK2 :00020A1b t143282.5 S VM-127.0 RM 24.3 VE-45.0 RE 49.1 RS 43.0 P189 E0000 FX20 M76 A1
20201111_081227 0A02 HK2 :00020A2b t143283.7 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201111_081228 0A03 HK2 :00020A3b t143284.6 S VM-127.0 RM 47.0 VE-45.0 RE 45.9 RS 43.0 P217 E0004 FX20 M68 A1
20201111_081229 0B01 HK2 :00020B1b t143359.9 S VM-127.0 RM 44.8 VE-45.0 RE 45.8 RS 43.0 P187 E0006 FX20 M56 A1
20201111_081231 0B02 HK2 :00020B2b t143361.7 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201111_081232 0B03 HK2 :00020B3b t143362.2 S VM-127.0 RM 30.7 VE-45.0 RE 47.3 RS 43.0 P151 E0000 FX20 M61 A1
20201111_081233 0C01 HK2 :00020C1b t142450.6 S VM-127.0 RM 50.6 VE-45.0 RE 50.6 RS 43.0 P002 E0000 FX20 M89 A28
20201111_081234 0C02 HK2 :00020C2b t142451.4 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201111_081235 0C03 HK2 :00020C3b t142452.3 S VM-127.0 RM 51.1 VE-45.0 RE 48.7 RS 43.0 P190 E0000 FX20 M57 A1
20201111_081236 0D01 HK2 :00020D1b t143340.2 S VM-127.0 RM 42.7 VE-45.0 RE 45.4 RS 43.0 P190 E0004 FX20 M67 A1
20201111_081238 0D02 HK2 :00020D2b t143341.8 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201111_081239 0D03 HK2 :00020D3b t143342.6 S VM-127.0 RM 35.8 VE-45.0 RE 42.6 RS 43.0 P147 E0000 FX20 M69 A1
20201111_081240 0E01 HK2 :00020E1b t143282.6 S VM-127.0 RM 25.5 VE-45.0 RE 45.0 RS 43.0 P190 E000C FX20 M77 A1
20201111_081241 0E02 HK2 :00020E2b t143283.2 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201111_081242 0E03 HK2 :00020E3b t143284.2 S VM-127.0 RM 38.3 VE-45.0 RE 45.3 RS 43.0 P168 E0000 FX20 M68 A1
20201111_081244 0F01 HK2 :00020F1b t143296.6 S VM-127.0 RM 26.4 VE-45.0 RE 39.4 RS 43.0 P194 E0004 FX20 M77 A1
20201111_081246 0F02 HK2 :00020F2b t143298.2 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201111_081247 0F03 HK2 :00020F3b t143299.0 S VM-127.0 RM 51.4 VE-45.0 RE 49.3 RS 43.0 P429 E0000 FX20 M81 A1
20201111_081248 1001 HK2 :0002101b t143409.9 S VM-127.0 RM 36.4 VE-45.0 RE 40.8 RS 43.0 P155 E0004 FX20 M63 A1
20201111_081248 1002 HK2 :0002102b t143410.5 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201111_081251 1003 HK2 :0002103b t143413.1 S VM-127.0 RM 38.4 VE-45.0 RE 40.5 RS 43.0 P171 E0000 FX20 M65 A1
20201111_081252 1101 HK2 :0002111b t143364.3 S VM-127.0 RM 27.3 VE-45.0 RE 48.1 RS 43.0 P204 E0006 FX20 M72 A1
20201111_081254 1102 HK2 :0002112b t143365.9 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201111_081254 1103 HK2 :0002113b t143366.5 S VM-127.0 RM 34.9 VE-45.0 RE 45.5 RS 43.0 P132 E0000 FX20 M70 A1
20201111_081256 1201 HK2 :0002121b t143365.1 S VM-127.0 RM 46.0 VE-45.0 RE 46.8 RS 43.0 P254 E0004 FX20 M76 A1
20201111_081257 1202 HK2 :0002122b t143366.4 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201111_081258 1203 HK2 :0002123b t143367.4 S VM-127.0 RM 50.4 VE-45.0 RE 48.8 RS 43.0 P295 E0004 FX20 M64 A1
20201111_081259 1E01 HK2 :00021E1b t143379.9 W VM 54.8 RM 50.7 VE 70.0 RE 50.7 RS 45.6 P000 E0005 FX44 M719 A0
20201111_081301 1E02 HK2 :00021E2b t143381.4 S VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P000 E0005 FX44 M40 A0
20201111_081302 1E03 HK2 :00021E3b t143382.7 S VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P000 E0001 FX44 M40 A0
20201111_081553 0101 HK2 :0002011b t143585.2 S VM-127.0 RM 30.1 VE-41.0 RE 50.6 RS 44.0 P000 E0006 FX21 M38654976 A38
20201111_081555 0102 HK2 :0002012b t143586.7 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201111_081556 0103 HK2 :0002013b t143588.3 S VM-127.0 RM 31.6 VE-41.0 RE 52.6 RS 44.0 P000 E0004 FX21 M38654996 A38
20201111_081557 0201 HK2 :0002021b t143570.2 S VM-127.0 RM 31.2 VE-41.0 RE 45.3 RS 43.0 P172 E0006 FX20 M70 A1
20201111_081557 0202 HK2 :0002022b t143570.9 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201111_081558 0203 HK2 :0002023b t143571.5 S VM-127.0 RM 42.0 VE-41.0 RE 45.9 RS 43.0 P165 E0000 FX20 M51 A1
20201111_081559 0301 HK2 :0002031b t143525.1 S VM-127.0 RM 52.6 VE-41.0 RE 53.8 RS 43.0 P000 E0004 FX21 M100 A20
20201111_081600 0302 HK2 :0002032b t143526.0 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201111_081601 0303 HK2 :0002033b t143527.1 S VM-127.0 RM 32.8 VE-41.0 RE 33.3 RS 43.0 P999 E0000 FX22 M98 A47
20201111_081602 0401 HK2 :0002041b t143506.8 S VM-127.0 RM 24.9 VE-41.0 RE 40.1 RS 43.0 P173 E0006 FX20 M65 A1
20201111_081603 0402 HK2 :0002042b t143507.7 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201111_081604 0403 HK2 :0002043b t143508.3 S VM-127.0 RM 44.8 VE-41.0 RE 37.9 RS 43.0 P185 E0004 FX20 M58 A1
20201111_081605 0501 HK2 :0002051b t143537.0 S VM-127.0 RM 43.9 VE-41.0 RE 37.8 RS 43.0 P179 E0006 FX20 M73 A1
20201111_081606 0502 HK2 :0002052b t143537.9 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201111_081607 0503 HK2 :0002053b t143539.4 S VM-127.0 RM 34.1 VE-41.0 RE 39.6 RS 43.0 P171 E0004 FX20 M68 A1
20201111_081609 0601 HK2 :0002061b t143753.1 S VM-127.0 RM 50.6 VE-41.0 RE 46.4 RS 43.0 P211 E0006 FX20 M74 A1
20201111_081609 0602 HK2 :0002062b t143754.0 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E000C FX20 M0 A0
20201111_081611 0603 HK2 :0002063b t143755.3 S VM-127.0 RM 37.6 VE-41.0 RE 47.6 RS 43.0 P130 E0000 FX20 M69 A1
20201111_081612 0701 HK2 :0002071b t143496.3 S VM-127.0 RM 39.8 VE-41.0 RE 40.4 RS 43.0 P196 E0006 FX20 M71 A1
20201111_081613 0702 HK2 :0002072b t143498.1 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201111_081615 0703 HK2 :0002073b t143499.8 S VM-127.0 RM 32.3 VE-41.0 RE 45.6 RS 43.0 P168 E0000 FX20 M75 A1
20201111_081616 0801 HK2 :0002081b t143512.5 S VM-127.0 RM 48.8 VE-41.0 RE 50.1 RS 43.0 P310 E0004 FX20 M86 A1
20201111_081617 0802 HK2 :0002082b t143513.3 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0004 FX20 M0 A0
20201111_081618 0803 HK2 :0002083b t143514.6 S VM-127.0 RM 35.2 VE-41.0 RE 42.0 RS 43.0 P169 E0004 FX20 M72 A1
20201111_081619 0901 HK2 :0002091b t143545.8 S VM-127.0 RM 44.5 VE-41.0 RE 48.0 RS 43.0 P223 E0004 FX20 M68 A1
20201111_081620 0902 HK2 :0002092b t143546.6 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0006 FX20 M0 A0
20201111_081621 0903 HK2 :0002093b t143548.2 S VM-127.0 RM 48.1 VE-41.0 RE 49.4 RS 43.0 P225 E0000 FX20 M57 A1
20201111_081623 0A01 HK2 :00020A1b t143518.0 S VM-127.0 RM 24.3 VE-41.0 RE 49.1 RS 43.0 P189 E0000 FX20 M76 A1
20201111_081623 0A02 HK2 :00020A2b t143519.4 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P000 E0000 FX20 M0 A0
20201111_081624 0A03 HK2 :00020A3b t143520.0 S VM-127.0 RM 46.9 VE-41.0 RE 45.9 RS 43.0 P217 E0004 FX20 M68 A1
20201111_081625 0B01 HK2 :00020B1b t143595.5 S VM-127.0 RM 44.8 VE-41.0 RE 45.8 RS 43.0 P187 E0006 FX20 M56 A1
